hex,confTime,timeGuessed
29ecbb3da56502029364a4638bbc0dfa9ac008e2b9d38037683173b6c8088a05,2.0018234252929688,1
657f1308c0485ea90fb2944f9de67a6609f46b133065b11990c34f94890a76b0,5.001556396484375,2
280a57d1784e84b1abbe5c1a4ee84d8e5c118a65344dd1996f7935f07d704c41,5.000556468963623,1
7f0a22117f8fe0172cf9209ff622b64a51aaeda21d58b5b62685a93dbe2dad25,1.0009117126464844,1
227445a988500528d7826c6921d2e3b4a79ccf3a94cc3bcf7b667e3ae4990b36,7.001378536224365,2
6af1f692e9496c6d0b668316eccb93276ae6b6774fa728aac31ff40a38318760,5.001558780670166,1
26d228663f13a88592a12d16cf9587caab0388b262d6d9f126ed62f9333aca94,2.001823902130127,1
597e4555c636c2f261eab9f19982f6772bab80b0f83c62d7573904cb4ef3f9b3,4.000644683837891,1
49b3fdf2416d196290849b4f2797acf44da59e7e655035f8a52a2868a17c5527,2.0018234252929688,1
095dc394646caf2ccdf444bcd4802692a1627aceda1aa0ba18a1ccebf8891c95,12.003936290740967,5
1b09a016d17c450573aa40634af11cf60a3be247c55d062d1f835fb69ae52270,4.000644683837891,1
58a067fa5d29bf4e2fa152ff7dc25f0a0a4441290fd82fc292a7f2a221a97c8d,3.000734329223633,1
7d96ff26c3d3fa6e137992c792aa9bd665d44f4b7125e354249b913df6b3aa2e,3.0007340908050537,1
7f0a22117f8fe0172cf9209ff622b64a51aaeda21d58b5b62685a93dbe2dad25,3.00073504447937,1
7d96ff26c3d3fa6e137992c792aa9bd665d44f4b7125e354249b913df6b3aa2e,2.0008227825164795,1
0e925234556f76f0c1c0ab767f28b6ce5ab3e9f2e2867e7c039c418fb99a7d3e,2.0008232593536377,1
124b51654ad82457fee372241ed2bf0f603a0a27a803dd8c03cc55f1067ab1f4,1.0009117126464844,1
2499d690642faa4da2a67b078236d1c031217f3c31cf2da2142c8e84e3d617f1,4.002646207809448,2
1ec6907caa76e9263d807c7d61cc1875e46c4417bc3190ec8cc1acc9ea216113,1.0009124279022217,1
1e115b2930d74966f49497bc7f8d11a57b5df6c6583e73c36d10956caba58594,4.001645088195801,1
4a5125bff3de230201ab0c53b99a6612f0e3c2f9573bc2ab6a2f69586c908f37,3.0017354488372803,1
0c67708524a1fa3875369c2dff5b22a8e0b132bf51447a74da9c645bba8110f4,3.0007338523864746,1
728b8d7d6d5d34cad9cbb7c3ea15f807ae57144594b1740b3c73b82314ccd1ed,4.00064492225647,1
7aa3381e8734de4a1a21ace194c8cb6ca3332a2a0e84c229dcbd4c72f684c287,3.000734329223633,1
1f32727bffb79553894871db0275b663965714be61d59f4d5d890c83098f9106,1.0009119510650635,1
261971113d0105c8aba58de2d45d1e57975591ddad71f4080c56faa9a6f6653a,4.001645565032959,1
6972c92530945b68a2aa34a74c9621b6fb983c91fef1a7437a1918c62d42f2e8,2.000822067260742,1
6550bd8d08aa1c1a57bc6ba08616075eb90b5075bced1c82542dd969acc36060,4.000643968582153,1
b7a670af5e2018f5c67b43def64878c8a37c5457eee99678367472e8d40d7985,5.000555992126465,1
820acd0d5a5893bc204cb145d38ad2c11c1beaf18d1dd4cd2ca26614bbfb82fd,3.0007338523864746,1
5f471735e713849baaa4f91206f1f1308877881dfd124078ba7792c553cb2aab,1.0009117126464844,1
318bfc3f908353335bfc6e1f8e143caa55ddb39162804429938ad3c0f8679c31,13.004848957061768,5
60dfbd0b3c5be0c14a6e798fdac4da1ade7f92b414e74c1b01b1e1251b994395,1.0009119510650635,1
0fe39b99b379952df916ed88c169ec63757291bf0c3db2881a4e0e9bf84b1463,11.004026412963867,4
30ed98019646388e0c53fd61a4e894d73b33d639fe43c08692ed339cc0d2d162,2.001824140548706,1
11f980cf0a543a3b195b2cb75b589b8b22e299bd6f364b2f4aeab69ec1038db9,2.001823902130127,2
0cbff52c9979486203b9c6dfa94b992e63e8bdee1ab8fdfd1e8d0bdb9d90e4ee,5.002557754516602,3
2e49b746b8cb8315752caee19dc0ce7310b2aac95af33a143d1a103706b7b614,2.0008232593536377,1
0c31aa47605b5cc11b72ab14136cf83c7472fd319eee18ab6a1bc4ddb0b4f5e5,3.0007338523864746,1
2c003edfa46fc4b2113d294a701f96d29828a6e09f8044c8940184894e3d4df0,3.0007338523864746,1
1eef748f055a34585f37dff727f76cd6e8cdcd783e24fd896ec5a775bb172b29,2.000823497772217,1
14874b59527b10745a3bc85b8307da1201e28a2d0ba09520f24c7cd544b13048,5.001556634902954,2
568c3bc828d2726a15aab4e8efa5ad15238fc0377379bfc8990bf7abb4da1f45,5.001556634902954,2
20cced3966561916ab822440da8606c7c80eb20d7ed9b2b254f47737452b6619,3.0007336139678955,1
559ee6838103c271966bbeec11f020c37e0662f922463fbdd3ddce52e95020ee,5.000555992126465,1
c61bd8aaeedf8b7345d8d4b42c53af44d019e54111f7b355c21a94b5c85be5fa,2.0008225440979004,1
3006a84a78b4c50be8c036d2bc87e4cd6e81d9ce70dd168a7dae3da63fd6206c,7.001379013061523,2
6d54171d6fb1ff6a68482b0a4b373e1252d63199d106fa78f77d2093a77aa220,3.0007336139678955,1
0ff66214789de80b9139f0a7a8ee38f49dab2aad7d6a3e25c463fa70cfa807c8,3.0027358531951904,1
5edc199e8f27c6b1884c364c3af6d919223d212de76df1072c6dbb08c3ae13b3,1.000910997390747,1
2264e70b1ed661620e9032209b7acda72ea911c2a8b6b41b3ae3223630d4925b,4.001644134521484,2
3bbcf953401d94f162373871fdc307c139eef64c55c52008d5d130b6d0c65cf9,2.0018246173858643,1
3df4cdee799bf6680bd776fbab530adb32164043b3b82fe939dcb51ee305f82b,1.0009117126464844,1
1b25aa05a384f6dd58e25078876b3f706d743341af38350c6a7497bbc93aba6d,5.001556634902954,2
6b4b21ba1da8b06e24f696ae19c96188bd3af10ccd86e6040f666e046fe10692,3.0017354488372803,1
07673979e42db05cb31bad5a5834c4c1b948061f28e6d2804121b5dfc4aa6a08,3.002734661102295,3
27b82807b3d4263b38c118e91389cfd1197e091508012b51db03909c36c95886,8.002291202545166,2
0b6701945e99ca1cff1f6c3ee23a37b86760c04a2f626d69cb6cf3bf5c3193e9,1.0009119510650635,1
222210ae64c787b219828abdec8f171d9c5031315ab3f6199eec40795fd54a3a,8.00229024887085,2
75313ecbfb367c53d81d184de83fbfe5687e4dc3d3588dca063f7f6e419d4d15,2.0008225440979004,1
484f14e08a7f3d0d50b058fd01ed0f3d2c95d94d498d83462b6f25f35c981a9e,1.0009126663208008,1
095aec2181502094386147d6a40ca6877d1eba7a713b88a1214d124a73a6bed6,4.000644683837891,1
7f216841d1c7022c396a9ca2ed5fbf40023793d6f4ec32290a0d97a7c9d57f68,3.0007336139678955,1
62b299e1e1f2072470d56ef92446aa72be08593fae2df05f7b4c2bf5a78f21d9,2.001823902130127,2
309e816c89f4c47aac80744fda7779262dbd5cb955e5118ecc89035bf80105c0,4.001646041870117,1
9ec682e48e6feb9e42ba945df40b49755e5b7250918faa311b1e67fea89c3f83,1.0009114742279053,1
08fc4a384c81b7f1e3f5b458491ed5c01eed99ef364315600cd3e7ad2f7a6a04,10.003113746643066,3
92ab4165902054c16709c03ad87c28514cdf9584b5a1213587c4af1258e3ea26,3.001734495162964,1
5558c9775d193c9078e7e9f2394a4731fe133ed174419bafce9e5a2dde3e9e5d,1.000910997390747,1
0ca154d7179cfe4f25787206cdd3212d11ff1ac0a4bc585d7d0e07e6e9e47a34,8.002291679382324,3
59c6cefaf409a0c210145b666cb0d21fde419eea5b93fba6f5d7c0ce37871392,2.0008225440979004,1
58e255ab8e37fd97f29de052a3f822b01caff4aab87f744d161beca5285caaf9,4.001644134521484,1
39d63030f83183cf02109220cc04d46707b8a4b11f559b4a67439340f69d15ba,5.001556873321533,1
e5a12c419620e5d3736b1fa59092c58e6ae4750fda71564def88898293efb3b1,1.0009117126464844,1
001a39f0899cfc0232a09c2607ba37b9e949ef88b999118be1d8939a0095944d,5.001556396484375,1
773ddcb4c57923f1c784858acf768894a870605b0f4bc8d065247fafd99294ee,2.001823902130127,1
2fbdb50f3c5bb9b4d1f7b3139c0bdab43228125691ed16407282efbebb4f0b1f,5.001556634902954,2
5b14f67b7be4684b51735cee656e86750c4b2d1a51317d167db1bc3f190e2450,8.001290559768677,1
7ceb31865d8435566e120243aa1e1b78fe79531d3f6b9ff6146b7d809749bad5,3.001734495162964,1
11d4e5b8026fa77ea8f02cb18ce6e6749436a72b90cd8c60ece090ac3f06d693,1.0009121894836426,1
176e5c837a90c559e768960d11032e715b8247acdccbae771accf975a3e8a0ac,4.001646280288696,1
b9c0cf444ee5e0a89aa25f8e10962db632c4a19ccc80865d7df8b424d09eb599,1.0009121894836426,1
031046089f9856c087db4745f76db6edf0a99973e3ec744a56f1115f723b1907,5.000555515289307,1
15771f2dd3d20d9274024395f5fc0b5bcaec0ca5c978db6d2092b897fb8e1b70,1.0009124279022217,1
1d1bcf9d53d7770774e0035e4ad65b69ecc27b9f5cca429933237c44bb27da0f,10.003113508224487,3
7b84db07fbd934eec667637906ca635e54ac70bc9199d355925d38eb419b3f7f,3.0007331371307373,1
989868197a09a2a3498ba3cc56ba02c156ada60cc50ca55ef98c89d9f43f8c9d,1.0019135475158691,1
079df7fc15c30f07dd5e1d4ac90dbd34dbd3fcc1fe3eb380cc9b09e613feb1cd,1.0009124279022217,1
055f9aacebffe77d91ec525d531adf3fc698e18fb98f207fd4d758f2ff6fdfbe,8.002290964126587,2
0663882b4b4b5120ac557feb094dc65db2a0b8a3ab4b0c1d3d416d64cffcaf78,5.000555992126465,1
6925642f16691b1c3495e285dc0f50c130cd9a14f49f234a667cf573a5835f06,4.001645803451538,1
69bb4acfca30fe3bd14052631067b7d7fac3b0b43c10c4f8ce93475f90fdc83b,1.000910997390747,1
00901dd4fa045c64c0d282170a99364259e9a91f0bda15a1357c104c35e53bb6,2.0008230209350586,1
00901dd4fa045c64c0d282170a99364259e9a91f0bda15a1357c104c35e53bb6,3.000732898712158,1
920bb86da524229f04331ad2b2e5d0ffe901d8a223bc855451a1769083242689,1.0009117126464844,1
06e7cb5fce94256d07358cd78a0fe7ee9c36531cc9a1bd23840956d3ce326f4d,12.001933813095093,3
7e16cc729c51a9e848be62bdf80552fcf76ce58a486d54172c8f7c007b43130d,2.001823902130127,1
345707277106b6046c71a86ea8c9c641331e194245f1db74e01fcaa4537d656a,5.001555681228638,2
1c65e29da4ab3fe121d09a0d1ba667e20902bba35686e6e7a614769e7099431e,4.001646041870117,1
2d1a5334cc1fed19dddad32ca473e2fa4982eb44c1ea75fd4f52e43e695bacf0,3.0017361640930176,1
735d31c8c2817891bcc914a8ad6451fb928c60b9b757ee2919efc26368ca6963,3.001735210418701,1
61d2a8cad2a886d07214c0a0f8c85587fdd9c3c86f4ad0434b3b1b7a66f4aee9,6.001466512680054,2
472309f89531929d46c8d37ce4c63a96a6cee433369a517d0e09e7982d2182ad,2.0018234252929688,1
557f8b7b4599d09849c497d652773afff6448327586726c7e12fc2339c0c2b30,3.000734806060791,1
7329f045a27c3cb1d625973811e140c6f754a1332d326d143ca85dd8d858047e,2.000821352005005,1
1b260028c1caa6aae0be6785e5b7aee4fe16525691a544b45c31714197bab6ad,6.002468824386597,2
686415fe451c80908c803bcee2521a8e686885b1cc1d221d603be097d6b718c0,2.0008230209350586,1
1aa359c8d8ff20d4066c91458d24a1264e9afb8e52d5ac68dd1c3b8a8d04e8ec,1.0009117126464844,1
198e15967b93f37bea914d1a22b29e81098611cb363afe0f199158794a1c64ed,4.002645015716553,3
276ff38f93ce26383c80605605c94b929aa87b122b16b75fe0a183e31a4474bc,10.004115104675293,3
3b0ffbfaaf6c49f4abaed823a38c67f229c4a49d37447e9029f1e2594cd3a762,6.001467704772949,1
0b44f391b415ea0b98bf1ec85d3fbcc23a7cad5be81c0c231aecb3d687518210,1.0009119510650635,1
17f396eb7583d193065abc948f024d852f9565021ad99f43ec67821a38c46adc,8.00128960609436,2
2827669a7329b2a4b526b42a3c1213e4ceb4b660e9f5f90cb8281be6d5530c0d,1.0009119510650635,1
2e4f843a79c7eedc2242df8a1889e77028669ddc5dbae1a8f06eb3eba29552f7,2.001823902130127,2
085e69a40e58b41eaf36eda80f61b6803322a8e831a8c94f4a9526af621b3154,4.001645088195801,1
18ff613dc1e9f179703f4ba7e396f2712f69ac24a5d2ef2c5054d78932d04428,4.000644683837891,1
523434e227fbf16ba5e4fb9e487c77441aaa65124e6a101357780f009ccf96ba,1.000910997390747,1
0b0e35ce44b1a859ea1327cbaa05159c29f79b4fd5e15b7e0d35b5d79349bc6b,3.001734495162964,1
1537ec4d275f6bd9299576e44cea9bf981fb28534039e75906041e69cbd12ac3,3.000732421875,1
07fb08940bfe2b77f784ae07d053c9b5998b2383e4b6314367732c66447cad6f,5.000555753707886,1
69080353ef3b9961c3285340b7e32f510068a5044e116621e4c1d97daf007966,2.0008227825164795,1
1cfc15793c919c5edb32c49fc675a05a1cc2af26d45bdcff8940192ce8683c35,2.0008225440979004,1
28f53d6064f51ec706ebe8c13bf6c576ab7a089bcc8f30c199a3d0274acb54e5,4.001646041870117,2
362183f889f440e1f0bd54c8d9b4d540d8c5ed40844f88a6ea08a3884aafbf13,8.001290082931519,1
29f5c501a6c0e0ac37415ff500b0e80a69df4c34cac6fb794f72c1081713deca,3.000734567642212,1
63e436fe271fb9db6820f0bf81d3a17edc72d41a993998d22c371855667ef1b9,2.0018231868743896,2
141c292c5438f758c74fdbdd4b327a03623a6324416f62da8c19098ec09e216d,2.001823902130127,2
0e1d52a5c3f576d6fa01431d3bc8649a87256331d66fe9fdda4828bf8fdff896,1.000910758972168,1
26fab3e83143619829145200d057e95f0f373bfe72b936d2d1eddfc1d8465d16,4.001646280288696,1
a0027863dd7419e59373be9bdd17152118032da1c0ae5584455c7021bfbe0937,2.0008227825164795,1
327b5dea83bf6cfca527ab2baa2d563a4711364cf8fc0f749c5efab06e91392d,4.000643968582153,1
0405ac2c0d29d6eeedb0d1ce76e307b0172d7e70206d44ebf9b1e71e9245ca28,1.0009114742279053,1
1c1ac0f8c63543bb5548bb2fcaff6b18357536d0c13f71a523b90ff01d6b7c96,4.000645399093628,1
66dde09d096943811d82604a24d11fc6e3fe751c82d485e6b1b173735300006a,3.0017340183258057,2
1007680eeda321f40367104c479d6450a5ed09300f5937e24e589ed687d6c693,4.000643968582153,1
96aa99dbfc8930350c85f8ecf51db7838d18a839e0551606eb67268461555a02,5.001556634902954,1
cfd06a4915a6bb933b2d3a2c1708c7be70555339326ae9b0b6d4e763a05f035d,3.0007333755493164,1
8fcb8ea72fc3dc75ac48335d2b9694ac4cd9f769bb217fbfddb1aa28ebd52a9e,4.00164532661438,1
3e410e7711e2212868689f203bd92756f169acd6016bf5ffdf24addd4e2b4eab,8.002291202545166,1
4ae0ff1a413029143595839cdf6cf8b9dc7cb2f3674cd99363c15f513c4db052,2.0008230209350586,1
0849930e482b3d1572c84ed33a2a1223a5d5e5ad2d427ab53f6e3c47a3e49845,5.000556230545044,1
af205fa79034fe8f37855f60ce1592412257108fa2dd739913446d1873a18da6,2.0008230209350586,1
0169e07867a67fd255dc4bd1b582fe6f0a48f5bc43ca63d75e80e84a57618e35,3.0017342567443848,1
376f9bd4a137a72c75bea3c3ca59a545b6a13706d86fe7fceeb2ad742e0edb35,1.0009119510650635,1
21bc957fb76dbd898896e04eca03279461f34bb042c352a7267dcdd1b87f7390,4.0006444454193115,1
4c0bc5f6bf2386a758dbf37fe805120a1c51be229565c23e5234af406973ed59,3.001735210418701,2
0b7f2ce844982b91e694ce8e0f300e8d686c40e345d4d02b721f888156e0cc75,1.0009112358093262,1
312d2caf057672cf71292be7837f74f9a0269d49994cae1e2744d7e3be696f57,10.003114700317383,3
81149837bf863ea41740cc17c9dad66960fa2d8f55b4c67805ea4f3a6e99f984,6.00146746635437,1
af1c80456cb5e2a1f15c274adbccf6ff8fa2f841d9df8d8c2b339c244ba3e197,3.000732660293579,1
3c7b5a27fab02230aece1d3bd920ed9ccb3a07c78e7664be11b15dd297108d8f,3.000732421875,1
3f8e1043d00db95f26903d16fe27ffdb98a827568419ab829b8eae0278a15adc,1.0009119510650635,1
02c5f4195afdd8e24d9b6e765d781c20c37b92fba9a8c4ad7cabed549e1329a0,3.000734329223633,1
0c06623cee35d1e5c046d5d8954d0a0452aab0e04c9bb177c317270c43071684,1.000910997390747,1
13ebd79be6aac52af4c296a1cf8a2b3ced06acce9c37dff1001ff3af9abb0f68,15.003668308258057,4
8516258b9808329fc7b43de111fcaefb1ef4bd1f66066c2aa0207e5f5a3725a8,5.000555753707886,1
70809aac890e8b04d5e6a9e5e470f4c09535b3128bf77374ec3fcef05d330328,2.0008227825164795,1
10b4339b64ea8dec50b03b9a6d786bedd15903fd7f7eb394db305e607fc70cf7,2.0008227825164795,1
20a60ea65efad6ea867ea83e7cf5793ae67732f882275905e64b7561671007c6,4.001645088195801,2
60255f2b7b9cc5e3dbb1e0d2f3a46c4817ab1fcd81ececb44b14240fe2950b75,7.001378774642944,1
466f67c58bf8a145abc7f774309c900641935e282c900b68254b6c2742a59f20,2.0018250942230225,1
043dd7c41ca5cc0c1521f480bb1700f7ed1fa6db3c8ce947e2053f597e632c22,4.001645088195801,1
7021cb32b8c23332c0e6ed3503fec566911ec79de81ac04ee333a060bce6cdec,2.000823497772217,1
5d1b67c4f5ebfbc63dd15285fa79e490cbc37c4c479a44f8e6646e0f7d65b5da,4.0006444454193115,1
1059b7165f244caa9674f7bba1cd99f39f26f9bb99edeb078517d5955ee0960a,4.00164532661438,1
3570f8b3d3524e1fda25d52ae770d44d785fd7626adf7a9e18e2722740dbcb39,4.000645399093628,1
07527973e1e12fcd981c7b477f21cf259a4ff7909afcb488b7899745f4e1f332,3.001735210418701,1
91306ecd2f87f05ab1c9b3377d592e9ec7f50f091fa1f94b9799c87e2d2a0108,6.00146746635437,1
a18b2f43af268acf67245df1c32ba5a6abf533cbcb06423cddeb75b3f463b29e,2.0008227825164795,1
06c539efea7166fcde6e4518c0c411468d2920b75b077211c285c8cb4db5ade5,5.001556873321533,2
12d7c8f7d9c0999acbc822c62f17783b1e867ef0735f3d03a3566b8aa5ebc55c,4.0006444454193115,1
876c9b16254e157d1eb645390dcfae6f29b9d3cd394e73a91de8ee5d0e67ee43,2.0008223056793213,1
13bf67f086a72ed74fdf56d93101faafdc1edbadec54ac5abc3b38ec6236be23,6.001467943191528,1
c84d32080086c0f95eaf46134bf96d22dd96fcc4fc096a8e09b41a647e4f8d9c,4.001646041870117,1
70cdd99edf563ed56cf1bbebc3b0f8426753e4215d406e228fe943358cd5c88a,1.0009117126464844,1
2bb6664a328a01f9b2d8e25e5d02c1c59cd0c61c948baf41890076e381473678,6.001467943191528,2
06bfc333ad81d181ffb347c1ca67ac8c7ba6e5b276f52d2e954144e8cbefafa0,3.0017354488372803,2
48c238d50b6f660d2671be8e9dcd070a526cdb18dadf6b2352f0524b5ceab7fd,3.0007331371307373,1
7e44b373755cb5c7148e5c8ed6ab57665442a4d625f8b8d16141a5181f6bb4ef,1.0009121894836426,1
06cbb5f950df69d33c65734be35c881e62408fdfa50ad3f430fd240e39ec1b56,3.000732421875,1
82f66bcc0980e8caefb42a58284318659ce4000e976f3fb95482a89bbf5bb10f,2.000823497772217,1
087dae12a7cc6ece049ab53f637407baec3f73ec1003286bc5cd9c69af3da0af,8.00128960609436,1
43e9aa550d0542acbe7cab9efb0d006be7341eca9e38bf98dc4cbda0960eb809,2.0018231868743896,1
3a90c2be156fd0b227d196fe0619dfbf3158feb2685ebde568ad6df6fe8f367f,6.001467943191528,1
0990280dfd41487acddc5fa81bc647d0a2da89165c679606c3d236f81f60e6d2,5.000555038452148,1
cee401581e0490be86bc1638e446e9714cd4f4b9ac302b3ce8a916afd64e25a6,2.0018234252929688,1
2f15c089c2717a584e000e5ebbe2389295cae39a0f89c35cbed871c4959307ba,1.0009117126464844,1
1322da67067894624bd8c22ff42179f934f4d70dcab6ccc9c29d81b5bc8ee9a1,3.000734567642212,1
77dcedf128484c18b821c8b7096e19c5bccf2f50b9a211aef04c8b5e910ca612,4.000643491744995,1
35fb9c6c3ddeaad9424624ad020ee801b6aeb43f282e387d38b18535256ce59b,1.0009119510650635,1
143d2d102acc366d138cefff656eeb098a8470c15bcaf8c84c480b42423cff3a,9.002201795578003,3
240965bed21ce95b7a8651e826062754af99eddcdfaf23671e1c476d5d9e4b3f,6.002468109130859,3
51305b6a6b558806b469b5bf30242f4ec317dba3ca24ba4288e586235078f11c,5.0025575160980225,3
44956ed48028f71ed18c9cdb06856d8ac706114a657e689aa67c0a685bc2bc04,5.000555038452148,1
e52efb93bdfffe26bbc8e84d79feaa302986cf334812bd13e49d46774fae6c56,3.0007336139678955,1
6af1f692e9496c6d0b668316eccb93276ae6b6774fa728aac31ff40a38318760,1.0009119510650635,1
20006584df296d8a823ac451be19b8bf87afd079ce52ab10befa6507c4a023f7,5.00255823135376,2
5d4a019cf38060d9c100ec6ec3e818f0cdaae8145c7be6028a3114424eaca2c3,3.0017335414886475,2
4386f25b146458f77adacc69b7c77e2f5cc9ffc4c7d18d4b18276eec850c840a,6.001467704772949,1
47b25095a0fe135a688b20614771dbb445ad5e27e9cd4f2c2089c5af216e305b,1.0009119510650635,1
2e965eb0f74507a7f81ff7253c1b69744fcfb500c15d4f800d683ef06315a787,6.001468181610107,2
0de470527d6eed6cf71cd39e8f00c024778bd8b69979b96f89365831034703c1,2.001824378967285,1
59dca5196de84b2d2f1b490fbf1dd01ddf1c2f5bf4dc038a354097d1f23291ef,2.0018231868743896,1
02a9977fda73be17b7024984f53858624b7a11ad87d0c41668e1d4ef28c6be2c,3.0007338523864746,1
052f30d26e0bcc0d9eab8192b7fb76bb148574288cbb4e213add4d25aa42eff3,1.0009121894836426,1
00f7401682ab25fda69fc54267283fa8e41a6cfefb492037187e15a983cd6581,6.003469467163086,3
2232a5d97a4ff5fcb455906740d1d2c2416a9237db772fa04bd68ff369d0f13e,7.001378297805786,2
a278fe7f41d196144ab7e25c8bcda763b8ece11ba1d97b4c36a7ee3511fe7a12,2.001823902130127,2
31e9fd91e8a0f3953dcb549fb5f717f35c7e67b9ad89fd8e110148edd3e0e7da,9.002201795578003,2
a8271a4660464cc9b059086276dc3768edcfbacab2b5c5095cf67c5a1d238ceb,2.0008230209350586,1
30eec89ddd9c342ef28a87f731d6e50ba977baf12d7caa7045a9d56b0e923f03,4.001646280288696,1
