hex,confTime,timeGuessed
009e90a51c0f20a2c500bf62307d7564e7b525435d067db20178a021ebf87393,1.0009126663208008,1
075132d9dbfcf470699da1af61cefe9df6717fc1d626610d4592f05de9f492db,12.002937078475952,4
0e98bb2e972ed978179bb6fb92e4ed9da96bf5d951ee02e3eb7cb83dcf7f206a,4.000642538070679,1
0b756a550e3b9e912dbc2327fa79e71e2f0260d938bef3b2438a35ef9d8e2e67,2.0008227825164795,1
03864ce9fff3ddb4acc4fb5454d5a5d0121377e90e142c60b8eeccc771d3e82c,5.000553369522095,1
2385164bfe436bbd54d2b154eaf535bcf65a323417401d362547e28e72ccefbf,1.0009114742279053,1
0eb495dbc66f5d917445cb12d509db2bb0bf916d1194505033858c55015dfa2d,9.004202365875244,4
172e537142ef76e032ed9fb9bd360364e157b20379aef04e831ab01971f75cec,8.003291606903076,4
19e6b82dba1171045657241a940810da0cb350dd7cb835251cffa396ecf2d2f8,3.000734806060791,1
12142a5d45859610c2b1145b3c766aa36fee19a9c750c367a9241e3757544ef2,2.0008225440979004,1
0466b3c9b6b7082668924d4543c3168ac9de68ecc3b6f97108a89bd062d24094,4.001642942428589,1
12c392eb0bfddcc509c91436e08cfbce73dd4bd3c4af259966e5b8723dab4f9f,1.0009136199951172,1
04d7afc386d4cbce1edb0f99a6774cff09afa0c55f1ec20c85240a9261509932,11.002024412155151,2
386fb70366e97e13bd7a0555c18b71f561c7fab4929425edec79c147e4d07f45,5.0025575160980225,2
187213bfc57772bb28a8ab398a769970c199332693c7b0b0d0c3e552204be4d9,4.00164532661438,2
1df559eeb410e5d4c7ca35af6bce1bba594cacc8ab58dbf9e7cf483328b19b4c,4.001645803451538,1
3621fe31563a64f265de0abc4ebc33963917db4769dae8be2d3cfba14a492efc,1.0009119510650635,1
0890dd79d641aa4ad34caf4ac65c73604e1a8b65372fb43030601edc0e5ecdf7,9.002202033996582,3
2f604b51b55bf1680f4586b85f10194019731e23838a57c84b619c7c6994d9bf,1.000913143157959,1
0653a68883093e8a5d21fee7deb955f7596911241d7faed51cbf3b78dd038364,13.002846479415894,4
2de93bafda976b2df1104dafcd019fef5891a1a657ad558cdc90ec229bf474e4,4.001645565032959,2
0abd2018b4e69474d4a03b41c6fd4586eeccef435074f524d31dca1a9b766c9c,2.000823974609375,1
088eb23a168c52b25916317be45a4f53af0922a2fa67e105a35b00aade5e3749,10.004116296768188,5
04eb01e6a1de428b9dcf78f6058723e58fcdb15e7aef39e8b4db9ef36c408f80,6.003467082977295,3
0866cee1f38d89a03aa71a8a0736d2f76b400479cb777269383d1ac223ecb439,7.00238037109375,2
391dbb05c9b36d79f8cd73410c64063e5a85341c432dfe10e7d074f72240f45b,2.0008227825164795,1
0aba2b046e6d81bd01d2071b43ae03442715bb363b32b646645d602c6de58273,11.002023935317993,2
05325abdfde8410c63f30b749fc129e8de56eb17ec1720bf6e7c07329476f5ed,1.0009112358093262,1
0a273cba9fe049b03c7ac514dd801afffedf3404b0e90deeea95d561b3769252,4.001645803451538,1
1004b5949216dcdede6a6a2baf2f2b14bc4f7a9eac195636b2c73ca423792422,8.001288652420044,2
3e456eb689dcd5cabfa2da6eafd172ab02f459448b7d5c38c4b2ff91a0016c37,3.0017361640930176,2
103cc3413d69f6efd033a30e873824f640fd42223307de17c25500dcfb1a3879,1.0009098052978516,1
0ffea4e4ea87e0d48caffe89ce869e87b0f4d451afba11ac801d0d66a612823e,5.0015552043914795,2
28380cec3a91a1a8786ae46e1d2013fe813844155346f2623351e173c6b8bf9c,1.000913143157959,1
0470a28a4deb386f1803e249d4e012bd15da46994ee925c11c5d4b2c8f425875,11.003025770187378,3
30e9c625200fff94502674d69cbb48594066e9ca364ce9926fada4fccf918ea1,4.001643657684326,2
15fb24010990a627da07fbb9334931717a9dcc2d01aede172b5c6859b1524bf9,8.002290725708008,3
237868d6092b426cb35659d28a1ecdc5ee17c60ca11c623a9c5b3a2e9df62a79,5.001557111740112,1
10ca3823ac36f5a4bf086d1bec94e00660bf67cce65aae60970567e9aa22dad7,6.001468896865845,1
3abc88f143db9ba4639a9dbb02104b73856e42665fc1a0a88ce253d88415aa1c,4.000646352767944,1
37c79a4ec9cfce93d2a4af0dccf318134176bed1d607169edc34c75a54a8f88e,3.000734329223633,1
2bf8049e578a01ae215039e3598a65fbacd5024e49238dc9663691b64d8b4259,5.000554084777832,1
0dc0a5ac79474a38144f8109b1fb102c79a361decb7a2efca30ce8b6454d1b4f,2.0008230209350586,1
13897fb83a69126209c7d142879a7a8ef993d3eed072ab1dbac47b51b8d55c16,2.0008227825164795,1
12b3ce031614b87faadf333a8ac8807a66df972d0d1bbb86f62a91705bbc4388,8.00229001045227,2
27406fc901ce392a2d1df5c5aa80ca93625479c429e622d1beadb01c9f7e881d,1.0009100437164307,1
0dbbdf0e027274fc05494fd6daf7867349fac17781b7000f1793491950378ece,3.0017342567443848,1
184515fc5b03c690f64aabfb35a028096d1ed187f407690416742eb282d71a0b,3.000732898712158,1
27406fc901ce392a2d1df5c5aa80ca93625479c429e622d1beadb01c9f7e881d,4.000645160675049,1
06f58adfc4f38a7eee42759c7e57a88ebdf8fcad4602f0bf84a03a7bcf5a0403,5.000555515289307,1
1007224d65ec5f946fefc8edd6d705f71757f50c02fd91f143b3d37300b23ba7,2.0008225440979004,1
08394451c2df998d7abd63e52a7881f6a8d5e544075076c2137446b92a58056c,5.001556634902954,1
3751e18f792336d6193c18b87900ba2caec8c11983b754d1a7d43a9849266d4e,4.000643014907837,1
02f501310e4406bffaff51976a47c3e04fd7dcd0947260706c0114fbe8366380,3.001734733581543,1
0edf54b3c7babdd424125efe85716062b57b2301132368f7c70e75df56f2135a,11.006027698516846,5
0cddc6d9564e0919aa952fe056a400588fca80072589047f98cde884bf51af70,2.0008227825164795,1
117b2877e5373674c76ff3a131eaf178ea8ff84690714179c7f3ff9fbf19a661,5.001558542251587,2
02539b5747b34bcaebfe9cf1e838ecd1a9092e977a23845d28af79fe940eb0f5,9.002201080322266,3
1aab79711cb2b94d056ef66081f5d7a484539eafd6d761125e3fdb1ff905fed2,1.0009119510650635,1
0fe8a1bc69a28a234cf69deed9ee16a5a8695b8b23ed0b2af213f67984fe7472,3.0007336139678955,1
26486dd4ef8037805e3d4762cbb75a9dffa4c67d32ac7f16cf73a5386119f845,9.00219988822937,3
02f501310e4406bffaff51976a47c3e04fd7dcd0947260706c0114fbe8366380,4.001646995544434,1
1659e10e4f3fe932dbf56b54236209e0e8573c55b2cfbc4c707f53f5ecdee485,1.0009129047393799,1
0bd2ea9c2c19eab8cc6ab63ba0890240ea7e56036d52aec847d085999db13610,9.001199007034302,1
9041b7906b2bc258f09100180521e8b548fa740410360fbe109b044200cc7dc3,1.0009112358093262,1
0f1914a293bda6779c2ae2b8d6068815ad8eaf8207ea7d394a16d4ad6eaf72ec,2.0008232593536377,1
1b33e070946ce1c5f01fb5014d591245419f4c16313dda42ed124bf119e00c1d,3.00073504447937,1
20657405e8b12ff4e1f236c84d332b53318c4f787605c7790867a6b19d37b19c,2.000824451446533,1
000a9feca40b2503bff9e639b6383c86665955381ffaed48d76fe47d58ad0452,4.000645160675049,1
1a6f96b16b589f8a316f8ff674cecdf59e59d7ee585d649fcd590ca2d1efcc98,1.0019121170043945,1
108e38535a1e4e6d9f97c684e96834a182d0f40c983c685af3fc7025fb0dcc44,4.0016467571258545,2
1921fed02169582829ca88645abf56af2b3f67f8514bb0e86eda11042bc974fc,7.001380205154419,1
4975c0a30d873975bbd846e5b9a8cc99103e29a2e3f8e7acf3cf75cae6b2d279,2.0018246173858643,1
0d225cbcabd081506909da5fb5703065694b39daa6c45b1f1f534b71a8957e03,3.0017342567443848,1
2a01816b6b0608b7d6f2366379cacfeedfaa98b788bcccc6922a3271f4e7318d,3.0017359256744385,1
12fed0523a4f002ebe9cb5665a0a60a4f99051a20fe02280f8e81170257cf90e,6.001467704772949,1
565387889792a9cc7550af00770113b8e217770fdb9090de6e335b22cd32baff,5.0015552043914795,1
03f2c19e4bcd4cf474c0c28bce20c305dc87899398e472870a96a2e864cb910f,2.0018248558044434,2
02f12c40f2c63c85af67b35ebf34a3d733d4b47c794e74b596c99270ad2b043a,6.00146484375,2
01e5a5548704a61a228e1749a8d14bf01206b5a5e9e9caed72535c4a8d133859,6.001466512680054,2
28d5c989a9ba54376b879de3a18df89d765f4a8fd968ca1397bfc3c46cd6c4cc,3.000735282897949,1
2dce6beaf51d3bce2aeae64b7bbe452cd62488536896633ed30a13ea193fae35,1.0009124279022217,1
0c3adf3b495e08f242729f418bbc10363212d82e60cb99416b939ae4fcabac9d,2.0018229484558105,2
06b8b25ad739d6888d6ac2ebe2c63360bc178a37d2882ff80974945933b0a105,3.000734329223633,1
148013396c7ab6fc760abb94a829080bd9f036fe9e3cadc09791c1dcd324acfe,1.0009124279022217,1
0c02255295b688640b37fba9aca81a3737927d5a838ea4de7eac9c240a94ffca,13.004849672317505,5
075ef640a52c5c65d33a4c7f905b7d1f5438fe7b3e956b59ed960c7eabe33669,4.000645160675049,1
2077b50f33ef8dfdd5e75c71d53dbe319605a71856de6452bb82e940ebc176c2,3.0017337799072266,2
0b94f76487b3b9f5223d4cb2e1edcbf80ee3f09d1d8a80ac9dc7e7b296a36059,6.001469373703003,2
1154325e684061bb50dea36929421ac2a59fa10c777f2e04641d2fa886bd7c4f,1.0009126663208008,1
0823d9e794b7b8ae69d9c91714ff2dc8f58a12234a8b8c991c53c1b5884f6740,6.001467704772949,1
3160afd0f6fb787a00fc5cd267fa6254a735ba071e7161f583a0a9a0732c2043,2.000821828842163,1
1ad5da1fe6e220f55486db864d19ecf651e8008ed2f41ee491f3d1d1836560eb,3.0017356872558594,1
22da63b523eadc033b4d43ee6b729889db20121d9bea1380352ccdbf967a231c,3.0007338523864746,1
27bf7b8a85ffdf9b7cf66dcd8330fada9d264497be465bd4ffc6c95b97dee9b6,7.001377820968628,2
18b66361777f02204e9df2f36a56c25faa6fffab6d1951af65fd7ce65caddb6c,5.002558708190918,2
27bf7b8a85ffdf9b7cf66dcd8330fada9d264497be465bd4ffc6c95b97dee9b6,5.002557277679443,2
0bf9e2ce94c34b4ca0b7247bb06ab20a283916a72d654053256cfcc45616aaee,1.0009121894836426,1
017fbdc7a1a1c4d463a275a3c071ad0f9566d6887baef560b75b74646c76d9bc,4.000645160675049,1
23087f4f67677d152f14990b8326b9dae9a230e49e1a05e1eb158d6bfedb43f3,2.0018229484558105,1
0e40a1d9d5021452f906d953402654ec5ac9b2f53982dca9b77c783f86758711,5.001557350158691,1
2e92e6d01a8da095d7880971dfa4ef0ee72b3fa8ac9dd9cb4ec48123fee9098a,6.002468824386597,1
198db5a30dc3ea71faa4a03f7cd8bbd05e98fa0e73ba2cf641c31eabda016922,1.000913143157959,1
0e04e1c1b37f0810b65f4a74b87cadf1c0e4576b707a4abee8f1d3c3a9c50962,5.001556396484375,1
38d6ab40185dc05b2d1b0edf91b915969f18d396050f5a943d452d27c42cb6df,2.000823736190796,1
1adf3f0b06f95d4fe218e7b778bd9a37e1fd5e19ea9189de11c8191c886d15be,4.0016467571258545,1
0cd2f264136a6042f254315a7d5cd6252909342259e4f3e8b4f514cd81aa7346,4.002646446228027,1
05c00813bf4985c4824acdf962a982ad36127d0f326b341d17005384aa2577a3,3.000732421875,1
1c88ab21e33b27ec33f40a3d4cd917347686e32b2310966b03bba1810d6687ad,5.000556707382202,1
519294cc943b2d214b01d147347c806ad3e93933f825de464daec36e245e5278,6.002468824386597,2
068e9edb7e7f401445a8362ad8e16920be1030f65cf48f38db3d6b58887a9b67,7.001377820968628,1
6f105a5e865d4ba188c0871e233272e2ed100b268c1df67c396ba2feb37ddcf2,2.000821352005005,1
031d0566236a625ca15ffa64f02b91b0082840c292c296d6e3bd9801db4cf6d3,10.004116535186768,5
21ee3bce8b85971a29ed646704951bb8222b5ab1a906c47b94095159d4fbfb52,3.000734567642212,1
2b52283efea940e8798cfdf3484bccfb3fa6aedd06da7164848f3a750e2c99a5,4.00164532661438,2
1774d8a9c61cbb2686de8ff48c78a51fb7613552b24d86b15651207cd7df6ff2,5.000555753707886,1
4ec257b155591d99d2f11afbf23d379bc1c198a43a9dd17f0dfdc30573f62caa,4.000643730163574,1
1de981e4831141fe9d9b576c8e565494ccc6186d7532df7119753609e7acc927,4.002647399902344,2
08ca56f9a1dafa4732fb79f3f0eb267e46de3968f88b94338b18b63756add561,2.000823497772217,1
0010fe23c1c723eea6c618d2d8486dcd8ebad837115df6ededf88c1c81f2580d,9.004202842712402,5
17b671ac5293bb0541b172ae9ece57bda6a523f2529f78fe95a34ffad858e361,6.001466989517212,2
2edb03c7c9dfcac7b6b9124f0e127e9cff40e3f304fa6a84bc6f4445901d6e31,5.000556230545044,1
1ba082100d349e87681b0b3352ab02288c3cde29d582f9a1970a21c09208d42b,1.000913381576538,1
06130121267c3553deafaf926ef51d7cf7aa57c82dde86a93b6a7728953a87c1,2.000823497772217,1
166bddfa1827559b610a1accdcddf44a86eae82d83c5db91b3d79da1e55d4b0b,3.00173282623291,1
0520cc5305c0e18948d097cc43ee3bf3f1bcfe136c9aef908b6a9c52e8f4fb4e,4.001646995544434,1
22a4f388001af43e7f0793ea32eaa3a98e4e3b7893d1ffdb4da2ff460fd3db40,4.000643968582153,1
25613565080f70566a2d614e4a59cf7162cda26e9919ea2fed303ae6c450147d,5.002557277679443,2
1e135cf6858c794ad21e83a89b0594d8cef464c48df1dac35717711f8504704f,15.00366759300232,5
29911522c6778efc8273d66a45f0f4782b633cbb58317f0580f92f7d8674ecfa,1.000910758972168,1
0e3beee5f5c53e791a2c0677d9195dbda45f3444f2adf3335681d1fd26d5b744,8.001291036605835,2
0c82ffc1f45ee3e03e4bc4e8b4adbaf06c96574b8b80f4fe001b6fca77c548e4,4.001645565032959,2
12b641018fb10ae77b4ea5d7701abc6c71a1a25c3b89e45979d1f2903be704be,7.001378059387207,1
2f63ba9072c70e66e98da8c92b2299b2ea0a3c6b42748b4037ec07bcdff930f8,2.000824213027954,1
0b7a5024287cb7f62040be33a6a3e829a4c0d54d02ab3842dddff9f34ac50603,7.0013792514801025,1
774531573c7ad5f4b41309a5f095da9b97bb8a8ed0c914e41ac2fa4e4eac3bca,3.001734733581543,1
1a4427a5c492178c5e0af389ee637cc506aa7c9367a7f88f28936cdbdd087355,3.001735210418701,1
32fa5d2f5f657418e2fef22f4954bb1b7dee860d091275a0f3ea46a7a4cba960,4.00164532661438,2
1161b20db5fe77621b0570e71826fda5826e9d3ee71eb66dde46dfba7b6a848f,7.001378536224365,2
09a102dea414f755b37e97297d2cac3f3dbb4ccfa870463752a036f9e998b3a6,6.001468658447266,1
27f7c6430a6d251ee671d37d17f1200c42268417ae7c777c16f3e5fdf3457d61,2.0008230209350586,1
00c9e01bd064e2a36b91d2f8080e1bbf1500aa194eb68836e3b8889ff5643d04,5.000555515289307,1
53d0c9605ddf7b7f9723687ce80bfbf2ffc117de0259159aac64af4ac091a5a6,6.00247049331665,2
2ef4485f0b4836d34bff79d6131bd07ccd0cacad29843a458a5172e839376fd1,1.000913143157959,1
0d2d0b056e9d8fc22111b3c3aad1f241e6b7cfd3fd571a28fcda728aa4d9c843,1.0009129047393799,1
016c17d589a555baf427ec941c0a6996c8fffe866840e9781c81818b1645263e,7.003381013870239,2
22a5f40e264cfaec62871e2908a4dea57d0cf9254d3781270e5cd2e01d2800a1,4.000644207000732,1
399eab06395a4ecc416eac174230ab49bd187bb054920663ca0bf361cbac52c2,2.000821113586426,1
16c7bf5156dec0fbb72d019ff953334a6166437c30d61f1869913d85bf1ca9d0,9.002203226089478,2
4018fbaf637d8343d205e98887dea9894aa8362ae45bb4d8020bd7b78eab2624,5.0025575160980225,1
0d9a4a597de94c0638c8117518e5a606144621fdb3d5ad4ec302965fdfbd1e1a,2.0008232593536377,1
1cef3d54c65fcf9d728c115427738fc55c69fc9c0253bf8c9c2ac316088e65be,14.00175428390503,3
068a23f9a9d54545ea21cdbb7767cf29cf0930bf6c54f2a452485ed198bd0e46,8.002291202545166,3
1137f098dc8b53418f2f2a2abb593bcd14018c79e8d3d2be0a6bc0d344b3ca66,2.001824140548706,1
09a98252726adb44fc629bce7d729608edb175e184a04355b3487bb4eb760bec,2.0008227825164795,1
0d9b0cccfab43f561c52144579326bf653c6d3f96e6504d9a761e715d5da3a44,4.0016467571258545,1
2ecdbfabfb6c07a296f316571d59100d2b35b476311398cb636f1e1a6ff8c3af,4.001646518707275,2
11b5f284df35752366c43a845a7721c43f539495a3b271dd07945211db4a0b5e,4.001644849777222,1
2dbd7d1c7e76cebae3040da11544af2f463cc0455c193ec9e9139e866437963a,4.001645803451538,1
3dc8494a9be9dec8132f0f1d6e67574b89a9b289dc9b261430125496347ac99f,6.001467943191528,2
3154aa8d422529e2bb7d63d57e97d68a38b77de245d54e63df41129f2013a58a,3.0007340908050537,1
26a19983cf7c7c15dfc76588a1c3db3c66303d7d02ddcdd3f89071df7b73e940,5.000556230545044,1
09e1dd20a9d9a396950282d411ee16b1c4d348d9b834bf00bdbbab08197b6f39,5.000555753707886,1
05aaa517d55a93694b93441f11f12823ef7d008c65964c87a97a83ec0fc3cf5b,3.0017354488372803,2
12ea36ddb7477dba0b9b735e66c3ce697c5883a0a396c7e9bddf74adc20825f4,3.0007338523864746,1
1734c7521f9b265c798aee1bfdf3090808e0d7047a33d16d2e48aa7e896222ab,6.001466274261475,1
4c04b5eeb7a1912e97b262018d1bc9d7e758e7e218af3f695a6832a10358cd93,2.001823902130127,2
04bd18feb4b821833be8701e5b3e1e1b05ba27c63e94e4e78dfec3a3694d70ae,7.003380060195923,4
17357e1cc99b7e6f2191ed6828bd3b20fee72e81501f7beef99258bb1ea6bc2f,11.003025531768799,4
0b55d9d460eed3f527e0ce1aea07fa8200c583ba0e5a1d7e08981f22449cb24a,2.0008225440979004,1
207e31b86d2ca15ee5494ab7e4741a1d12b1931dd901b8aba39ef4e888e7fb32,3.000734567642212,1
1945f41f7a7243a3baebc4bc4e44d27ebaacfcf3a366a6a9a8d4f534f4d26b08,4.001646280288696,1
2a599a31755af1d4085d39f5b0ec642d5a12859db58cdcbe33a0c42e0f817db3,3.000734329223633,1
18d53b0d08db7942ca9f93e87a54c391e716f7837e8780adb095e97ddb5445d9,2.0018234252929688,2
060dcb53550fb5b69988df31e989560e182375dfe83374de2b54aeb1af0feea7,9.003202438354492,3
250a7741b291180eaceb056be38e6f053eb77bf5a90fa06c58b49c62941fc513,1.0009126663208008,1
0bde4900f153d4b81247c13019242670017688976b038c916e39e0878234fff8,2.000821828842163,1
1bdb07b385e4915cf08949574fc61b91158d5eff3043107fb59094baff05e5a4,5.001556873321533,2
17a07a1e165c933b74aeaed2d61cb00048cab320cfef38d08bf6882fb7b03526,2.0008230209350586,1
091a5ac32765336b1562cd6598ea8ed7206bdb082444127f84f8c4a08ee26ab8,2.001823663711548,1
1828f3582065d29550ebab4b20841f7fe0206dfccf74479e5ce5978f5354e614,1.000910758972168,1
0ea5b5b1924faa954cac600311f51964d869a156220bacb6e8554dbb652b5507,9.003202199935913,4
0534f0cc06348c0b8a52e46bb373656f498a1cba3330d7b888256743ab1c55ad,3.002732753753662,2
17a80183b745ca96844a09eb79f9873a16261691cc9ea086d6986615f014371f,10.002113342285156,2
1015b1fa9e3e2f7e0349cc9913ebb2631dfa3d6bfe677296dd2803ec090a86a3,4.000644683837891,1
0635ac327698bee3221f6bde753e1a428626ef87d1a7d57b2df9d5b767c76a60,1.0009114742279053,1
01571472cc9594298e0edc5636ceeac00c0684deb8f68316d7b01604e84f2ed8,6.001466274261475,1
5e53940c9050cc7a9978a7385a293ba32f795682e0eef1932b01b49d29b54f3d,5.002556800842285,2
14007912b957af0ba0c407dab9ca489496b9ed48d0584201effe4b854cc0bbcb,9.00219988822937,2
09f20fa21f6d14951b1c2233ef271b8ba5f68d89416838ec2b39a262f2faacaf,5.000556707382202,1
2ba89dcff4a184ab547dbfbe7ac04e181972370cbf852b73545dc4cd9490a965,1.000910997390747,1
0efa661a232fc0793259262d7128968e7a41f40dfb150f3c7b55a455e71d43c4,11.003023624420166,4
0fecfa52a898f838b0dbb4ccd1c87240b440ced9c365b839d219488e48476f65,4.000644683837891,1
175705ff4b354cbb6be63361505bae4ad96b2403e737a20c7115a76b2904a769,1.0009119510650635,1
0c31a89591b997880c9c84d123aa997c0b5aa795a6235608fd2e80b7ca7147c0,2.000821352005005,1
0f308035ce4cdf22ed80721ffbd6028052d5b42ea7be86f0fd53cef68e9a2021,1.0009114742279053,1
0cc620b09e49880a56fade17150ce15046693841faf703b46cd63402da12239d,5.001556158065796,1
013d87a1f0cf38bfc2c7002969513013d1a86dbfd836625d178fc1570c1b9f0d,3.000734329223633,1
179dec3a3c3a010fac69ecea6f26ed45b429b49e4e7c2756b5cd4602cb852b96,3.0017354488372803,1
19ef5b5dff600644217056768c24405eb68c1d5860884b7084cb19a4668e32c4,8.002290725708008,3
0dea68432c18ca2c73fc69bcf5a811ff65ff6ef362e51c9ab8f3289693b22512,5.002557277679443,2
1e045c46b0211af4091ef674fbd93c53380de68f7e183132f43e03cef8a35796,6.002466440200806,2
13cf8a3f88ac30e18192be79dc372237cbd649764e859f3b4e3dd9938ae40e3f,5.000553369522095,1
35f546648a25b3ac98307168c5c64eea42699c8493c4196544e348743eb5140a,1.0009121894836426,1
090962c0e49bbf0a5dd370386a3940821de1c2f7cc0316730d69412f12eeb6cf,15.003669738769531,4
13b19977b92e054491054e3b22e814bab19bdadf085406f1606e31812c558c94,3.0007336139678955,1
23521d6b995fc1f5363e5d6bf5a0ed3ba79c032a64afd8ea28a9bb1af2b021f6,6.0024683475494385,2
1ff8e884503040f69c80bd58ea38a0992d6644db2463d6f3baf9d0c89d852e88,3.000734329223633,1
00f944743576d95b9033ba9e5260c862d7295165a34874741b1966bbf09cfbda,1.000910758972168,1
00319ef616ef72db85ad12a339cc055e6647a5477357088585671f5f8c9a0dec,10.00111198425293,1
451015fe929680b966d9aa3f696916b0074b58d8e684402a430f08bf17477a03,1.0009121894836426,1
1087c64bd33187dc9a81da72f2a3ea64e545eefc2a01e601334338a7f0a9c1ef,17.004491806030273,6
292e30e8d6ce8fc4083a63c42f577218d76e47647c884fc4e998122d27789ab8,2.000821113586426,1
0fecfa52a898f838b0dbb4ccd1c87240b440ced9c365b839d219488e48476f65,5.000556707382202,1
01dd01bc3ff27ffc7d84600a6084e161cdda9d8d696b36ab1e0d72e3b314589a,6.001467704772949,1
24133acefe8d4e1a925b098ba14e88a087e523c24f487509d2f357acce730649,3.001734972000122,1
066a92b1aebae0ec8157765585575b567604886f624aa3b502196d3fc964fcd7,6.002469301223755,3
15cf788ca226ed4c35211890ab70a8f319769d1a343fa0a1be5eeae745f623a8,6.002468585968018,3
1d5bbf8b59aae1c70c7a78829533b3938e1652caa6dbb17f1260e7af5c8d7dab,8.002288579940796,2
22e4d594b4eca022db5d3098d1762ed191ea8ccabacaa61389928247a6f34e99,3.0007336139678955,1
15daf2cd75e8dbe8faf42b6abdb874dbcdfe81f037c9477c438305f17dba08db,1.0009114742279053,1
06bfa08fb2f56a108801212f5e6215331526587e50c4a3755d4bed80964e4edb,3.000734329223633,1
06bfa08fb2f56a108801212f5e6215331526587e50c4a3755d4bed80964e4edb,2.000823497772217,1
0f80d695fc2d49fcb8448f96962a7fa3b61c55d2788d3b723e6fc5d18c9c133f,3.000734567642212,1
028d3005b9fcfd998b40e763d802e45f9a7ce8e8ee8a24afe8b73bf4f0488b6b,10.001109838485718,2
2edc737a0c3a6892aa85e5e9befe522771bf8a71d9c51b2cc01de288960cef2a,3.001734733581543,1
15bf69c5b9a98ac37ff49dcba193dd447d926ab70a4396516fa6e7d8eabd9fad,6.001469612121582,2
2b68b2e7aac3c9c77fee13717bede03caf0e9dbcb4bce36e7a12d3536af9fe3a,12.003936767578125,4
18a9050662f2d9697314ea5b6c25a65e5a2158562941d7245481cfe33c2f2854,1.0009114742279053,1
0a1a021706bf71d318d013cc2cf6e16b38a15993b6d4e6fff5476585d10ab052,26.00569462776184,7
08d1a54babf5c2b440c89385b99e7ff400241dd008914498c58dfffdab521381,4.000645875930786,1
1e06c14d60bbbd7057ae3d93a6b44127f3e825fd6e57388dad8ce27077cf75d3,4.000645637512207,1
0e66a2ab02b95757c9f84162ad3875d0bf173524aa41f358753d27860589661f,3.001734972000122,1
22a8c0b8b854c11f80f526e28d1901143f5944e26dd59624e8c4b37b431d02a7,3.0017333030700684,2
192672b518ec59d8295b4a413a827488117d557e4617760b971a4bfb0a201ad3,5.000556468963623,1
0b0070003bd062176e4f17a38df1c5c48058dc2f94635f1eafa26eed6082e488,2.0008225440979004,1
1a1adebc8ef94ed60dd914869fd4d8d1e5da3e453fb69ba2e7267511a92df52c,5.002558708190918,3
1884316d7aa611f053f20b74ed4b4ce8090afd8c0d76a36a764dcc14278aa140,3.000734329223633,1
174158719d30d270d9c8e9dbb294fe3deb2dbad81f21fbafec65d55acd5df886,5.002555847167969,3
198c2f7949b1a20d4faf0cdf0db3564c2b05add1e64d0877965cc8bd430477cf,8.001290321350098,2
015d9d6982bdb03dfd6d504459055de6b474819815cc359ee0f3fdb667cfd64d,2.001823902130127,2
056688c28d77c1d79a75c29c0591cd577b6aa580a8d03a52a75ecae2ec6d985c,3.0007314682006836,1
2e0ade7d4ec599be66dc29faedbd5b4282f4567709772ce8f346ca9819fb4c11,5.001558065414429,1
15170ba625c8834610ab8f764dc23cee11965945ae18a7082c7c0abcb27625d8,2.000821113586426,1
02064182ada9545bb5ceb79712785739cbe12d1e65263ae1d41869121ab7a00e,7.001378774642944,1
4d0e3b1ce9bb0ee56e5a560a926440fb67ee7ae4a3edb76667bffb9c7b97856c,1.000913381576538,1
0224a1e47cdd75b0cd26f0de7cda8d95e473b42ddf0e73c5b2be0f66edaeb98b,5.001556396484375,1
1f58c180413253b76d24eca704c1db6dd26d2e196d122b074e1bae69698163b6,4.001645565032959,1
1de61f6b23705837b0f7243707d3841ed152e7ca4171b8a39772d8a102edfdc8,8.003291368484497,4
207b9fdd3b45db476cbcf331e7bf263373c0b1552f146cc43825a2bae7d55566,4.0026445388793945,3
0be5f9faa534f80c7b0531c4fb341c47b369eb4beb663a3eadb009a35edf5c2c,5.000556230545044,1
4df79b4c593ac6e49b5b24945f1e2d66ad90c8fc87c8b149921d1aa49af2e93d,2.0008223056793213,1
211b212a9dc362f8425460f199a9700f08a3315792e5af62343ba6d24c66d0a5,8.002290487289429,2
095acb8353e73c4c8779524af343926727fa864c3d91e35caffa2dce21cb86cf,5.000555753707886,1
35ee8c315d5f65490dba3c5545d3d54f50aac3c737ac8a84a05401b7881cff53,5.001555919647217,2
05b4589b0d4299a8798df42cd21a438e8cf5c7c473748e4bce307b9fdbee4c7a,6.001467943191528,1
0d3ff52f3f11e3a3882948993745cdf8fc013b5c603361a4ffd2bac3a302ceb8,1.0009119510650635,1
098dcf7b395187543e8cc32efe690a7395259407acc8333258a2c297ce203f04,9.002201557159424,3
2d23f9443fd59353c216e41ad16238cd584a533afa9197888d04bdf160a24d6f,4.001645088195801,1
05cc5f2d952b120c4f0e60e4994c60a661d0faac9a03e2b969ee308ede1c2958,5.000553846359253,1
3d77361c870476d4eaee272443daab8509f70c91d6efc6d0e21bb14d31a7b16c,4.00164532661438,1
2999bd0e102e13d2d0339057529377498c78395ce9ed1f3a487decf1420950e5,7.002378225326538,2
1b5855c1ca49522065932e94333b85b68b5c015be4bd78e7892492dc2875fe5d,2.0018231868743896,1
056625e090fa2f3c2b4ebe0c3d3063b175291788a746f11b3084ebf84f37a114,1.0009100437164307,1
028f1204fae25d749099f7106148234816f348918636c6954fb7fb46faa31578,4.001645803451538,2
