hex,confTime,timeGuessed
2dbbcacb34ba42e0cb5c559ed5232f927fc6e7065d5e3be672d731c9985f00b5,5.001556873321533,1
30eec89ddd9c342ef28a87f731d6e50ba977baf12d7caa7045a9d56b0e923f03,2.0008225440979004,1
1bba9c8b4c564b6dc51a82432b0572f2592a0bc6bcc0f4b2e951b6b739996051,1.0009100437164307,1
12af30378a88ebfa8e7ed2ace699b55858dc7ba78805a2d698c4490808f3ac90,3.0007312297821045,1
098bba7fe376cc696a6b6134fbad849f968d23329007ca850c556a5d84855b2e,9.002200841903687,3
0ecc90396b6a12e36ac761345cbcd198f77ce4c794b2a41770b571dd1a8f13a5,6.002469062805176,2
12f1480059660e477fb7ee69415c1f2f6f1a4be38df5e61c890e77c2b78b41c2,3.000732183456421,1
264499ad47030b6d8ab2897fab27f89dc2589c55d4035fe815cf259f159e4139,4.000643253326416,1
255608eed83bfcfa705ba59c89644fa32bd98e6dc7fcbd2ef7c583e2f35aaa75,3.000734329223633,1
3da70cc9fb5ff8d1b6ac68895a0ecd69b818be657a13c70c6032514a661d9b84,6.001466274261475,1
36eec536cc407c1f217195fe00f776b2b25e1b5e9469d7647f1ecbbcef015054,3.000734806060791,1
0caaf7e7d09ca594b72afd0db58aaf43231e1a730ba852448afdca2c71f45935,2.000821828842163,1
32d8753f62fa3ea2f339d1aee082b2cae7962dca07a14a5b837c3f9d658ca378,5.0025575160980225,2
26aaf62c0a5d51f70d9aa69a8fe992589f69c9495834990160a02f9943743b6a,1.000910997390747,1
04d56ebd0496abf84d366aac0b10d7fe5a38fb6ac2c7024ba1986dd30674221b,9.004202365875244,3
3f43ddf0a45fd362e33233f346f2cd457d5c4797aee67b7d70ff159b24dc9f4c,5.001556396484375,1
539a23eac881e493f11173308d3f653ea70a495a67a88ae0890445ad556334c8,3.0007331371307373,1
42067b353a5e21fa4509a909e2de6a34d452a562d1e054140eff38da43eedc90,2.001823902130127,2
0a9e7675dd3f54430df6c5b3733588b9ce7de971ce97d712381b8b447e3c50aa,6.001466751098633,1
51faeacac421e19e8682b75cb435ffb0280721567013d5b884281880905df28f,3.0007336139678955,1
44899fd9350dd43c89959b9d55d982759986b036b7c04fc6bd3860407e6c781c,2.0008230209350586,1
317667981442f0b1ed3567b235dae1197bbf2b766349ae38b554710324936a55,5.001554250717163,2
36062df5a1408d94cf023a3c63d34d1e94e0b2a0cb9ad2a135841dab143a70f3,3.0007336139678955,1
0f7eae264e4d8bcd282a0d57eb0a0731fe09052564d939b028c83a3b26a4fd6e,6.001465559005737,2
3ee09e6257071eb4d3a4825af3b6c02430e549b4bdf0f4c08f37482c9651e6c7,3.0007338523864746,1
10f5faf51142a83f13af976940722b0d6b238adeb38e050dc2a638d4e16cf320,1.0009098052978516,1
067748166f093025dd5bdfc00ae86cc96823b0425b2b74f04790c9bef7ca1917,1.0009117126464844,1
0d06cc283a9bdb654a52c66a7103f233771d9a4c6390790b38719258a7d1399f,3.0017330646514893,2
164e0b503ad7bf1db96a8165b7f174f6f3f2b6b0b1931804e7dacacb77e0330e,3.000732183456421,1
4730d7b371fc25caab3d38b3df3993b47e043e18551e0ee30113228aa221eba7,1.0009121894836426,1
03666c38d2996ee120f1be08d64d22c2ce959415f37fdd77c0337c46e6548e14,4.00164532661438,1
611f740ed07034712f17ebea3e82280dc0a89cfd563a70b408147632490905c9,2.000821828842163,1
159cdd06937a39ecbbfb74d536fcd3358f2e904c9fb79f7d264bc7a100e70992,2.0008223056793213,1
30eec89ddd9c342ef28a87f731d6e50ba977baf12d7caa7045a9d56b0e923f03,2.000821828842163,1
1d7880782bbec9b082e0e1952afceb60dd27180ca95f8e4554a3b67ba4c785ed,1.0009121894836426,1
14e1ab7cfa49300df4f2dd04d91fde833242c515bb94bb7129cf02677de8f30c,7.002378940582275,1
86e43ae5955628f938c9c4d3a9814b623d4b12d9e121198e7afeb22c36de1584,1.0009105205535889,1
12eb426df1cfa176b1f4d35a9c9dce0e4d4c6279115c8c550022acdd25bfb109,6.001467227935791,1
770e7dd188ab5f667eb04adda2b801fdb9f517560f80c807a7ccf8c5ddcb2680,3.000734329223633,1
06c30e56ad1644fef1623268c4cf874eb5148810d2cb22bbda0655c244d0105a,5.001556873321533,1
5d1f07ada689812d42ed5ba18a3cc9e584b108ec144e45f65a6f06da511f474d,1.0009105205535889,1
0bd072471739bd9eebe965813f1c5606321cde245e820fa802bbeb0501558a2b,1.0009098052978516,1
0990f4ece79d5494bb76ebbd7f6fd0e6003ca6a4b2d09d9242a65e53398c5285,4.001645565032959,1
0fa26d652bba6b185b65b93f64f940bc7b998464cf2fccb9f6ecf0f7ed991a90,2.0008225440979004,1
2a1c20306b917a2c19c6e27e5ff0156f55b458dbe0027b38651d037de3de909a,5.001556634902954,1
0be9c8b657e4eb258c9ad32e14a44894c90205e86d7b7f154eea68d687ba4465,2.0008227825164795,1
2b5e4c9cd793c65415a2a51a057e3f4c43a6006b587c4d54fd3d451a08d8b1c6,2.0008230209350586,1
05d7f0def11e18a936f5416800a12035507b4ca06d826b92119716a780a39dae,10.004114627838135,3
2e285373ff28806efd389cfb40de44db822a76a9d2255e936224c9ebbf577e2a,4.001644134521484,1
2ad7ef5da0c0f472e12d6d11b5835ae123837326387530e3223e736ce03957c1,3.001734733581543,1
0d1e72506abe1d798d0d7eaaf0eace3a682ab1e9ee327386fe89427b312b4d17,3.0007336139678955,1
007a41026a77e161c6ef4a5b4d82faa9d83c357d6cb92542449b0a86486b3fee,4.001645088195801,1
45e4bf1061ae77abfc1ebe6ad7f62f60bf99e46f40297ff4d34a5186719c33ca,1.0009112358093262,1
00e6a5d83414d475134dc398c938ae6acb3bee356abed9b0cf24a5664b4a6e34,10.002112627029419,3
3361424f4a673c664a8ab3379cd0b9eb476ca90bf3e172dfabc2c655f511785e,4.001643896102905,1
4d4c4f40b8ecf7b60bbda40504c580b57f15758d4fc30eaa69e5140174da67a2,3.0007331371307373,1
2f9b3ae6ab8b5432693a2f221359d195ac207251070d9bdb4f5e6d7d4d1e0e9e,4.0006444454193115,1
448ebce6dd871ff4cd803b415a75155bfa49c8c8f84f9c1f49d9b2de602e5c13,3.0027353763580322,1
269346c44e5bc8486bbe1143ba4c5a6e4376290335294dfab436179539ac932e,3.001732349395752,2
0936272964501e997dd17910a31093613b2987cbaf12caf5aa44da4f3fd48d72,1.0009117126464844,1
0689d7eda51d5dc5568ece29b285fc6cde8780948fc5c99ab11bb146d36b638c,2.001823663711548,2
0878bc93a8f1bb1ef7abb47889d944723f5e76b36db7699c57e6669a32e221be,2.0008225440979004,1
0f8849d01de2f9708f7c9fa97e216821db70f70f0839122a398e7e4f4bc327fc,4.001643419265747,1
2d3a3c6fb21c5662169259da0cb7bcd323bd60f7d7bf2e43d06f76a5ff6b01e7,2.000821113586426,1
1fe1464e518a59c99588a91d5e3dcb888e4775ac638f7c9170460085c97308bc,4.001645803451538,1
1d08d67aa7eca28af7496b456a07d85c30b514c8feceeaa072e892132053f413,6.001467704772949,1
8a47f96f70e56f055b021917862ac9341646c2683c2d1ff675ae6f4260109284,1.0009102821350098,1
0f90ff81d66436b18c7cf155af22565d10dd9bad75d02b41b9dce40182479570,6.001467227935791,2
2897c1c28269b54df7824aa3cae6b890d53a90303d45d493d0b99fab7092a751,4.001645565032959,1
2d09acd01e116cb190180be05aa527f2dda2000984f7ea88328de7b850469608,1.0009117126464844,1
14ac5317a035c8e05707be0768502d3217b4c4d3817e3cd8192419082e7802ed,3.000732898712158,1
4c2110cc673b2ff4af0935230438fbd79c0d5bafe179747be522a3d0341680fb,1.0009105205535889,1
179e3f543f50dd36e46d7c29edac0d836ca78674a9062ab2a2a034565f39dfdd,1.0009093284606934,1
082be1dd25e0da5f13a880b864813a44159484617eda61c5dde80e070f9fce38,6.001466989517212,1
595bc9b4e9d0cb6d0528f0a95cf9bef6bdaa08572ba24a93ceec596397a28ce0,2.000823497772217,1
309689356b28c100883c395f5df99e50692434b8d7f3511bb8457d08157bda26,3.000734567642212,1
2b06ddf256ac4c2795df0706de2ef09413df1430c7c3e36f395f2b94db315a7d,2.0008223056793213,1
0c0659f4a2e24db1f397fa69d518c3ac9dbc7490d046dfd9ec0df10ecc605c0a,2.0008225440979004,1
1e490caf4f9b436e89bc6323684b4b30d87cbd954b509cd9708fae5a3d9ecd12,3.0017335414886475,1
1a1cf797fabe7f95836fabeca626907c77b3e6c9aff7c2290b396a238c69362e,9.001200437545776,1
078d5f9203653ea57ddee32aa17c01f5bfb231338be9bd980c83695b78fa8c3e,2.0008227825164795,1
2628c4c91ef28d260a0c48b59083dc05238ca03cc66168ee64bcd71ff4dd297c,4.001644849777222,2
219af39488871129186a6bdde3fd03378d5a814846646182c963cfa03107f3d9,4.000645160675049,1
564ec27371e9b1ab176afbacd6c31abe6e4768973a72c152d32a91868dcf244a,6.003468751907349,3
284afc6feb803e42ccf7a16b2792a1844b2b1cdc0daa44aad08782ae7698fa74,1.000910758972168,1
109edcc88666ef7d43fb7cb0f30bb47fe502074ac2ba9648814711bbe9882603,8.001288652420044,2
3951433d95d4bdb9c23c13e497b3065ba0c768156721552bc6e85ba6e6f22eb7,4.001644849777222,1
184e1d27cb2f7323f4f64b576ce171b650046680704b2be6242f63a0a38c98c4,1.0009112358093262,1
06a8a801538ccdc0318b33734494c908da5c957a285227dfc93738b57806c1d6,15.003669023513794,5
26f4687badb93058f3759d6f3a0b2134f7f181412a443476c41ecb0e8e436ff9,3.001734495162964,2
1c433ddcabb8dcbf3bc162c9f19b37d7be851a710acb89772f6035e3f5bbd871,4.001644849777222,1
3ceaa2b965ee8c41615998f4e5da450eaaccbff5c4f858fd08b07927616e22f9,2.000821590423584,1
30eec89ddd9c342ef28a87f731d6e50ba977baf12d7caa7045a9d56b0e923f03,3.000734806060791,1
03b70958fa701c40a7d4207bed3a9f97c16b21916be1e419a1141c97c58f61b9,4.00064492225647,1
30eec89ddd9c342ef28a87f731d6e50ba977baf12d7caa7045a9d56b0e923f03,4.00064492225647,1
30eec89ddd9c342ef28a87f731d6e50ba977baf12d7caa7045a9d56b0e923f03,4.000645399093628,1
6075b859e5773cb298d64587a10b7db3c1a082117f99609b23c21c1859e79a9c,3.0007333755493164,1
13d5dbea689b2eef3dbb2b2ad5d4f69b51398107cb179597a1c4504efc9a25c8,5.002557992935181,1
30eec89ddd9c342ef28a87f731d6e50ba977baf12d7caa7045a9d56b0e923f03,2.000821590423584,1
2b74920954d9c84fc70ce564cc6a66cec5a6405211ef769d48d8c4ba0bcfac83,3.0007338523864746,1
3809f880daa914035da092bcac5927568053f0a3eae504f386749b36b5e88131,5.000554084777832,1
266c9a8f615722250e81505621415961ec1db02736026ed5124860eb3bb518f1,2.0008223056793213,1
073ed7d9b8eb375700d85a98eec5c2c945385080ca8f34d170cafdffa1189a69,3.0027356147766113,2
23ac447c60c86c2156a9dd14815d07bcad7b94262e0076707a51caeb5df0761e,2.001823902130127,2
11d140ffd5b5bf65b7bd4eab47edb8692204442358260eb97b261d9c5c2b35ef,8.00228762626648,3
0e841dbcddb7204e0334dca30f264cbb4d58629a744179af8b56bbfe584d45ca,1.0009129047393799,1
15d960e31cfd6a702aa8bd21fcb70476c29b1004dec4c8e0c1e2a7fc61c9edbe,5.000555753707886,1
46ffcf06861ec8ced0ad5a043e17ec9017e70bff6b06d539db002c6d7774e9ea,1.0009102821350098,1
0241be8cfb0e3986cf5d6d9899adbe20dcf252ec4bf1d94d11d4e070bcb3158e,9.002201080322266,2
54d2052b1aa3c6a8cb51677d25eb22a1d46155a147a2a996eeb785fe98543244,1.0009105205535889,1
0241be8cfb0e3986cf5d6d9899adbe20dcf252ec4bf1d94d11d4e070bcb3158e,7.002377986907959,2
0c7b5120aa5dd18ac0ff1a8db3436429c4a6e35b33bcdb8a15c503ed0ab6d067,1.0009119510650635,1
0e2e228b9dd2ebd8509ea89974d2c70aa037f2ca20b43dcd136cb8d523c10c19,9.002201557159424,3
42b3d66571658888f5cde7f4df98cc1037752db2b2aac3467876893fa463030f,5.000553607940674,1
01292b252d049c0b4868854e6e377b95758b6c07fb9a769f492bab76fdcb2859,3.000734329223633,1
2c8122f512de1eeda557df4254fcbd0e5872ebed9c2f9d3bfd9a404f51494044,5.0025575160980225,2
3344baf207d8f162b0d59464eb6802de39521283425911cd3cb6f4bc01add881,5.0005552768707275,1
368141ac1fc8ccc7906bfa0103f66875f8566a9e872dacea9bc3faa0822268a9,6.001467704772949,1
31f4e3ea3744ab8f435696d07a03bb6b36d179e06a68b7eaca146e5f6c036e3d,4.001645803451538,1
52e54aa38c951480d3dff8402068a27d404c3e73a997708375758e5e99fb7ca2,4.001644849777222,1
541939e20e6ade386f8f5c40280ceb6b9e52a4757d0a4ce6a70708f4080f4b50,1.0009112358093262,1
02f99d2002c703f1669e358989f1663e1e38e96297dcb3bb70fb67b0d74fb877,4.001643896102905,1
246e52bb08d78f947d56c2434c51dd37481a4af45abfb92a7f758ce89c22e83f,2.0008227825164795,1
2138a4464ce64d806df5d178ad3e0eeb1e09ae2579dcc71260d7bc640bb3de39,5.000556707382202,1
5a473182ecbe359932bd7f0dbad99e064df9a0bf69cf6f5e691e2a7f2dcbc4d6,4.000644683837891,1
623cc4142514d0ebddcdaa7739dc4441c3fedb1c9e16afa814764a7db34118ab,1.0009114742279053,1
136eed37a045abfc93baf391d57053c6bbcf4832c4f5ce0bf53d30c6ee8776c6,2.001824378967285,1
330a5b59d52b86d0654d80a9f58621131af79c9b83fbe7196e8eccd369a15d53,3.00173282623291,1
14ebe163355d30cd0a4fb3cf87547a032fdeee791bb1aad24850e68da24c84d5,4.001645565032959,2
1bed2738befe4cc3cb2bbb9a3dc1a8608a08795241b4f0b54aeed862d9a0fb8d,15.004671096801758,5
05f69a194157013a946473b3887b038da42e93d42016f1ceb92a2116c57f15a2,2.0008203983306885,1
20c1ca3cf01ec5732a866138dd83b8177ad35b114369f79764c599a6d4e5ce0a,9.003200054168701,4
259ec73407af7c0dbfba90181b5203065f02ae65686b4dd20072923f892f1c9b,6.001467227935791,1
5b9204e4770b072c1cd6414d59c36461196ae12cda066a7ee0083843fff3705a,1.0009093284606934,1
01c34be2b05900f054bccb455cfe3ff7c9119f862a114de666ed26b24b2d1fb8,7.001378297805786,1
0c26c1f8628aace4571c881b159abbf866c849724c2ebfd5e06cf7036641aebc,4.000643491744995,1
1e62f7a58dcea89c67eded76a5395bd3ceca5b2e88b654b65f57250d4dd41af1,3.0017342567443848,1
0cff7b59c582402f30793fa7e9864158672b6dbe97d28aff62c5a484d96da61e,2.0008227825164795,1
1d0569e9c269526504da6798a960427969454d87822bae823bd13a42186d7e13,7.001378774642944,2
452d82eaf97e5b8c8d1b09a03749f16e11ca0a834b9bd6a18cf8b6954c97269c,2.0008223056793213,1
0660c6dd76024a74501c84fafa51725c0f576b05947946b69122519dbb462ad0,6.002467632293701,2
1c14fc3efa1fb0749285cc56059f327d6f63493f3ff279eb503ffa6ddf2d868c,4.000643730163574,1
32fda8be8281607331b54fc5b002a4eb0ec12919477c95398d226bbe40dafba0,7.001379013061523,2
0868d5f3555118afdba2f6c7a4bde6fe38c3230fb13994ce6d62694cb117bca2,2.0018234252929688,1
286bf4797357245dc893d76a6721653ce7377a407cffc630011b61707f933894,9.00220012664795,2
060e098097ad6b3cbdbb9edf8cd690d1a5a4f659ac19a8f3906889faefec236c,5.001555681228638,1
7ffc2066e20c16e95c0b41167e334afe57ff4991b21c8d581611a3f516a786a9,2.0018227100372314,1
2f74d62c5e51079f4e0db990f3a44137f37b268c0f159b661420dbf203df0373,3.001734733581543,2
1fad0455e103907e97e7ce3a16e47de9d5d2d230d7848c1c5e418f6490143781,2.0008227825164795,1
2f74d62c5e51079f4e0db990f3a44137f37b268c0f159b661420dbf203df0373,10.00111174583435,2
0ca96e2439b0618599cec55577b4354cd4b751df7353512b4405a633c7f533cb,3.0007333755493164,1
3b3f10154b7620c537015ec0fc5918669a83c010a52b8e4d0ff573a3ec7b47b4,1.0009119510650635,1
062f50753b9095ee2eff40f888d93e61f2ffeb661bb126d15229f03e0463bdb4,5.0015552043914795,2
1020b3f954acc13e27b0d67d58307cd5213b22f3dbd0948f8f31ff4175621ff7,5.000555515289307,1
28096b238fafbfd5abdb8ddf4e7f5a2c67196cfd8b5d49a196012d0269a2189f,3.0017330646514893,2
07f56439205d73810011e68a8b1a69bff304a87510ae9bb9d4d928c2ff7e34cc,2.000821352005005,1
14fe6b6ecc237a62878d111271a32dc8ff0d0eab6b7d1cffae7da70907e95a70,10.002113103866577,1
196251a4b813494d7d5f0dfdd349fcbfe4e1eb89599b61fbf3eb914903144f38,1.0009100437164307,1
0c4e5d1c6ab972e84239b25f670fa435aad39d0ca4d9743267d3aff43601d2de,4.000642776489258,1
25f4e4cf8f04d3be60669eb714ec609919d2313dce1c937d95e82eaa9e2623ac,2.000822067260742,1
30eec89ddd9c342ef28a87f731d6e50ba977baf12d7caa7045a9d56b0e923f03,1.0009102821350098,1
02f99d2002c703f1669e358989f1663e1e38e96297dcb3bb70fb67b0d74fb877,6.001467704772949,1
83151157c10d85af7c84657c71c3e3603d955160f0526fce672481da83a2e090,1.0009121894836426,1
03b717d6b7fb11d93e7237d661a988ab87fa106e36bacda0bfee669a12bd2c2b,5.000555753707886,1
3e73cb745a85fae1506d705cf1c753239ec8d9b1c2737194d3d3b7db1d4a1ad2,1.0009124279022217,1
08550c1c4a39979b14401fb9a6bcc39d1f8b97b101e9339c6a5a0cce3de920b5,8.001287460327148,1
9269da00f3846c3de3297938dceee45e5785c32b5a0147e3288f1cc39136ad17,2.000823497772217,1
27b781b137f75f3817336f70ad35da656baf642c3d38ab22fd9ee6d4b4af631b,4.001643657684326,1
0d5d66dba8a9de9777942a2d3c64592415dad679b6799df3abef41d2c66d560b,2.0008223056793213,1
2a412bb0e5daf902ef382ed1b50376b1ed92e5b9868e174d0c31fb6ee1d68bcc,2.0018222332000732,2
009149b967054f080e9ba1e236d823ec0dc1809474fb62bf6d671173be4d9381,1.0009114742279053,1
18843c7abb08b3d47640980862bab043f46278114f816eb2fae80cec203404c0,12.001933097839355,3
30eec89ddd9c342ef28a87f731d6e50ba977baf12d7caa7045a9d56b0e923f03,2.0008230209350586,1
304ea54ceb50c0c24c4ada0d18e61441b20418d19619fbb9b45c69bcfa274ca5,2.0018234252929688,2
00fdaaf9d58cccd3b9dfac3c1009b7af2607196954cbb13cb54bc7bcca2145f7,5.000554084777832,1
535b7bd330dcb0e7c2cd48bf14ebf5e5bd73e171f982f4ccff538aa2ad53f8c5,1.0009114742279053,1
05f382303e4d3a0cf53eaa2a3e50d5dd427786ba6c6ea3b6a7ea8bc0f1ca0787,7.001378297805786,2
12984317562bf538d5ed70906fba768e55e0a42a1981169c716c5fa5d6ee72c8,1.000910997390747,1
199c6ea33575e1a39cb042ef5533a06f7be7b562abdbf817bc138f4ddb76e874,10.00211215019226,3
2c0de7005dc6f724a92376bfb700af250361206437605504cda4b8cfc22c2bf8,5.001556873321533,1
318d759d32595ca237a72f02e37339b3483a2996556ff7582a73757fedbcf4aa,2.0008270740509033,1
224bf7848e50c2d983f3ab86bef68a5d170a1d65048a7aa655feb6afa172d629,3.001734733581543,2
0df0249760e4b731aaa6bf4b9a438356e9788c040e23744234798a55ee0c6cc8,1.000910997390747,1
062f50753b9095ee2eff40f888d93e61f2ffeb661bb126d15229f03e0463bdb4,5.001556158065796,2
0912d882d8343f0de824b778570410e8a5920e30c42d37f3831a13f1050b32fa,1.0009114742279053,1
0684b7cad88b73bb3ec54513333d96feaf37fdcc59537044966eeaf4a84f668d,2.0008227825164795,1
256c194255435f9b8183af7c57935f870fce555b367fb2e4f2a0173f85851996,4.001645565032959,1
2dc2253d401410e3b83c36c029d5b081e4376bb184b7553ad774e5f8f313831c,1.0009112358093262,1
02f99d2002c703f1669e358989f1663e1e38e96297dcb3bb70fb67b0d74fb877,3.001732110977173,1
1a08785d4897bde6665ece8ff85cc539010a6495c88f0f223999fa73956969ef,8.002290487289429,2
04a1eb75f82be0cc78809e7e759e63bc0c57b7e4832bab2297d54e7e04e1c6f4,4.000643491744995,1
620810d163e9d95e3e97d8000f508aa06cf2789554f9019367ab9e7781c00c31,4.002646446228027,2
03a5fe2a333fcb0f271b9ccb2e3b03f03c21d121a7cf59f8103fbdcae2f7e88a,7.001377105712891,2
135a64c8c1fa6c866766922dfbb86f5475674aa970597401a5b091f179129af1,4.000643968582153,1
3150b4d290177a14cb41f68a2038af34329ca53e1de9f46a7bbce0a7aafd3870,4.00164270401001,1
31201db611d195d1e26738730101f94b8aacf2d49452615a1a8e2ed5b410e516,1.0009112358093262,1
11c7a397bc14d25216fad061b72975b959eef9fc3e80bacd85a7de1d8eae70e4,3.0007317066192627,1
1cf27340e3b37cd4e225c0ca16cc59fb53a907a19993229f48f2c73af9e193c0,3.0007338523864746,1
2869df6b8a34c98e7591ce505755d809957a941915166f1897b2fe8f16888b9b,1.0009114742279053,1
09bfe8388e0eaa404bd7267bfa5b37f29d7359c3497405f07cabb0d919ccaaf1,5.002557039260864,2
1c3f558adda0b4bc3f503e40caffc5fc389592f05e5565f2fe4b02a55b1d0be4,6.002467632293701,2
03a88cff0492c0a5770588d9c1bf5d74f35457ed10375a9232f53bdd7f8ebe75,3.0007307529449463,1
3111f4e7d46a4a9358a2699564ea12ea2c7709d0993c87e2a6d707a3ce065454,2.0008206367492676,1
262b06d105e1c865b01c3e0a74291cdae511ef15f3d456e14fbe2dffd9efe3b9,15.002669095993042,4
21ca75f5a9eb299b3be9c90322a2ef00120d186f4130e3d850298be634f80831,3.0017342567443848,2
08715528060a325a810a6e1d9d1a2fcb326f75ddd84aeda15cea51b732e3fdff,7.001375913619995,2
3bc93e8d00da8be4e7be695b3a55d4ea56a15b243f2d0e54bb367a399bfa3f5a,3.001734733581543,2
265dd88f2472a7bcd8b5198ac9904d13aaefb1fa5f7ae8506d8f1ba187568b7c,6.002469062805176,2
37d3e9512609b28be89fb20ee4dce3b54383fe591f2224f61023897d880023d6,3.001734495162964,1
12f9820413c0c3fdf0b525a783559e2de78ccfc6f3a7a222283768322231fe2d,5.000555753707886,1
12f9820413c0c3fdf0b525a783559e2de78ccfc6f3a7a222283768322231fe2d,3.0007333755493164,1
141704f4d9108aefb412767cbe03b023487434392f97b0491dc2ef8e9ffc12b9,6.001466989517212,1
68e211675f2bd0ce109610168e0c1f65f57d114dd4555e0cd585c92be9dc3930,5.000555753707886,1
2136e292bfb21d35e3d02dfcb327653564a575f2c2141edaa3b737a36e5e1c86,1.0009098052978516,1
0e98bf303d936fd7980c384e588afff36ab9af7d2d86512061cdfa484fa65f39,2.001823663711548,1
30eec89ddd9c342ef28a87f731d6e50ba977baf12d7caa7045a9d56b0e923f03,3.0007331371307373,1
1ef6b59d5b39f8f49446d21c538a0d38d61b2ae223e0c704477d473620ca2658,2.001824140548706,1
014a1cc64cb5e16f53338d9012f6ecf5964b6b9f800777f2e3955fb525f6a51b,1.000910758972168,1
072a27fb99d76a39cc754abab22050a2e5e0134502eaa6c8b783e628bdf84cbe,2.000821352005005,1
1b0c4c1f810c23d6df8b48f7f3a3926781afe6dd6e5c2e03ffeb9dd7b2c0ab13,4.0016443729400635,2
105dcf331ff375a8af03651a1cdc8e2b9d31adb3306fdbc7d6fd0dbb4cc5505d,6.002467393875122,3
10716564f7bea47036cae9a39adc7dcd395850714228939a2b508d4e57d61824,4.001644849777222,1
5650f1ebb4de59ee8c40e8ba3775f7ad3558e3a90ffd831afacad783a3174593,6.001466274261475,1
13bb4d7a0d50b7940dadac8d2108579b5e62564790efb06af9d81c9aa5d07b58,3.0007340908050537,1
27afafafb358323a9dbfd4d79f26c03aa8cefc7428399295ae11c34b0d507bf6,9.002200603485107,2
63eac4cf494817a5a20de866d3a2a2ccad61a8eac49a35c217c105136b668d7d,3.000732660293579,1
05f50988a1a9d709d3713a2462aff3fa7c39b990fd5c2d966b81480e2504948f,2.0018208026885986,2
067935559dee1b82a688cb844ce1cca82f87533caf71690a859c91a2242320c0,4.002646446228027,2
332427e22ee7133b3cb10f631c61669bb5d11a20c9e5833e9678dc1b2c5aec8d,7.002379417419434,1
70a4c0e19ce0a3314e2ac8ac2c84478de9b0a1100b43404a37c1dddad5866f2d,1.0009117126464844,1
0f2cb44170f42cc966535f392a10dcd4499426df69dc476f1bf36609f7fa8c1e,8.002290964126587,2
07d9e397438508dcb59ac60b9a3bb54d99f7b1bef2b15c2e128727802aa048be,2.0018231868743896,1
2a4676ff4b3eb5c99307029d45c2572433c9fd49bdb99f66e9f8f91e41887ca7,8.002290487289429,2
628ad98338853451c5fe92aed42ea1dac1741ca3d7f866d059b9c36e07c3fbce,2.0018227100372314,1
102b39055db452cc482cf058542721ac1abbc0d74d85082360e55ff344572e0a,5.002557277679443,3
1fb1ff07bfb65adaaaeda3c730d503476852256d41db9aa3f82c837f848b8b63,5.000555753707886,1
7ffc2066e20c16e95c0b41167e334afe57ff4991b21c8d581611a3f516a786a9,2.0018210411071777,1
19b982673a4629e5bc0c69719958082f1569972b57cd68fc11abbff09e0efdbc,3.0007336139678955,1
237c87b2f546f6fed606e61752c4a95a8dfe4c07e651b134bd82eb9c4da58fba,2.001824140548706,1
26301dbd60c0b10d2bb9a28ab6f91c82675ddf385235c75a19ebeeb591661d70,13.001844882965088,3
4c5b51e3e54ad4b53040fc0918166ccceeae497ca04b75ce13a804017abce31c,1.0009117126464844,1
07dc2fbde914a358fc68e33ed921d35ef31d0e399c5dca13a6bd3f16b0d98b3a,3.0017340183258057,1
3b4be81ef7732244e5979792cadd6b7b0b8d2c46973e06823d81d1fbe3270715,3.0007331371307373,1
164a5e785ad4121ef9c1d8aaeb7f6227048936cc90fc5a824a5287c595a025e4,1.0009105205535889,1
10d287700f75318c5ed50f433eb9a088ce3782a2568b3fcf53029fe38d2e534d,9.003203392028809,3
37d3e9512609b28be89fb20ee4dce3b54383fe591f2224f61023897d880023d6,1.000910997390747,1
07b13304813060e0897997d9e5a66e69619a4373f77ea81873304b08d6ae6ef4,3.001735210418701,2
1889259ac03bf609055b12e57bdb91407dc71054233fc7085a6b51c448e1b5d2,6.001467704772949,1
5e4dbff47dead8b58accdc690d3da62bae8f024dfcd6cb187d5a4b97958b6c31,4.000644207000732,1
193642465e8435a42f0cab3445af012b90e89cfc72a13b21adc4fea416214b3f,1.0009100437164307,1
173f43b3825932c89114dfcf218979cdeb3f94a15a881fc0bfdf7b9128e26d23,11.004023313522339,5
253f3c650ced3fa1e2348fa311eeae9a9fa9ff6fc102946da5d262962c45a110,2.0008225440979004,1
253f3c650ced3fa1e2348fa311eeae9a9fa9ff6fc102946da5d262962c45a110,4.00064492225647,1
0c7edd2ae0a89e65e4f743fc70e425ca43b876aac76a47dc27636995104c5f65,3.0007333755493164,1
344bbacb04ad79f3a26f4ec85fd839b8f9b2edccf02649cdeef71dfea56d46b4,3.0017335414886475,2
0cd6ab5a6173b4846435852c1d54b9c8bb6930ce3c8f7c74d5ba464973af699d,1.0009112358093262,1
0077a748d01409e701eed601ba01da3ab1caedb9f53ad482ca3e9014fe8dc099,5.001556634902954,1
4abcd2b5053b86b51561b0aeed3058c1559bd858128b69f81c4eae50f2c3221a,2.0008225440979004,1
22c02926918dd7de8eb92d50584502dfcfb521ad635671e00fa593920c8a4e5f,2.0008232593536377,1
0e09420a364e4b3372be819e851992c7d267bee464a724bcad77cb922a497c5f,4.001644849777222,1
3717df0e84a6f49a8d873766c9b84d4dbb4dc53f4d24f60399bd71eb19b63c87,2.000821590423584,1
0a1720eb0f3a7afdfee726b9ce1de7f8155cd55cf07f191451706d96df203709,4.000643491744995,1
150240d5ce2f8491063e7f891675f718817b19c50e894bdd673e8ddb2fc9149e,1.0009093284606934,1
