hex,target,confTime,timeGuessed
03a77b66e70501a558362c4324d5a50d1600d38a30dc551c9a69b33041c9682f,6.1340953089144834e+75,17.729095220565796,27
03eed5c35c94491394c64faf86ec2f34ab42b408a5a4b326880916f7e1b945fb,7.082488537893291e+75,4.6292030811309814,17
01f9bf0ba7c9167fea078d1ff9dc1dd56bed56a9d4d2b83e39b5f50768b2698b,6.668771607088181e+75,5.997446060180664,17
0aee152103a50b00a9092adefa527d4a23255de8e3b40aeeb1f43c943ec7a970,6.459750871528407e+75,34.85964751243591,61
0dd5d7458bc0c288ce89f2d3beb3597da2402cf42133bebd35a2b2f13c48e265,6.4248356816274205e+75,3.5061821937561035,10
09ac9bacdaee096c23cc1d0ee6ac890be4fcc11aee97b4366ba98d5d09f3b542,6.190350285312379e+75,10.227285146713257,19
0cc7645662e74dd2a0c01283b25cdf8ae713f32f968f5012dd0781e04ef62119,6.1576666099091004e+75,19.54674530029297,38
07294ce8f2e6830f0a9c74f13339babab492c05145de237dd6158a2ba07f6957,6.09897274016765e+75,19.30252432823181,25
0468c065745a23b5333a5c0fbf34128c73ea9cb1da746f0ec25eadda8df45ed5,6.060441729412042e+75,31.51861596107483,49
04c5eaa5872ffb01c18482de63a9fa066048abbc7f95c6ef714d7f0282d0600e,6.131409147973473e+75,16.538013696670532,17
0cf1ecb252aaa5fe58b83e18dcc82b42d8d031f446ebc608edb619d84de7fa91,6.26327845920937e+75,9.083246231079102,15
02a9f7c2fbcfaecf5eef3b76a00990ed43fd906f5163e054adf05e0b08bd4e7f,6.329663599651461e+75,9.095255851745605,13
0630dd014fc4d1b6baff4ef123b69c0ba0f0e3da5ddebb034f552e0e5882b10c,6.270603269572627e+75,18.68095898628235,29
06179478b3ff5c3dc6059781301d74b1c492b766ed487e382b98332796273bd4,6.477768382149402e+75,17.470860719680786,23
06d02aa10d0205745087d549bd64932db3f04ae5ec3f3a676990368b5806dcdd,6.431099230652406e+75,11.019004106521606,18
0d63fe0d3b1f9af551c5910f59d78d9bbb5b55356c7a443f5d0180d12d2dba2f,6.404821032360935e+75,9.651762962341309,21
0dab53090b025f2bb4be0309d7cf2803956389eb31d7cf1120d8c0bba36a0954,6.286135863579658e+75,17.576958894729614,27
09cab144856fc3c5493fdf689f76d0a8c413813c650d5202b3a326e5e4377941,6.291524630885935e+75,7.020371437072754,19
05b97a375694e43d66df311b4c072ae3deb2a2a92175a82b32389c5d846a2cea,6.114469834702207e+75,10.161225080490112,16
063ed3af418c93335ceb3c07c3f5db3ab1ce9a55c32ee3e34a6330579fa9277e,6.150933294816277e+75,12.120004177093506,21
02d7e8385704ab21b21be358f7bfa8cb13feb2874803a88c8210e254dbdf8981,6.155874960033137e+75,29.391683340072632,54
062b22158b6579096f39f2c30a79bc68822dbdb05acfaff15d9f5c57b52b5f8a,6.1048657655869355e+75,19.693880796432495,28
039abea4ac9fc2e6d6ed92fceab5fbd1896a9c1900260391723d805cd4e54c3f,6.489899768851449e+75,13.681421041488647,19
0dc350ddbb206422324e9d777828136b46d193f3fc6d2744cadc4f559c7fe1ef,6.763954019444743e+75,10.262316703796387,18
0bfe73cb90b185d17301b3ef78aade80eeb310f4d1786696845586325977ce82,6.763141041398094e+75,8.53274655342102,23
0744e0c9071a0efcf76e42474e2e298dc8ce090b9b62a341f860bd9255cf08e7,6.794214570872416e+75,15.661218643188477,26
033676c80e3762c7cb1d7f5a77eec88f0c14b95b416a75ef65c16b9a1f9fbccb,6.833836358588631e+75,12.661494970321655,18
04332738b7d3b2619a3c5ecf05372552bde7ff6cd5bfe942585f46165d071421,6.940838192415139e+75,6.070511817932129,10
0ca0c28c79351f195ecb5a94f75e8212575bef380b8ba29913bb27bde4e04376,6.868349380111003e+75,10.083154201507568,22
0c74964d6178dbef97b7af96607bf80b2cb1b3ea78df672469ae4fe3d76c82fa,6.7429165331335524e+75,21.792784214019775,32
0e1c81e845a5f0a4bfe8bff9d0c3c1a24e52747f0e571b3e9c911979d518034b,6.657539605380571e+75,9.135293245315552,13
086a9df0767d6df58ad04db02c6f04c1d7441de7c885ac28d25d8f96f25c27a2,6.701530243403828e+75,11.302261114120483,17
05e9011aeff19e031d4a7972330ac828020f02f959392ddefffd7ad328bb8fc7,6.687054412724994e+75,17.376776218414307,27
040ac8443b9c0d7fc13f056b29c73882020bab48cab2f2c9d9acc4d91dd09d6e,6.686781169777964e+75,9.99907898902893,17
0a737fb9d32c44e599289cb08d86935ab254ca9c78aa6a0b7062295bf02b2580,6.6135141847402574e+75,20.94401526451111,29
018b8f7289db05cb27a61e2bb562fa04d969520d0eb06ea8a1d2b8bcb799c75a,6.660859230156537e+75,4.769330978393555,13
01ba80c9ad9ee998b2911f2d7c1694c1c7a7ce80d791eac559b721398132556d,6.557134328288365e+75,4.370967626571655,16
04d20354c45fc8f29688217921fad090c199c67db2685f01ad24321f48d8b1e6,6.185093354710754e+75,8.889070510864258,16
0d4c6482abbefd36f2a2449cd9c5e24af4267c453daa5ecc16a96721ac850bc4,6.338544085808244e+75,10.157222986221313,16
060ce5b5bb469b0e0ebfe9fa6df3e4e852b0db6e024dc61d8c1556bb4c668a17,6.338436451925119e+75,37.64217519760132,62
02b8a0a9de7bc73ade1df52f23962ae887d7f19efbd408f50e6b6694fb51e9de,6.353318630480483e+75,18.2755925655365,23
0bf7a7d39891bb1b948f41169642b87a89da0b586378d0bdf7d117b0850487fa,6.455820231741188e+75,10.235291719436646,17
0297e30320c76b3a3e3f9337e59e75af3bf9cf7830dd3d7b3e6845e258613476,6.413064535362834e+75,7.603903770446777,17
05bac0b07f89aabdd63ce2ce4fbe7b213610e0f6e98058e42ee1d068ed17207d,6.266100392723959e+75,11.155128240585327,15
05990284c35e22f8074b1231767547549fc715e20e6b324c38aeaa1ebdd90521,6.336275352719084e+75,21.886871814727783,34
08935729ebab6e9c0172f5fc91f7c94d208fcee7612bc269d34963f228468778,6.540652984830323e+75,11.013999700546265,19
085bfc9801108460a7c7b67e383c7201c678d52f0e33e319092c0e1acb29176b,6.528681373449734e+75,38.53798866271973,72
06da3231f4db56f6366c00e19172a102c6a0679f2ffcd164c0b7893e2e07e72b,6.447495917348373e+75,4.016645908355713,25
04bc45e63f46862744e5d196f24c1aa891027a8fc2a10af9ff4104dc95d09933,5.718797257260381e+75,4.418009996414185,19
025b6f0b054edc9251ec5c9a346897e7d924690b67cb5f9a19a8fe33f7e09cc5,5.4344647394888616e+75,9.948031187057495,23
0464a4580d63783636a30899e2977b04775bd9edac474675afa90975041ffdab,5.328965908057968e+75,6.423831939697266,13
05fbc60c7c040adee43d1bf3360f988788de7f1e63c31b2bc9b4a74924366b5e,5.256314258600238e+75,15.368953466415405,15
048d3bdd1a817ac0f6962d7858c5ed9e128f8ce8513d702406dfb7522cf8599c,5.320086569552789e+75,6.043487787246704,18
0812f82bbd01a535a4ff201ab43a8c49b9de46352446097cbf2b16b2c4e784a7,5.151493260776322e+75,10.09015965461731,14
08fbf0041af1263d0829db44f6ce3867bf5ec03bfa19ac4cbf91fde78d47b76d,5.187573497823608e+75,16.68314480781555,24
09acfe325bfef715891c9b5ef9f3c10e6475c456dfdb4edd00e7dacd7ffe43de,5.181313742021491e+75,25.243918418884277,33
06e1d62978bef8fdfb431943fb2582a65c19a9b6e06a3d7b260a20b1585de9b6,5.3511411831935656e+75,20.189329862594604,32
03bec0e828ac4deaeed44017ed34b0d3702215a41718aa5d28bfe945f0c88ab6,5.6207009981498194e+75,10.918912649154663,19
0b4d0f151ce11a41462f26755aad6715136235e6b78c45ae0c22a7da523ce032,5.62887930795931e+75,13.59133529663086,21
0c0af62e6bf697141d4038c10e431f4fcc93e4542d89efe16b66710295d83646,5.633004804183341e+75,10.875874996185303,21
0b3ec0f7f4a6e8d6932aecc6d73123da2b85404fc1fd30d7077f9f71e4c77202,5.59438753319501e+75,56.00384449958801,106
04c57969de2a047e106b1245fa8c282ebd4350550fee62db0c9d2b1053c147b3,5.509970218862547e+75,12.832651138305664,23
04e7edcfba7044a7726b63048f4234dc9b235b5ad08e8d7ae89cbab9c628366b,5.4928000807181806e+75,10.500532388687134,11
09dd62c8488e58681120983e0ee0864dbb8a421b30471d6112bfc1de2c0cec02,5.652078240560834e+75,34.51834011077881,58
01c0a57cafdffa84a2282de43162044957eebf23c940bf14fb763f1307926c62,5.60616077115462e+75,7.795076131820679,13
04abcc8e519fb69b77e4db67ae33ce6a410b8de821cdabae09b85151f4bfcafe,5.59069468246629e+75,22.384323120117188,33
04d73003c13e8dad810b4810311352921e0257219495c3df227a0b5523649f34,5.624754472095935e+75,17.951298713684082,37
0605deb57e8e941cb09f5d21147b66f594a9575f980411738b3fa3c2859bd9da,5.598531673577331e+75,9.922008514404297,17
00504cb964d093ee02099133fa67169c36d9a966f7ea1b88594d8c1525c39008,6.283754553972233e+75,9.477602481842041,16
02c63366bc6783a90b63633cd6aae7f77ceb54ee29f3f318027f7e3583df3bf4,6.763153732092445e+75,9.898986101150513,17
07e7cd5c5d57eda41a2622aae354060b750e1f953f327613a95f8bd8e0edf3b1,6.88268249882068e+75,9.197351932525635,26
0d969a04939ef5b0d53273f04b855870c8126c504d86792840ec546b186852de,6.7222184202645944e+75,22.44737958908081,27
08bc88fa19f6f279de243835da6c42740ec616c6634e9b3cd60becc3812ce237,6.678249419584512e+75,19.166401863098145,31
0cb989db831131fc7c62219a33c11aed3b82f7bed4877fec5d6fee33c9a0a07b,6.951060887924282e+75,9.41754961013794,21
0642d1e47ebd6e015ef155568f0e31db71ffd03eb1f19cb6e5e8809e262961cd,6.779640855969199e+75,6.057499170303345,17
06bdb0822b361a940301545bc456c34c5cd7888865c900b656d7558a88dc02e0,6.518608314000166e+75,12.874689817428589,21
040631def62d99467a8841fea8ba1b7468ddc9269e828ff239e32d7e0eecadba,6.459721320026634e+75,12.62946605682373,19
028d1febdf16006aea1f09dd187aa6fe3dff11fce1f0c6e6278e9073710b72db,6.47427285513942e+75,10.542571067810059,12
08de590fb02e753fd9d18d21e05a2bac7eb6fbeb81b6207581877f35da8dec68,6.585072021586975e+75,51.9241406917572,88
0e076fb54f9369d45455b4af583054c0d97787e938e8b7b5f4c7fdd785f1b7d5,6.5571642084597276e+75,19.69988441467285,38
09f97f7c5005b9e37e73ef8614dc676a3acbd3993fbf135f116240b4d9575b98,6.557523261011125e+75,4.116737127304077,20
081fd613ceb51096d77af6369cb3079aa70d52c08661118de718645f0c0e6d4a,6.0495397221925146e+75,15.90243649482727,17
04b2f06ee0702867e6bf45c640f338c196f7000e84c0ce7139fccdffdc71987f,6.166040540720824e+75,4.657228946685791,13
0b1a471543b7054fd6e853599421884b2407543eea27800427000f51c8d2bbc7,5.892457599886214e+75,15.953484773635864,20
02c4f12451358c7968509fefa22bfc8971c9f2f26561e5d93d7b2356a43ebbf2,5.957122249805576e+75,8.6298348903656,15
04f113837f733d1d03e7de63911e306ee34fe8aed6fe3fb59d9a2a6bb833292c,5.94634825873846e+75,13.486243963241577,15
0bab3e9241185c576e575d52f5433ad3f7ae890da2ee8b95db9201d30725cdc5,6.002138463882295e+75,10.34239149093628,13
0a039e5f96245f7ac825b7bf4f1f7a7f8681af2c2f23bc010e3f1fe1122ec167,6.129899402049616e+75,12.016910076141357,14
02d13ad722ac98bdde55372e2f840b28eaa2b862aefcf0770716cba3363ca7c7,6.220180251674468e+75,8.533745288848877,16
0658c3db47bb8bb070b94968728d00413e7cb8a49fefc1d6ee216602f9ce3dd5,6.189140905687555e+75,19.287511348724365,23
08ca8b2c7e9338a00bd24e68d8af5dbbe3416b74307c4587fe79fca0ef25fc55,6.277192139998118e+75,5.6140971183776855,22
00f62f8ff0a85a18f4bc445f0d0fdf1c78e6a95429aa441234ab40a0fefe7c75,6.0967651489498185e+75,4.929475545883179,14
0b335460b64fbd628877d6decf537e428d2237480cb304a530c339e17c70f8bb,5.844836915477609e+75,4.977519512176514,16
095aae3c1c13d7af2dbb90ad7c156ac477bf68a1faf887c5898fc700ddefb853,5.618377738004827e+75,5.368875503540039,13
011642ab8b4f256ab98864081fdaff1c2ad4cd013a34ce84707a43dc0c01b57d,5.592398096018149e+75,10.851851224899292,15
073b7312b552be5ea2f0962d82b0037b1e2190190e046e6ac50a0cf4f4ec947c,5.79158147220367e+75,4.9314775466918945,20
0ac144f75f68cdae83375d9ca410ca097349d2b6f233ec314a3e9222f5075325,5.460497799152453e+75,21.644651174545288,34
03a4fe0caea9b4bd6dc17b7915a8ac7733595b8900e2b0bd888ce69d197bbb52,5.451960898245093e+75,14.9105384349823,23
06f292e467ca7adce11824f18d62fe0e6d50cce3cd94e2b786d2cfee40db6f9a,5.400559309023166e+75,3.377066135406494,17
06cab6a579b66a409ab6684dd8d237a549335b0346b8cc42f038d2f970101c48,5.010400426969391e+75,42.361459732055664,73
085c7c69cecdb6136fa68d30b22d11257013a4675be95667e37253f1a83e64c1,5.032796232873376e+75,11.419368028640747,20
026d9f9317267161c7f89a022680ae95c5eebfcaa1b3decfc549bba87382499e,5.397200229808645e+75,13.693432569503784,16
00c93b77baa73d5d717bf0c90625160e1169c301ab279f292cc6b685a8e98b66,5.3847230176804434e+75,7.755040407180786,20
004decce03597075bc5e16e4f2b242c104fb1ee5dfd734388fc94ede2447775c,5.4114472479391315e+75,65.69063973426819,116
0066735d1142a3fec12a6ec6d0a325c7d1918925f7fc0a8f1e86d80eccbcc42b,5.3474446840540976e+75,4.83739161491394,15
06df5a7bb8022d5b3822e4539d0c881a4521c258e7722f44944d21b3aa7d6a56,5.184317760284427e+75,22.72863459587097,34
0385150fd97e5718288670a6ff953136a41ae3252ec78abea018d26af889f452,5.140169521431106e+75,12.368227243423462,20
051ff8d4ed660c76488833f2a183acee4a28e2fd491477aca389a5a16dabbe4b,5.099413428797029e+75,5.272787809371948,15
045a99e7e47f77730e3b8ffa89872f6cf6b1eb357c6a3ddeb66baaa7d3a4a735,4.917523926413348e+75,9.502624750137329,14
061b980e7ee6e70e1b2ea9b633218fdff905f20d7abe1129449043d626ca2392,4.959823155234801e+75,7.645941495895386,13
0207a878ad16a536a4af0c51ab63a8a3c916a28ab650c5a24d81638d5b3d95b3,4.906466259672549e+75,20.507620096206665,35
040880d680474af07adaa3499e47be9b68473332e86605347a58d6ce09feaf2c,5.1477145397178676e+75,25.50415563583374,32
024fa62cd7e44b8d10f4953ec5e2b7d8c7873dd24013005a083427e181bdff7b,5.335745296354938e+75,8.425648927688599,14
0806ba5c570ab97b948d35d67f225b640bf02c18160b594d77dc192cb2a844d7,5.533732207580801e+75,8.558770418167114,15
0c187fd921c0661d45b3918f3b2f1c9039198fe08ccf15ed23a014c06bb8754e,5.623599985045387e+75,18.52281641960144,23
0bd73861cf430e229b9060336d2778bf9096a7dd8af83d26aed63e924395f07c,5.6428578057334086e+75,15.084696054458618,19
0597c3e243e3401dbbf7cab32b7bbef39844fc87ce902fdc3ccd0d8fe090bdd6,6.055405835230879e+75,21.666672229766846,37
056cc77e725cc5683bfec4ddd07bcfa91aa66b793961ca51779b7fa1645ba717,6.033812559371283e+75,8.404629468917847,12
04fa16ec2736ec77437c2a57cdb05e600fdc016beecaa2fd4629fc12f8d2d79f,6.051906059809158e+75,9.676785707473755,16
0b437eb86e644ed87bbfab0d69fe167d78de02406dc1453c2d447c82789da5e9,6.6383494635677214e+75,4.879429578781128,17
0b893b9234ab116ba61792d63c83d371c520e58be97525bb3d371b69bfb86ddb,6.319398099211303e+75,6.688071250915527,17
02fd94bfb50611d6d3af77903d956792f3ac085e0686f458c815ff2c011e1a97,6.185973021149916e+75,5.699175119400024,13
080e613a2f43873b2221dbdc0914e98a44df56e2b53dbdc277923d353478e91a,6.0074381639505405e+75,17.349751949310303,33
034361808b92b5c65cc2c18654885a40dbb1ed12c72d1eb4d4cfab9129475fab,6.114813152152665e+75,10.063135862350464,22
0d2047d76573c223901bf8c7c617ede776a8b873cd6867799e09e08bdb9da238,6.0476904878782955e+75,5.533021688461304,14
0c8ee386a6089d34280dedb229ff671018ecba68f396c3e4e87d2547cda5d8f3,6.139166645854811e+75,18.702982425689697,27
0928779c6584d7a96a30d2f058616206b6c8aaa4f6273f69fca60176a876e47b,6.147688494365279e+75,27.61106848716736,50
01235cf236e8fa2ce32d6d14389573bf05d739226d8d06169454494b9992058e,6.116219151917494e+75,4.580157995223999,11
02eaaac585b7afded30d8f4fad4d9c7d6fd1f63eb7347b039481fd49686c1714,6.188646403239543e+75,9.309452056884766,17
044be5abdbc494efea8bde4525b445affadf36ab203f6324d80a5fcb3fe99f3f,6.130841479575085e+75,11.705618858337402,16
02a676f04faf287a4754fe226d8b09e7a9a18c95fa403e70871e0d401e9a6cca,6.185433026002292e+75,4.294898509979248,19
037c212c95d32b1eebe9e87b14ac0ca2bb006f0154908d46e7ff3c143d19bcc5,5.766908279157748e+75,15.68423867225647,18
074df2f0d8977ea14ecc94ec5f9ca8648ecbbd36e0cb47dc29d4d90c4d17e5a5,5.7823223449042685e+75,4.325928211212158,18
07da71b05cadbc31ff77a9814275385dc9b32e5d7651b752dc9605484d39b93c,5.442669821351897e+75,7.794077157974243,14
02b9c3a0f5137be794dccf31ad5f613f5780ae7ea4b8079a228772a6c6beafa0,5.437092448193478e+75,9.897985696792603,14
03a15e88ff6a24a20d965f31382e3358497e8bcb1354ab84a77634cffd65ceda,5.415133926969029e+75,7.335659503936768,18
076cd9aae0aa81ba5e07b967ff796f6eff3a3180c09ed1e5249c7d4b574dd637,5.268028067738447e+75,24.370126247406006,43
02128e19920d98232ff4ac52d6c8056366c69ae2d5cab432ec5404dec77e1a47,5.2612345300517324e+75,6.974331617355347,21
07c819be1f086726dcecce500749ff93df5703efde22f6f3ca980136405008df,5.078562965726787e+75,21.41444158554077,36
08492328a88a309381a391f649dd873f392d4100661199e378f0520ff256c09e,5.0754835372874105e+75,10.606629371643066,22
016fe3e11188e2a8aec9d658f1566051201883f61f03f6b85320c3375d26d1a3,5.237308806442497e+75,5.222740411758423,21
012c651ebde4731372502d3715e2c873b35b481d44603e7bb363d0eb76201cc1,5.067797724622924e+75,9.86295485496521,17
072b612da55531bafbbb9234437306545ac2f81ef19afc1055b428d6e2438f23,5.1303776202278256e+75,12.78160285949707,16
02808bcc33bc3ee42b26a393714bd1ee60310ecc1c1db40cbec211317a2a73cb,5.2053616153196005e+75,5.547035455703735,17
07dbe54e3c9c5b4e04ab0ecc05ff6cb30b7bdc2c4a18bdc8bac84d7a2c6ee20c,5.104565461837822e+75,3.0237467288970947,15
0097490db366e5bffd1e7b8649005d458d11a1c4dfcff600aac00b26ab1c7ad8,4.845007360249166e+75,25.796420574188232,49
0a155629b802ba5c8f07c3d2c0402421a5dcb0edb233721a4df90ebb81d59fd5,4.7992356612218595e+75,15.504076957702637,15
03576ffc070c82fae4fcbdd3f778a4f5090423d1444c1747c96246a641e4cf1c,4.8846078595370585e+75,10.733745574951172,19
052a96bd135a1e955c526efa45eaf04a94c555479ee8a8db1531fc189b68aede,4.95055244563779e+75,13.475233316421509,21
040f9d0102d2417d051afff7c79f73e79555fa4d8938e8245396cf35b9393746,4.979044065961855e+75,8.878060102462769,19
0ab22e67885cf7743f78badc785d16701172f958299e8baef8bb091342424380,4.897622776377972e+75,28.87121033668518,42
01096b288d935420186dd563fccc107513b636ec36f305e5b96b937b4df4d692,5.225758125712485e+75,54.082101345062256,103
05bb43efbedc2af528edd971ae266031ad0ac002598b7823262660b51005a8c2,5.138007078978555e+75,21.072129726409912,34
03448dcb42282939a73e3b465f77d195957a5a15595678cf5d0c0f5df90f77d7,5.445796037368295e+75,5.492988586425781,15
00c8b5f023afef6c6b6ce46919d3a875f5c7118d67d9072c51551414d05fb6f4,5.328694908038595e+75,5.729201555252075,13
035eef436aa21ebd034be4b0ecfa959f12fb8885f672ced35a5430b27830b3e3,5.22592583554707e+75,20.550657272338867,31
02aa2c6f6272254c50198edf75fc31ed4338b538df00e6ed6b65b026bac57ac2,5.339833117004537e+75,11.87077784538269,15
044584a53428929677497804b8368e41b69b2a31f8a178ab6ed6869e13920bcf,5.402220565375361e+75,16.345840215682983,22
0aae12e6a60168908accf9a1d02d891f5c0b4e470d3218f243abda605241036a,5.6205389597339606e+75,40.76701378822327,73
043f31ca83658d05a24b2cf63d63a175668e77723b4e78544273da313865380e,5.605634177307917e+75,31.487587690353394,53
089656a6980b05aef027703ae7eaa311643b3658c661c929ea54d599c4010d24,5.659191070894767e+75,15.012629508972168,22
06f2dfae0fe9edb75361bcb8690d72b79bca8dd09b0d6cb7a07619654481fffa,6.036129598976065e+75,18.216538190841675,27
03b798717264f94c2b05a2a0c37ec6ff1a6549db8075e5b3e3731314b2d4dc81,6.074357492581486e+75,47.18283772468567,84
0a7f14883023a4c8fb85f00dbe70c72633aa773e1413a5b7b9325246c52b085f,5.991302595827383e+75,16.94538450241089,27
01759a1350c92a704f421c8cd967ebaa739c62b20e1675f3dfdb02807d42261b,6.22838685353622e+75,10.109179735183716,14
022b2533488f884aa99cf4998a8c0fd7d36d0bc4b922a29c70531f56547018d1,6.891115734889922e+75,10.110179662704468,15
05e5cecce8ef68e8c53378560ed30f9df8244973e6879378d1208b191d7c2d35,6.977453103746728e+75,11.848757266998291,18
0a9907ade8b721c65e8dcf4d45e382fa553bbdd796f26fd7c3a8211e3b394cf4,6.863376462223587e+75,9.046212911605835,18
0defd81d0e3b3961289574f3a4367fa9f5e1f61025f3009c52fcc4f8e48cfaff,6.818984060791678e+75,11.620550394058228,18
0dcbb9b804de5f7a3d61efac8b17e144c4f8b9421951daf06230845954a5d5d6,6.820878907387577e+75,23.099972248077393,37
0a56e21ce727c32c9bbe0d8508268142121855ccc7fd411efa1b0ac0b29a9acb,6.930778801955719e+75,4.865417957305908,11
052c6eebd833a955249ed255e286bbec8c967b1f5fbdd3eec8968eacadf192f0,6.7675109889565484e+75,11.95085096359253,15
08d5ad9475f080e87dbc6d4e015de94795a9c257c02edd8e1e0f82a1887e2f18,6.898417879156058e+75,13.388153791427612,23
08657751cfb77f50472f7685e0613d066b438aaa6be68e92fd71bca285ad370e,6.877024928051919e+75,4.663233280181885,12
07017cc34818c087ae840aa005cbf8ca800daa911d854ddef459092c9bee5673,6.909326273824419e+75,8.25149154663086,18
0c02b36fbede431532ebb2de0d34d689e9b10058a4d91f1e0448ef8b56d247e5,6.9274425111414105e+75,4.891440391540527,12
071cfefbb95ecaf09df2d9ad0a1d32970a927cab8731cabbfe38847b29a65679,6.737040320300274e+75,4.273878812789917,16
0ab314301b6557bf4e718e2e2f270824aef477139f9a12d02b0672a20ecc4161,6.283686007254358e+75,5.0175557136535645,12
05006e5a229072e7182c5a26cf81baa721f340e014899693ba3a932e638f6dc5,6.1103159441644365e+75,11.932833671569824,15
070a12785a572d360f14990e2a31b7e806e477c5aa6294499bdae2c9dd771abb,6.197575875525184e+75,8.876057147979736,12
0cb320ba5e73d01397c19dc7e836ff4a27ca9d0a19a68d9a71adafbf92441890,6.253007744285958e+75,27.72316861152649,36
0d3b1abbcc05abef45886e6a16e769d5288ebbbf183547c34a68e5250caef285,6.28131087951324e+75,10.710723400115967,19
074abdba72b157c3bc1c59c13d6d44195b6730965f23aafafcf12d8a3d38db96,6.231995251589382e+75,10.301353454589844,17
022021fb82ccae5cd56da759186f1805a25df100269039376bdde4cb99303745,6.253880120735364e+75,9.301447629928589,16
0b8a8cd101925bce927732fd26b5eb0cfea178cb2b4210d6a95c2ac94bee10e0,6.232537260307657e+75,13.72145700454712,29
0c9ba4d76bf0b19d5a6bc13effc0ad19abd57acb243450007d426afb55280525,6.1126769022022295e+75,23.5513813495636,37
055fe0583216436598e81c52489c982a97fd406481db4889a1ddbf3ea9c552aa,6.098611073911501e+75,8.679880380630493,15
05540cd5b0242de3e3a6647804129ac50f1816c08cdfeea973e3e702ccea0f5b,6.065230774578513e+75,4.822378396987915,13
03e50fd940d3576fa11b4c0a5eec2a9e41ce211361f7df4efae5f2d9edc7e260,5.955121753066231e+75,11.11008620262146,18
00943b81c5fcae9f1080355451ee6ce26aba6b51d25a3d621333e4f51bd249a8,5.944243178628887e+75,9.606721878051758,18
02a0aefd09f60c3d348799a0e665f6fb02d9131212d37253dacdcb67dac960dc,5.9030372697079165e+75,5.743213415145874,14
00fafd01c3b4a0f63f196985302a88feca9425623c94929f6f517735437daa39,5.876553156183816e+75,3.6743361949920654,15
01d16745a066dc88f5d66dbfa343fbfd263e5b1c42f3cf445538e29b78d3779b,5.483177804335107e+75,15.822365522384644,23
008bbb42da6edfa4637a8e14310d67f4815ffd488d9f58a0a1c4ad7adad8ec8e,5.5177061757674395e+75,22.27522373199463,29
08fe6d3ec80d3737e721eeec721020228e1101556a318abdb14605b6c3336938,5.690075149289816e+75,28.990320444107056,48
08c61ac814d86cafa7350b493983c1820a6bf508b2c4b21394d0f95c3575d9b7,5.764532945056373e+75,12.71153974533081,19
0b862acfc59f72595e0084a5d36497edb9f5d7ea12316116b45a96bb7ef602ae,5.9054380664293846e+75,9.644755840301514,13
0b3de3a4b50345b712e95fe8be4f84694a79fd204166d1430f6262199744c495,6.2896947178229146e+75,44.54243874549866,86
0289988083bee04e9958ed8b08763ef7cbb4a168a1dbd426789089fa06e7f9c7,6.369418756951221e+75,3.174882650375366,15
048c049f1c6d96f295d37051d86fb00061559275bb323fe20b867058098c4d37,5.814854032912619e+75,4.467056035995483,13
06ec7eeb3db76aa24b05b0ea7ca6f47f54d03478236b13d9ddacc162f9801489,5.5959087548661645e+75,3.728383779525757,19
0491e752799b0743dbb70cefe3b78267d763bac441a08b856d7a67f7820a9027,5.125580244361026e+75,15.182780504226685,20
08e1b8143d195e36cf7c4827df8e46002326b86ec65d5168636fb32ec92f4db0,5.1779118487078654e+75,8.99716830253601,15
03f6f8f0ffaf2f99cbba4c9327a7e48ec291440b2403ac34d97a49a5e08b3d66,5.175953436574918e+75,12.705535411834717,23
05ef8c539f10471357fa5c7f02d8e7d27fc16a1f74e02ca9676f358d567efa75,5.1655544860730125e+75,36.3770272731781,64
04fc563aa377872e099a6b47985ff73d04d84da0b3f76e6b9b9a1a883037dcf6,5.2066814796094955e+75,5.176700115203857,17
019c745cb39e858fc30d7ecbfed7cb529af6428dfc582f6b4a8529f1d64c5cc1,5.013601589778442e+75,54.76872515678406,91
0830dcc86534cb1ee1b8b1454ff39250a9863f4be5d4d71803752e4da2e0633c,5.020841048964005e+75,5.630108833312988,14
0929416c27420b5880a06d3ededbc1efee49d8e2ef4f65ebcba83d044066a887,5.043709880086159e+75,16.041562795639038,23
0880c96d6dc515d823dfa20a9426232ee6dd56b363d4e0e09aa7ed355d4ab4ed,5.0642660825240586e+75,15.940471649169922,17
03f25396f023bc9b2ef066424b9b21196ff65ffebea0bbdc2042842a75b243cb,5.155268079837432e+75,23.38723397254944,45
0a34be645e427ef9ea1326f6b6b6cd3ff679d435eae931db2af878da4fa7ea67,5.21488305440179e+75,21.915897369384766,36
0b6d753d40cb59d18a4035aa5dca3da0dab0815d5c9a5b7453602dfd93c5c3a6,5.518035724786085e+75,4.862412214279175,19
065250ddf1d49dc7870cd2a5d564863fb598fffd7b42ee6b20f87e017ae75f07,5.213220746689919e+75,27.588047742843628,48
06ef75ab310f575de5b6b5c51697f04c3da9adb1272ea95ee6da0692a0f5bdca,5.1623221812285476e+75,8.596804141998291,16
057f6ef96c6363f50453163bdcc8d63426bb49e863d390f91a15913dcf66a8e8,5.138789874070229e+75,5.3118226528167725,25
0385f56e2f67132b79be0eb14a6c6c769786213e3e371bee4677d3d782464452,4.796920675058356e+75,14.535195112228394,20
02f2903844ffdb56ee123c2088cf532932190811b467e4af9c3a391393e0bbb1,4.794131466973108e+75,15.725278377532959,20
06b8919f154e4b11e4058e501b547fcf83bd25a61ac178b5600ae2a128fac304,4.860429207663548e+75,8.304539203643799,14
