hex,target,confTime,timeGuessed
07a45f809a9dd117cfdcc4d83621513fb335e7f1e9d2d7273aa2f2eccae12fcf,5.950957296416107e+75,5.632120370864868,19
01e72d06b36e9158b51cff06b71a44144f51add6759f7ad952084b7cacd54aa9,5.935810500464196e+75,20.17833948135376,26
07605d1731b56f23b56b556cb77a58206fd1bd36ec96ed05538d665a22f94200,5.9393029962766004e+75,14.263964414596558,28
0c9b821e27c94972c5844c531e81788113eb3ab56eba762f56bd56eeace3652d,5.934269175820963e+75,9.890989303588867,17
0a4a7fa7551ceb83e4e414f50350fb86da254a7a644d8f79baaf58f027a8d7aa,5.930375307013524e+75,17.512914896011353,19
05b08b3c04397693896621717d91a386254c6405fa675e85d68c416f4c5d437d,5.962955527800036e+75,28.683069944381714,47
0acbb216dbf9633c29aea74fc2db70743fd2ad45bab6018bcba52a0c8cb3d52e,5.981399425596547e+75,3.9285712242126465,13
055be8efc1e9197d9b35764cc97c58d2312eeadf0bda0ce4614b321872376db7,5.980488431864464e+75,20.037211656570435,35
0c7573654835170e069c1534987fcf8e24335cdee592c57f8fb61da3f30cc114,5.9826099224674136e+75,16.25877809524536,23
0bff6d81dcd9e356829be71bde1aab7f3afc983b64cc4e9595b39e4e5cb17b87,5.99237723428934e+75,4.883437395095825,10
0bb6542c47f9871a4c06051d38b3bf25a26b33db899ef76e1071e2c863f77834,5.9999885236795635e+75,26.508091688156128,41
00528b85437d4eb7b5ec1fe2e1fbea27d916343b3d6ceba6e27b9230e90a0ad2,5.9957457162623575e+75,20.61073398590088,32
02063df810cefe9047064701ca2c916fd038d1e74d76004571532cbfa82fbd14,5.993321283956305e+75,15.242854118347168,20
09f443afab3f3a461c34342d6b4d00d5fa4741858163cd0398d3b2e83bc45808,5.994753427772735e+75,11.36532974243164,15
0580961607d9bf459694fafce82336276d03498ca95448795b98e6d865cc151d,5.9955520108124515e+75,22.27524447441101,28
0c807e0c9b33dfc47ae99d9ba64cffd661490ca8d6820929ea303c8d2227992a,5.995370337082555e+75,15.440032720565796,24
03a40ad4cc1315fd1677347d6a0714de016b9784845851b4d349ebf30e73d3e0,5.9941703942410746e+75,6.672064542770386,15
0236cf1852f74a0ea4e5120117fce3838075d2e2abaa370cc396c556d559e58e,5.989066021234395e+75,12.150041818618774,16
06ad416f4ff35e76dfacccb966e63b1cee5b25672861d6353adc3eeacd41cdfc,5.98924528561366e+75,5.5970869064331055,14
06df05667bda4195e84b49db16a66655b8d9b3ba4cfa6c1697ea889c1763630e,5.974110742251441e+75,33.41737222671509,55
0ae60e4f6f1695d6fa5a5d41d0bfdceed6e1d4d5cf0310d26a012305eaeb77bf,5.973262884573115e+75,35.44621562957764,55
0a5b150b0368a334c918c2c1b1e92f229cedc5398b6968c0564651a2abb42866,5.97128920873973e+75,9.578705310821533,15
019a1db8a8c62a301b22daca92fb0ad75eded03cde6434213c13285a095c13bc,5.973947148431122e+75,3.925567150115967,15
0a08f495d16565acd01a6aceafc2c263fa558d65f7ae7f5dad3211146fae3598,5.95665049018397e+75,5.00054407119751,21
04728645bad25470b5265d8041902bdc7e577b09c1cb66c5f31ac33761eaf260,5.940105041644677e+75,10.865875244140625,14
0162652b30057109b06e80e7eeecac570f58de615678524db583933e1d44ea8c,5.944337230917478e+75,14.938576221466064,24
05219559a8b1a0077ae1b6d51434303b30748aa867cb30b34da7d1ed31f3c9ec,5.992927718244636e+75,35.43920850753784,63
04e5963dc95cb80017df36abc37dc777092d845160f69ce7e945fd841761244a,5.9912730683182894e+75,28.80817937850952,45
01891cec572231b8823bfa59e0bed8bb589d8fbc71a4c13ce0f4202680a97c5b,6.010779422140309e+75,6.34076189994812,15
0088bdd3d907d40577082e59c1df9f2baf358f531d3a7c41ba3c85574ffa71b9,5.997655872418864e+75,9.591717958450317,19
08b368ef5397d9543b4df57f9c25c2e7911cbb6d669cfc2766781efe0695ac86,6.0096416333006355e+75,16.895354986190796,26
02a99ecb291acb151de0f0af988a27372010b8e69002dd65bb2b2848e6665190,6.011613092218279e+75,23.051949977874756,37
0ac5c679834cfe387941f138a86568f1e2576976e08947a3b6d2ea13d46ae492,6.005619104700541e+75,10.68571162223816,15
02adb785d4a315319e4cfdef0147576323f2f655d1cf7b6a297f5b84be30f5cd,6.0084742496472755e+75,8.600818395614624,17
012a55e442959df44fc3a5d44f4f828d858d9b3b78767ee26074b5ba95af1881,6.002252835666959e+75,3.4971790313720703,15
0924a2aeabd0bb6f40a7895130a14ed52aac4f6e419dbe47154f10c35e50baf8,5.977053478756909e+75,15.333937406539917,18
0cd4800545d3a4c93974b34786067c00cbdd434e526047d94c99561c6b6013fc,5.985260738563792e+75,16.93138885498047,20
007bd0e4dd94b1939dd836d105c68fddc5ae2dad7faa51d38069cdcb7cb3f865,5.9906872051331185e+75,9.753864765167236,19
019081345c65094bf45992fb88e2559aa9bf4b14b1a0e72a6209407977c9dd83,5.987102001855686e+75,8.119379997253418,14
0652c0d251ba4a08b95382926835287c1986a6f7d0b3551529470f0a4e998d5a,5.986743450172572e+75,7.683984279632568,16
09be417cbff60beb53e4de7c5b684930a8f4556cbfccd6a9d7d3a2ec36a1780a,5.981198958732225e+75,17.424837112426758,18
067c6867fe28461c3e1629902c8ff708332002b66c09cdf237014a890c2db741,5.9833000124713756e+75,45.550398111343384,83
014286bd7f5821d73ea2370a61d3a69103261b5bd504582bcfc7154fb526d1e5,5.980167216401349e+75,8.625840663909912,16
07b02dd900e9cfa14f999ac7c73e42b508edf2c60d615f0719008e0ba3dad8a3,5.985947046321981e+75,9.915012121200562,15
0206b73e27ac3f2363ab25eb1ea5441c28fc6b9a3d9102670eef01b4d6a0bcb1,5.985825489214958e+75,16.458958625793457,20
06a7524c3be60f741c00b4e2ca4d91b1da3bb0adbfafacf22e0a268fad431c8f,6.00703718195834e+75,24.981703996658325,32
03ed51dceb92e231a8d3034576994bafbc678cc1c9c6385433c476fd680935d7,6.020052100328889e+75,13.370151042938232,16
0a3f60ea083a0961add834eb86edf7eec448860171f5be18fc722d0145c8f42b,6.033893254800914e+75,35.17597055435181,64
095600fc9be487ab1d4a592b00d40e3caea6955d903ab86a6c3c0d409bc65308,6.032498931582671e+75,8.610826253890991,21
04a9f3b79304acd052e4e01fcd2c35ead32f2f0b4737b3d4472a8fa017a1be4b,6.0313235156847986e+75,15.807365894317627,21
02cb2583b1e6bb14bcea51b28caf6d097a256da1f46451fc29c034bc28d2bbae,6.0328892812707195e+75,5.711190462112427,11
0b49ec6a7e8956dde270c5f543acdcebeac23720da0820cb1404f70eade8ee59,6.030569109212025e+75,4.088714361190796,17
09d765aa5fb6b209713c074e2b8f9ea745158a2e781aaa0d33f76136fe28a3bb,6.0069589926381394e+75,7.000362873077393,14
0b59c2d7bd26b7bec22b04176df55328504233851ee77daf6a5ceb9bd0448a7b,6.000082947399674e+75,9.358504295349121,18
025425d2f64ef9733ef64bf290aa66d93b3673173e53e496879b7c6c3890de54,5.9961780109741085e+75,7.1825270652771,16
064f3c656ccb084583d4f05fc8fb24149f887ec5bbad9742c7b7e5b31e46f968,5.993439458168189e+75,15.699268102645874,26
087ed1e87486ce8927b63b29d49e08af6d4f6a422579bd1a2854ea861b71eb7f,5.9981168903356826e+75,15.699268102645874,20
03c0e9081a9bffc73450236960b2139ae6c927ea3d65b915426c626b935d929e,6.020093861312652e+75,23.11200523376465,42
05c7c7f55d4ab9919d7c5ea620780582cc05f8ba9161d3a7501f55cd58fa783b,6.025634302900344e+75,10.994992017745972,15
061ec2e9ab690feba5a4906a3f792f62abc08fa847f03a0b60c75fb3499a7d32,6.029120569065199e+75,7.9342122077941895,16
02439c38eb40ff836e594ec39a4e6c6b6fb21e37709ddb70ab3519484874eabd,6.073356189364613e+75,39.7691445350647,67
0c392aa73e66e8f9ecf0b000f9afb924dff344c1b13970199aee1150fc646fd4,6.079670945398178e+75,12.204090356826782,22
040663121405a919ed425a7e0198318e6d6ceba18a3397a9e6d3b123f614b0de,6.075260609298034e+75,9.269423961639404,17
01aae4db1094753ce3f42d6f76ed2424bded94393094401c5a7cfd7963df9901,6.068854553644679e+75,18.408732175827026,22
056c57ccc5c7098f5711c95433a5e1eda44b417075cf92bb1b4ffda0ca321d29,6.078696179398795e+75,9.354501962661743,17
04e42f153c069a88b5c4fdd3198b464a5ec4a1ca2bd97584462c6b06a357ee10,6.077780114764627e+75,5.403911828994751,13
0a715fca15df7e84d833db0da59fe07f693cd089c79d755df17d54d20aab2355,6.072180111062241e+75,11.28225326538086,19
04b616e734c5ca80917e6488834fed795eb93327709af3d01539993f7efc3fdd,6.082011062118418e+75,3.920564651489258,16
06c7d68ca51248b02686107f2e51c75ad2d77413ca9f9df25cf90cbf441aa42a,6.055232574191729e+75,42.503629207611084,79
0c5d9b2314ec5455a8a381c2b7113502097972152b76a132432d8b25df50ca62,6.053842628296305e+75,3.2509560585021973,15
09ef3140e755b23dc8bb6097863466458b42eec3d86deaf8c1690732bd6c26ba,6.047728292894673e+75,5.811281681060791,14
00064b98a5490336e10406143eeff67d685903136c083afa9f1ed6c9f7768bc5,6.058932558927356e+75,10.253319025039673,23
0c2135ecd7658676e37bc5d5a6278a7e448407accbe6d2ccfee1e2ca9dc138a0,6.0502802641779135e+75,11.056047439575195,12
0856a551a8482654fe96de7032b86864d6464f6522876e9eb98124add8c45e6e,6.0576860130163375e+75,12.375247716903687,16
00ab62bc39ea2f2eabbbd6c509e93a61b11d54fa18fbea8efe94b2f1acdd9d09,6.059091844974985e+75,7.452772855758667,14
05228c12e1e7aea240056d6809a016414754b39e7a1aeca343d1ab0b7db61768,6.062536371269566e+75,13.459233283996582,16
02677e9b546ae6c398417bd43d0a038659ad526079ac16787ab77fb0923eb4ca,6.067223463328654e+75,19.018285274505615,28
076b68249d66e98f779e734f31dc08ec3dd1a1d7e341ce8e4a557907239113f7,6.0700466601819664e+75,39.87123775482178,73
0461f5a730e4a70230d33880056e2ec68b6d45bfc8f797e9486c63b2ef61e658,6.071938518842462e+75,9.471606969833374,13
02023eceee02665380d629575ba24f68bff19aa7d833a0311ec323269cdf6c0e,6.073985220845525e+75,6.125567197799683,16
0b449cea52b8b67aeb91d97b313d14b3588b3ae3ace1c1baef5772c47073b800,6.065961112100606e+75,13.21100640296936,12
038c7edd5f1dc1664ddc07583a9e42af48ee91461e08ef3ed865c7a0ac637327,6.0704428138480205e+75,49.26877784729004,84
02140db74f80debf2cb503b2a1b408d87cfafd60e9b3986c3a2874102845bfab,6.0699645120325285e+75,10.185256958007812,17
0aa39b5009651d6f686d25a319efa66c9c4573de8b66137f3cbeeb90bcddd631,6.0729099891450385e+75,7.834118843078613,19
049bb7a9229d0e2db671b38018b6f33532159cb54a84bc64e5cf3544c25f4067,6.0750198811210715e+75,5.898359298706055,15
03f85fe70e3bee1d3a34e3240f26095fb607c566da1b582f5fe472d8f2451c35,6.0803486076108074e+75,4.86041784286499,15
027d171d154e505cd2b06bb908c296b93a691f33941bdde2ebf4e67122d92bcb,6.070558472274448e+75,4.776340007781982,12
01ccd695e4c5aeb419b7c381735f2b859b6b9ea1f4e5269a8398be15e8a8b82c,6.06217190371882e+75,10.303363800048828,20
012ddb5a8cfc3f6790700bfc6a449f056b4f748bd11184c254b75288aead9b0a,6.058120868855917e+75,12.720561981201172,13
0bc7cde321b23738f6a770a74692920ee7ebdeae20449a6d1b56b8426a02686a,6.065762150226374e+75,9.439580202102661,14
0563102387cc9c4217aa07989d2fb934ec8f97a80428ba1a0e5469266f606119,6.065084260556603e+75,10.869880676269531,19
099842b6e696bc3a82e813af709297df553564353ca2214e9df8d3ac1da0d10f,6.060366945895298e+75,22.69562602043152,32
0076fc824a6ccf6c2fd8d8aa64980e1d1c1d5d34f903d84babb8951253bfb0af,6.078376976849846e+75,9.132299423217773,18
00134a3096edbbce49263046e299662d3a540cefb01f3b37b5779861f614a4d3,6.107322460657659e+75,35.459226846694946,65
0a3e88c6a8c4532598e2cf2ee333081328d9503e689580808043dc872dbb4d79,6.1110951033318765e+75,25.15486216545105,36
04737fd79a26653625a8cb1feb5a91e16094e925c4187add34703835b95f75c3,6.115698586461859e+75,5.490011930465698,20
016fd807940fd5f6a7366c992bfb0a3551181e5484ac5729ef0e7fd9e79e84d5,6.105898890048451e+75,5.189717769622803,16
00ee26f45fe3148694f62a371636cf06627cdf40d2e3f6a440f1d7886e9618e1,6.090996965155692e+75,6.890261650085449,18
0b0a8e799d8f5ec82028012c64cb162fa7cb4afee7af16079f6d209c82127d74,6.0829435141058225e+75,8.546767473220825,17
0745af511a4e3444a096a11c9b5c4dadc8067dab12f16988052ef7df783d2794,6.0802958073799075e+75,12.591444253921509,16
0affa1cb32622fdeac0043d786801a3c0723f53cb35012a98efe3e0e3d6d6897,6.092891208475223e+75,5.318833827972412,15
057848c87bd4cba096cfe928f929e461390f4498fcc50da20e56b1ba27ea0b3e,6.081486472807003e+75,11.398360967636108,22
06a54a4c9f60d00f3969854c544616fc3776f7357a2fe910f1441261c7be56af,6.0810283805327605e+75,6.133575677871704,16
04ce137753e1544cb86f6aefd1123b2e4db535ce3d5419b4b18663f7829193dd,6.0853089489971875e+75,17.802178144454956,27
0ceadcea1603fb3d163ca70381389737e83659a67fff29581df90b1c81265d1f,6.084024618352037e+75,15.28689455986023,27
05408f7f6516b065319a779539ee0f0da3b373210ab6c59480677d7de13f6181,6.101897921600723e+75,8.806003093719482,15
02e09d83d8c351e73a144a70b0e800b865d113f4d0cbb76773612b047362ea42,6.1056628930382536e+75,16.610097885131836,31
01314b00e02c2ea7e0115070c6a99ce679f768a59a9c8ef6419b972e4dc483af,6.103422403738078e+75,14.204910039901733,23
09b96a15de6a14a1defdfbcb8809929bccd85fcb91247a551be0bb4c4d4dc8de,6.153857036030948e+75,4.258868932723999,13
05e191f489cdf87aabf4e910bbf3507c5c0634817fe4fdb5b205b49f4f8eac14,6.150771718025074e+75,4.258869886398315,14
0615a144a8edc27aa76adfefd38d5ca526e9a78bf53515e5701a4d6aa4a887cf,6.139954105352736e+75,15.528111219406128,21
0932fd126ff150d64df9d44c46c64d02bb1d9781dab0ab29e33ec9b819118af7,6.147297711232442e+75,15.023652076721191,21
091bca347079e76fcbc966f824d1060eaf9e3567c60b739b23338debea94c788,6.1479307322143716e+75,9.583709001541138,15
002a812a4390a061f275e362b67044a919ee70174d28e9b670e9a1b1c9318171,6.157623704679806e+75,15.1127347946167,20
093fe9c2baa1cef77e3c34aa519b4ad570c13a07a3ad80f4d9d228a7f92b2268,6.163120072317247e+75,8.870062351226807,16
0a966490dbf5baaaf4d4e4371bd2f1a3c680750cff85c0d33935984983ab9d37,6.162158967201161e+75,4.57515811920166,19
05b6a64e2278c545e39c38c4cab58d5b789ba3f04570fe107dba34bdf22348f1,6.136013758279736e+75,39.19962668418884,74
07a8ca19c9ec23cc70553448c3c35e45c3edf08379a6f6f504142b33d1a0867c,6.130388792537608e+75,5.552046298980713,19
06f8aa5c6f592014329676498f9b3b9afb0cac2a7abcf447d1245a356d1cf11c,6.117623787749899e+75,11.897320747375488,13
02cbfa02b63131702a1954aa314a9b7ebca1a5e338be8fc747e456a682aace7c,6.134864397575625e+75,10.252318143844604,12
014fe51716585fb3f358e3846d823676fff27c211da7e66cddce8c86894b414c,6.136242341847018e+75,8.757957935333252,16
039c055867df8edda1a2e6c69981caccfab00c1488c8d9de07504fc87e807df3,6.1342880318009114e+75,17.544007062911987,31
0b1f0ab89e3507af07fff31a12e8843c66579bbacc888cb542bcb66656d2c098,6.131934949993075e+75,9.64976954460144,17
02d8300403bff067631f3dfb9a3d7003d2206cc3e63dc48e9521f27765ce57fe,6.128892444660554e+75,9.432573556900024,14
00dd78fa5bc791fa144a2731e95744f3fb2d2a39adcef4a2a97240b46259ce13,6.127706839965517e+75,13.679432153701782,24
017fc03ddce44130848fd8bb14c371cfefa7758f89feb62beeae2e85fbd9dd7d,6.121660088333595e+75,8.188441276550293,14
00b2e3f7fda48fb149b47e7387dbf3310d22b97499f53ec10df235674ae0d63c,6.116347102048549e+75,21.093539237976074,25
