hex,target,confTime,timeGuessed
0b4e463b4f06e4fabd0e4f411a5862f0bc05fc0137d1f0014851f059c6ab09c4,5.986798580809653e+75,14.458126544952393,20
0d3572cb7ee794bf77abb560f273b538b9672c24ee32a42f257a8b740addd81a,5.989386920706075e+75,14.34802532196045,22
0411c4c6fe523751d62b479de4667209d31ecf3bca103ea8ac6455c353fa45c8,5.99126499077236e+75,20.76184844970703,26
06b08c167210d370e3247b63f39f431aa71740c69f56e439e3d20ca4bebca9e3,5.9944575774845005e+75,15.62318468093872,20
0551ef10b61a5af2bd7bf09ce2f792bd3415443df6e43845f9a9c07a794db87b,5.997513210223449e+75,17.823181629180908,24
0617e1b1c57f483f4bc263a11a668de7de6ab49b4881083c567314ff78f99db1,6.000251257576032e+75,13.11590838432312,15
0b96f87148e1bcdcbf1a3428add69174713f4bfe231d310250a7079d1af9f63a,6.003934728266627e+75,6.550946950912476,17
066c7984f5d32baafac9acc243d33e60f85f30771463559e082264f28f60a8de,6.000816501746839e+75,11.089066982269287,14
0ba16086826ad7ebe6e085d16812aacc7306975a477aa278c3cc626ee7deb345,6.003933126607045e+75,5.2817957401275635,14
0a59d53eb5ce8b03076b2f647d049336ab4095d3add0eadb75775fd33c480528,6.000565171091521e+75,11.589524507522583,21
04d1606c6b925aba87cfdf2abfbf13a8d81b7087046d5024e1f58e29d4a4c188,6.001113150687434e+75,15.666222095489502,21
0ad82342c926e36c44296cfdbfc8d2a9c48d10cf8834e8d6b3f8660d26134564,6.003852872772927e+75,17.518905639648438,31
0accb988b3ffdd14a7e4bcad99837396ceb39f8b2b5fb216d8bd04294206a501,6.004592248019516e+75,5.102632761001587,14
0817477fb986e32b761bddd2731aaf4471e416edda100ab440a8a4b93584cddd,6.000811272120782e+75,10.184245824813843,13
026c32b636f79ed378f1cc16b250e861ec8282e877d741c2dde61dc688d86f74,6.003835311704595e+75,10.99398136138916,14
04808d843d9d50ccb22997e15f8208bc0b6b5f7c7c5a2dbbd051ad3ae56543ff,6.006867556489579e+75,11.125102519989014,17
0a219a6b94523a4bd13a82b4a960f3262680fe50c4351160056d4bd7e75747f2,6.008715552953662e+75,4.60517954826355,19
01ac89b2bbbb31f0fca6f21e2aacb6774c7bf0f575c44719647d9ae883179167,5.998576039086786e+75,4.6882569789886475,18
0067b61692b80c7ef40aac7eb39f7a4eb2ab86f151ebb1a4eba2e724e01eed54,5.989813015210191e+75,13.237018585205078,21
014db86442016c97e3b77d928e4f759fce351cae70de0e3bdfb6070d5fd136a2,5.991400157236846e+75,8.50572156906128,14
0ba15da8d6760d0b958eaa98cae853a5ab4c2ef8101f774ff0647c8617f08f71,5.9927113048649625e+75,3.6332952976226807,22
024e90c4fd4a36190204ecee87f6d15c812b3277148af90fad477be81f0be087,5.973938136718914e+75,14.426096439361572,18
06a891605f539fd90bab87db3aec812b127315732a78b53672f3603702106734,5.9770696588550366e+75,8.445667505264282,17
03424f5dd6b1de4cc5e4392e5d928381e339cd8f810fcbf3c655c7672f1437a5,5.976727194105571e+75,9.622735977172852,14
0b5657784c30b17226a5d4595b0ce2e3230b19863a9290d17ca806ba2239651f,5.978910503166441e+75,24.34309983253479,46
018f9dce949527d9bfd27f6c218b4704de130eb6ffdec4091c00e73a5c1a851a,5.979123057128918e+75,9.388523817062378,20
0bb733c0b4f6b7284ad7741c0b06504051c63e3ae656ef3db8544fa52d5579f1,5.9782490750991724e+75,6.722102403640747,20
0210f28e12b9a36619a2920524c9c2223b8697c47decc8a3ca8226403eb34469,5.973573975064839e+75,21.498517274856567,39
00c833cc2729d9cfce361642a832a9efba14b873b06ce3328ae00c82fe0eb944,5.974132537055921e+75,4.371967315673828,12
0adb7be7b22ea3c33deaea65fc39d2440e51970649a223264b467f7c4bff1650,5.970516152808649e+75,11.971869707107544,20
08be9f8c74ded6d7e6da000148eb0cd282c933befb594e1d695f80dd9aa70f0c,5.971719243034349e+75,12.43028473854065,18
0229b7559e9037145eb4b06242e8bacfdf244b4f2f300a71bdf2caa09b866d0d,5.973914478112496e+75,15.08569622039795,15
03f605ea1e585372085411ced549b355b07670e1ce4bc1a2347cb7d98e7e6002,5.978133943909864e+75,30.870025157928467,58
01e99fd1942d1b3920d14aedd4e46d3e2ff631695bd24b6ebeff2954ad45fb94,5.978393381419048e+75,9.907992124557495,18
037f82f9bef9d76a104c2eb46067b95e5402443532a26c9e156277da7eadfa5e,5.97892925967207e+75,11.25321626663208,19
094f8a9e656d1b56bc524aa78724d5f3710f8f82db99fb9ad04da6d394beb67c,5.9800354434693295e+75,43.44544291496277,75
089997112ee6b0335e276d8b58f174d4801c7e2f1b60553038a23fb0e03ff2f3,5.980970145044817e+75,60.163623332977295,110
081510c588a3c54d49fce4fe1767cec25837f2ac5374d2c7b6cf56b07c65cc29,5.981448745765998e+75,13.424186944961548,23
0cf899f863fc0d59200580605bc938b0915a6a19c6f90250d4d1a2d5c79d74e3,5.982436801504689e+75,8.167414903640747,12
0721a542200e44c378e86d81d7aff96f4d675afdab1dea97bcfb425fd2c827a1,5.984505237797582e+75,64.87990403175354,123
0d01880e5fff85631ed04bb77ae311002c8c292fe4fbc5c6385a0e782dd11584,5.984678301067369e+75,14.066770553588867,18
0910494a5d1d78593e48a1e1ebdf9204c172b0b5f7fc130b6e2651cfb68c595f,5.987579037321926e+75,5.295807123184204,13
05d7332af11e76b3a4671a67755c2e29c68fda6fec6eca1b867c04d4a64938f7,5.985275934296074e+75,16.61408233642578,28
0ac324343f107d8de31f3d2490f51b3991d2f7b72ca0493214ff1d69e0a5fe77,5.986376385673574e+75,3.538213014602661,13
0a63926f471e73babf4842ef337fee8dd407d9a6e8c91b97e7f61fd79623547b,5.978715430241283e+75,19.92208695411682,26
0b2d6e1411d054b95a19740f1fa27ae24ca7e1c8ba81d7bc3ddcc2bafae9189a,5.981490427981729e+75,28.164570331573486,46
0b2e971ece169e1e130f85cf47356ac64c1a0111354b8d99306b861902085f50,5.982818762374713e+75,50.69702672958374,92
008bda98947828184df8c98fded63abb8bb6337c860f7d3ca7e3a23b95c3aa11,5.983348083058551e+75,6.003449440002441,18
05a2f9344da387f44289d7d979fe27d7c406a2dccb8a3c57ca2293fba2542aaf,5.978696340831768e+75,8.585793495178223,16
020532d7d8362a0aee34497dc77859c38521945685386410d24dfc864ded3c68,5.97901597731312e+75,5.384889125823975,13
087e6f380e7f1b2a2aff725cb882957d73e806625e5e54ca1b55c216ac9091db,5.976934416001026e+75,8.837022542953491,19
0bf7b27c74604b6f64f229908b9cb1c7aa5142ef06d1bdff5757aea26c1f2668,5.976008881122828e+75,4.329930782318115,15
0414d7177ac8ba32ecd5a3ecfdee1c7fdd14956720d1a3622addb61ae9e8c1e8,5.969384565670798e+75,5.755224704742432,20
0aff34bb3f145ef364635d01fc93bb525ade97f2599d98f6dc521824b87e3596,5.9627466577689674e+75,36.859463930130005,60
0218c730381bbedffaeba7faa85184128b970d8705d8d3be7b20087387550c29,5.964101626671117e+75,16.157668113708496,23
045a367a7fc68565e57507998cf46017f8f62937c638fd4daa1db44962eadf23,5.9663342915981276e+75,15.650209665298462,23
0d031852fd1680d991137bc62b11e706faa76ffe044bb706fae9f775caa26853,5.9683634940533584e+75,11.604536056518555,13
0745f212141d47d8bde4e5e283c9c8fa2bebf00f3e4a59afcf117017c91c2b88,5.971893006739097e+75,25.5832257270813,36
04ff310c9a8b93a8ead8948103b1ae8dc897b3df7fccd69275ba79e51f0e7e38,5.97418139545162e+75,15.216814517974854,21
008f2093280b9c7fdd3c45253ac7030e71cdbe5531f1dd00d06568de36ae4b31,5.976581824894625e+75,18.25056767463684,25
064679dc7df01a1d079883eec7594976c4479167e2773c5658e8184522193089,5.979021485299953e+75,31.40251088142395,54
03e2d14fcc5890dbc23760240249ffc43d1e2d570b77188a400a92a505d6f86a,5.979953544289095e+75,8.02728819847107,12
043ad0c46a28fd54d41eaf8c0bd7b7b08e6e2c2220cef55b30d9082743630814,5.981847589109411e+75,17.352753400802612,30
0260a36992871137fe623c6cecbdf29346f943847165b8923e698eb153b1d264,5.982734469598005e+75,4.773333311080933,14
078264b3f82d7d96a8fa3de5b6daec48cb9011d63774847bff4082e33cabd829,5.9784667435515164e+75,8.90208387374878,21
0bc0734ba0ebb2d8205888003a3b453bbdb6606f7f8c5d090a282c10e7420254,5.976664853768057e+75,9.02219009399414,16
0667a1caa8409cf27d30b8577c23f23fdc646c1658ea636e685cd99500ede032,5.977363711914419e+75,10.159223556518555,16
0c69709a5b1a009c2bfa66f0c765b6d880b6dd463a65cef40fec02ec7073bd07,5.9789058617258156e+75,12.145026683807373,15
083b483d663ede2b4ff283dd4f7573b29ea106ac5164d8d7274d4efd7fd5f173,5.981890807238199e+75,18.73500919342041,30
0465fbaf994635b0b399cca7211c8670fbb6a556206d3043bd5dfe48f836348d,5.983312718411691e+75,11.725645780563354,19
04e74f73d21edeb80bf56ed1b718c85282fe83d3b188230961262ec797a98be5,5.984650244938539e+75,11.404354333877563,18
017a7918004d928737408e4beeb968e3ae3ff3e88a93d5524f3c3520a0a1a13f,5.98616313764432e+75,20.328458309173584,30
01f16f86621fc0f95e7184771e4e497c8838b4dcf36f233bf74ac749bd128f4f,5.9881077705433384e+75,12.588428020477295,21
007bd54df5a4fd4abec87609efd6f06f6ddcc58824b36701b6d2bac43a18e2f1,5.9892327184997986e+75,2.9716975688934326,18
0afc40bfc7ad17f6ebb981c55912563e19063333760f22d0dc8383ce36e37b14,5.971831205750833e+75,5.7432146072387695,15
0a021768ae4fba1c8c75f11c0bb9bbd567fda4ad26ce09a78026937551a1c923,5.969005565829305e+75,23.29214596748352,31
01b07c5919bdfb5b3d2784428500b19379d1f449a2197f6cbd35fd38bd75aa57,5.971559499075428e+75,9.030198097229004,15
047a6acf58b5618d7dab5c3139eeecd610b539c2d33ac827fcece450703eb544,5.972724392524659e+75,4.46104884147644,16
0492ba6c4738c7f6a2e86bd66f733ec88fcc560f4ba7939b87ebff21a99b29e2,5.9658343344786804e+75,29.201512813568115,55
04b1477cb1f8889e153df53d663a559f6e5579ef8ad7b07a3005e6a98e93cdfa,5.966073969651428e+75,15.219817876815796,16
0b08540b22089ecd933b9c42e5aaa310b41609e707faf67694abffff0a06f2e4,5.969781609298793e+75,15.457034349441528,20
078d661cde4f7da810ffbf80a63c9c68d87135860aaf496c9ed348cba3c77ef3,5.972472144294468e+75,8.323557138442993,18
0882f4718bfe45e9199afea2898a535c839ec5aa3d96db980dfec1ec4896a23b,5.9715407379643586e+75,10.159224510192871,14
0a8a6bfb95c922067d829586212070303f1722b41241b2772b0ee33fe5ee63e6,5.97387319715343e+75,28.649008989334106,54
089ce7fa63bb14b2171ffbbfe8bbc0dd0e1d7a0acbacfbb3faa4d82abaf4e19d,5.97409512003254e+75,7.686977386474609,15
005648ff1c794c0c1963db7b1ae2917664b619e4f836f0064bbb39480e1a127d,5.974040711790681e+75,11.035016298294067,16
080c246e185bc25adbd91d578719c3f7cd24ac4daf9e83cf5687e923d359ebae,5.976064382643963e+75,5.931384563446045,19
0b66ea9d9db2e3051f9a0279a12b597ed7dd3133b30e07ee83c68a8106e7770b,5.97082902867708e+75,8.318551540374756,15
042a7d57fc99c50134dc926ffec210d7f692bd448502827ec392a300bcb3704e,5.971390780647749e+75,7.855130195617676,14
0c41e9a98e9400001738a92ecfe2deca68eb3f12a1e08c002f16df00e21e81f1,5.9720374079355204e+75,18.15047812461853,38
086bd229243d121e6b02ba5673e353580afb8d920176136f52f34de0f9150f19,5.971400434821224e+75,14.92054533958435,17
05820b6e580abe7936ec4ca8cc38001dca8fd5791a3411ea4b3a18d38aee4561,5.974690322722246e+75,16.16167187690735,18
0468fd7b51befc3a22630be6bd4810a27631e16b7b640776ff5551302f30a576,5.978080487679464e+75,5.668147087097168,19
058daf4648373eca68626ec6dfdd5c71c9f0899423705b8a5d85f7eee48641f2,5.972270489167655e+75,9.043211460113525,18
0910b16e78cd7670440540e2c6a2ed1217260b01214817b23a1d05ce4b577b7f,5.972059071914585e+75,9.637748956680298,17
0bd52cb80f2caff24a679559f9a5594a846353ed9ae5cdf243372244adf55043,5.9727749913432166e+75,15.28587818145752,16
0036976ed561c70ef34dc978c10d121a8439ced2d9a4aef9d5527fe2c7869dc9,5.976421743538401e+75,9.032200336456299,21
03f6e8cabec354259814c870f6a3d2854e5c99305174cb720774737421828615,5.974838855331644e+75,4.9064576625823975,15
0493b82125ade7188c24e1c103c25e00c3e6e57f9ea50fa191acf3aca36ca853,5.970278193395492e+75,28.793132543563843,54
05aaa223a6421a0b6cb76f992b94ad18ba58dac7ca9984e4c39cf9abb2f05804,5.970538572398352e+75,3.293989658355713,11
0391b97a28801b8613319d45e6ee4d295b4dd82080a86447132781e30e9a2854,5.964857881877782e+75,21.803797483444214,31
098353cffa34fa82061501d12f284f939aa8c7c43ad2eb00fb801a222f7317e9,5.966961616374393e+75,15.339926481246948,21
0713e542a970cc629b1fe0587df3adc0d6142071d60bd7e4c35a28edce89c1fc,5.969275050442933e+75,11.80071234703064,14
0b04177d7c34f5f4a37ea5fd58f1cbc24db876800d1d2b9bdbe99d9b61e590e7,5.972323266095112e+75,16.257758617401123,22
0885d1c050bbc44dc757f2e2cb6d9bf6b441018ed9d7dfc20482599ea627bac1,5.9746915538592014e+75,6.678062438964844,17
02c276c4d77d624cf86d97dc6897598ee41bc9eb9f7b33e7438714a53c1c71f7,5.97223757453465e+75,12.270139455795288,21
0c5e762317e24236920e531dc5cfdc89aa3aa7fa04c9ba76e881ea6e3efff779,5.973154420954722e+75,23.66148090362549,34
02c64347f39631b8b3062e2813a2e0f6ba7d007d71dbb093e13e70f923c8a656,5.975175474305126e+75,18.335646152496338,25
0780a0a4f165cd840bcf6d06cde27ba7fc2404852d36e81b3b0665fac7b71811,5.977488564436654e+75,15.88241982460022,23
0930e41f7c731b721e1d19522b182eb3fbaa9d4dea5bbd0d14a8c3c7193e4ed7,5.979456495092341e+75,15.847387552261353,22
07ff65aa7426d3b8881a58c136d50c22860e17b3cccfb028db917e0d13ef33e7,5.98166159225423e+75,10.704717874526978,15
0756b1f765556aab3eb1d6c4ab08880bddbf274df0f97c69dbe30f20f3722f35,5.9838102599250186e+75,10.27532958984375,18
0bb4277524110efbc552150e9b72ce613ebc66c10cdff141377e600319380e14,5.984546554453105e+75,5.603085517883301,16
023c6d7c8250497d4462c6ea482f55924c71023f7293343265b6a2b3da9a7bb8,5.980855181811551e+75,15.006624937057495,19
0123383c610b83c3f55a509735c03f43a1a76a548875238021bc9fc6903ef939,5.9835371884341505e+75,20.60370707511902,32
04353f740f927af2fbbbb125c3b7f21e6897bb1647ca86d53b712c7c76d121fa,5.985065807784379e+75,4.842396974563599,13
0b814152203174f0a996b9479176e4201a9153415809d89b2bb883b718834e63,5.982069920435395e+75,14.247934818267822,17
00b1cdada9adc1bd08bc85d3cea20d852edf0fc8eb28327f508caacf4d06779f,5.985032241969163e+75,6.740119457244873,11
0014b3c419b804e611b0f6e94fa8cc56f2ae3699a6e778fbb9309fbbf4086d4e,5.986239104612277e+75,22.591509103775024,41
007e32a93e23d8bacecc356306e40f72e65856fd666fd872764bae66ef64f226,5.986714962517463e+75,5.963412761688232,20
04941b48b80297fe542241d01ea9bec48939065c86d93584bb4c0b7a15d60c17,5.98107228266311e+75,42.24735736846924,72
0ba9b641941c47b999d73e03415e4ba8f3d44391c787febef1be568b245eec22,5.981991429243575e+75,14.408080339431763,15
00ee1c1d021aa827e8c472f4f31feb2b335f5c7200c3cb9a5c51d24d31860f0c,5.9855379473280986e+75,4.066690921783447,10
00db4917c852b78993b4d503a1f146dc4f3b7ec5c6d9d5b0133c3967d59190de,5.983460897354391e+75,4.173790216445923,18
0a101d1a20394b58f570941f9a368b3cad20aa17c38a6aeacf8a36cc4ea7aa8b,5.974075682090516e+75,30.2704815864563,47
07abf93502f49a111e9c41ac9ed1578c485a8340eedb5c27653b28508a112ed6,5.975593850797872e+75,9.985065221786499,17
085505a97d545f31851f0e3e00aed3a282ceaf9f4636a5b261d0ad939e670ed3,5.976519157723552e+75,4.742305755615234,13
05316e1efa73320e653fd86f07f31a7d50fc73b909706e9b443aa0a00364328f,5.973362089063082e+75,19.836007833480835,34
04c4bcf0e7bc7cca1bf7765659c832dc444e9893f8158a2dc413852c8c85bce3,5.974242045661915e+75,9.993071794509888,19
08c5edb5668f30d2ad8f812b2021a0eb64b2a24fbadfad37a91db75e8a1083c2,5.9743864610430285e+75,8.09535002708435,21
0bbc8ca7a186067acb30471b42aa6cf38f06c1fb2251f9674b88b06079987e02,5.971821628322159e+75,13.995706558227539,17
03c640d8741c34b05960935b44a4ceace3f5fbd59115379dc1d22064ad31ba60,5.974650358886613e+75,15.582146883010864,21
0277239fd32f34e7964a19c96434fd8c8d1f2778b1bb0817455cf41ce900369a,5.976955001158564e+75,16.151665449142456,17
045f1d24fc3acca5dae3c13a056e27588160f5459544bcfe2a80ea15967aae55,5.9804079779951955e+75,7.570872783660889,14
068b2d676cbf45f9e3694063c8305cd03958535b80971ee2c677e1a7e4e20565,5.980747284413216e+75,23.768578052520752,33
01a33643e3f84ad5eeb452653f5e6a0845f287df5b76d93867591f66d1ff8a50,5.982881562256608e+75,10.135202169418335,24
047447a8786ab67f67f35c93ac96ede2b1289976ac5f56a7fd1c13a78e8854cf,5.981197802804886e+75,7.244575500488281,15
0ac3910d5873414f25675753f53ad30f031bef5ca7c81ffd3f9908e3f038fa01,5.980674837913414e+75,10.931923866271973,13
0cf83e62f378369175cc1684be539e2c72072d9df8df83f04ef86930e8c53310,5.983574829642448e+75,14.929553747177124,19
0ba6a773a20b1fd4bb07e457908f14cf050a722227af5dd937f677bf9647e8f7,5.986146239289163e+75,4.497082233428955,14
07cefd9016e69f221086354b6d441608ce78021b542d96c89a1aa601324ac8d1,5.981578306689676e+75,16.770225048065186,28
0a630624c772b96518a1ad470bd38ed00904673d1c2663c7b7fca200b406b464,5.982607899866598e+75,17.067495107650757,17
06f0d8ded3a7e65fb141355a0a9d12c972adc52aa58121269f78ec4fc21c28a7,5.986239864681527e+75,31.56565833091736,56
08228cbd7565f4896be24fce6bec4062b10641aa3e1b89792999c9ddd0b2e775,5.986858977965998e+75,37.86337494850159,60
04405ea1e5de31063ce01bffd5ace4990db8e31eb578c84ff0e351056d020b3b,5.988208063081227e+75,16.646114349365234,21
016328bebcf7ca1c91e0c496faafabe2b0b2a5afe473f9f245f008328e3685ee,5.990801224185429e+75,20.190330505371094,31
043648ecfe4c47e1261104a8df84ab76739a1526792a608c9a117a556ebe8fc4,5.99233379594201e+75,8.830016613006592,16
004dec85b759661c7113bffa8bf15dffb458f9cb0391c50268f12a91e698ffad,5.992797399037483e+75,22.356297731399536,32
033b0cc320b66383a43ab8a4cbe4fb4e73ebc604b377d1e5444dfafced4843a1,5.99472523348505e+75,4.448038339614868,17
08e94feb1712caea83ae3b034a7dc15f5da2fc3388f07802c44f36c60243ae21,5.9874641662726855e+75,8.715912818908691,13
0aece930b794eb1e12e47f98198f9e0ed9ff89b14d6f464317b02a1de3492615,5.9891597446941355e+75,5.566054105758667,15
0146a9c4e410c8f58128de5e7840b5ac5165333bc6c8ad1df8729e97210fbd09,5.9862450759303286e+75,8.161410331726074,20
0cb687126f729824a098f284a7edd0cb8bd8d9adee3a50407db6c1c917a15939,5.9842732629998986e+75,35.8625590801239,67
00b926238c97c9457767c35b665dccf6b7997535f9497f05731337eb50b160b9,5.984527619270983e+75,4.418009519577026,14
01721784ba246a79b8ada5f36884d3aed5881cd2ca4b9c901f7d201a275bfa90,5.9798308894396136e+75,36.45009231567383,59
01d6eba8c42ffc0e26a07089987d7138033471f433a7724bbdda004727a756e7,5.981038003790629e+75,6.003450155258179,13
0641ea7884690f47e9544bb48358495e2b6665d4a8704fbf7597a67425b1004e,5.980167348522492e+75,16.625093460083008,27
0c1ddfa588d2bdd416201ef926b7211f1f5325adb83b4c27cc06ecfba6604a11,5.981350752844532e+75,16.16567635536194,22
06b769cb89e17d341ae11a63283055954b45be33fe84526b892dc1cd5f986b31,5.983528654206727e+75,7.8311097621917725,17
09ea169a2db5f20955daf3b3ad292f0ac07fc9f5c9af130cec2c9d6e3fe88890,5.982636965175262e+75,36.25491428375244,61
05ca61f99800ef89268299721f6c43108bb7bf8cda366205f86a9a0626538771,5.983592920386311e+75,9.850942134857178,19
081271b9e4443a4c995eefe48fe0d171eeba25c35240263ac65735e646e1ccd2,5.9836171220091186e+75,9.220371961593628,14
0957deb810e5df90a496a8c2812472c840935358951c9d25129818c7ca4e3d05,5.985189115422071e+75,10.499531984329224,12
01e94400825dcd6776c28f36ac9008a8b4a4bccad31cee265f33e277f18c3eaa,5.9881740201286346e+75,3.2729718685150146,17
0ae67b7d2679a12531d05b28edb510cd1cbd0d21908a716ee1b21e327be57cd2,5.975916122342899e+75,11.026010036468506,19
0b09e78659ea69fa4bae00a330727d3169c4515e2416b15df2603b27bc0057c6,5.976719852061175e+75,25.01871371269226,45
03e584f1bfc5238bc7ad7704478d3f4f022eef18a148ab94b0a08caab292b6ad,5.977239289140678e+75,18.98823833465576,37
04b319716b48be138fdd7cc47e4d418affe20c94e7db0161e33e5590071a6c40,5.977196811713416e+75,15.860399961471558,24
04c5e52617e7611c7cbd250002603e8e5abbc3222bdd88b25a3521f44af265b6,5.978781142174054e+75,9.910998821258545,14
07138d47d373c084dfa1ad4396df4d2d12e23be08ca2d6e9a0355cdcbc3b3424,5.980738339951849e+75,30.967114448547363,52
00a839666905e8f4da220926e4e2a9c01c54bf0a4afd4dcdeb15d0200da0aafc,5.981696868487889e+75,9.97905945777893,12
0873d9299c33e361094733fdcc9a11c05fd65bb36c75e992b8974173334c7564,5.984431312147374e+75,12.57541561126709,20
06df2720edd588930e4dfa9d97e262c2e55bb9685bdd56d3650db392b6b7d1d7,5.985715271005926e+75,18.514808893203735,34
062c66f4469ddff93baaead6c5684b2e11874737cfd710fc6e08837ecc7fc405,5.986080591194305e+75,10.35740351676941,15
00df5457f1bf8265503339f43ae014967bfda618a54aa0df7aa656ed7235216e,5.987889239994809e+75,6.082520961761475,23
038d683e1731f4eded43b136e4e93e5ec42ff9eb9266223b5d32612d7897655b,5.981029253144844e+75,16.068589210510254,22
05194477fa1472dd805da3b3cf1fe5974eabd8e06c3156435d08ea9d6b754196,5.983129808497338e+75,4.166781663894653,13
09db182ae9086c70ce43849cd57d979c53db59b19dbf4473fc43605755057391,5.978747060301393e+75,4.07269811630249,16
02c8d6d501bafde48e97a407932dac47547ed43b7ac293d28cf9cb4d12592200,5.971400864615397e+75,30.485676765441895,43
05d9ac3713b345b5a1d454bef9385de4115b38353a14612fb68b34b629f3d091,5.9733463457142446e+75,4.816372394561768,15
00f79e73a8355447d4423f9ead9ea8b0cf8795e80dca9821a194fd803c7e498f,5.96902550986915e+75,42.25035810470581,85
03bca045dd7ea6b45abfa31163c1b5fef22c5d5180711d21ed094a72f42bef31,5.9687617037496075e+75,5.269784212112427,17
082a5c4ccd08124065a94a2294abd4ac8d242a72ffa713fabe61ccd66c94e0e7,5.964055197783881e+75,14.398072004318237,18
00b27332aa258b96e3ae9b27fa703ebd7bc665e936df31fa04c2bef4df3c7ca2,5.966581463005547e+75,4.137755870819092,12
0c77e946d0b0be629fc9e946f03edfd71ab6cc895b298d48f44d5d2c65254808,5.963080193357609e+75,4.4220130443573,15
06f3a83c0345e829fdda5e7958fea98aa6b80a2cbede2dca3d64546b7d4e27e6,5.957801710330114e+75,8.340572357177734,16
003350854c780b47aeac43dffe08f64461195e32e388440430b3cd4fc4977225,5.957893252131271e+75,5.7872538566589355,17
0bebafae1f1c7004a30bd45e023c6c45984773ce33510fb337f1c411cba13377,5.954289409098204e+75,23.116986751556396,30
07402f8db185054a527a86226e9ecf54b6caf9af06d7681bd767a473aa7002ff,5.9566317125548005e+75,33.57448172569275,63
00d68a61f93e665d2433b071ef579bcfdcb26527970550cba4da736d826352dd,5.956875898621608e+75,35.090858936309814,68
038ecc06d69e73c7339803e4f2ba888ce250b3b0042f36af305bc1cff1c9cbae,5.956897626958853e+75,16.17568612098694,17
02a384b00f22984402a47ae0a5a3e17334dbfcfd03d4734c9f944f2c954303ce,5.96012224260438e+75,6.872241973876953,18
04f2a76bbdd93c5540a717737069703ef5d522defbbbfd729c100344455772a7,5.9576817824521615e+75,7.578881025314331,17
05fd77938df6cd2ae26d5696f3306cef72f10f3a014c4591216e01991fcb5793,5.956603176566442e+75,16.093611240386963,24
05271b1ee529479d8787606cc529319eae8ba6959b78eb3e99199be8531d0a09,5.958231584350309e+75,14.480146169662476,18
0aab01ad0f389a11e215a85eb701c9c3c1c6a737ecebc47e1be6a1a87ffc5993,5.960749748958733e+75,14.427099466323853,18
08912647d206c90ce09d4bfc8f9b462e539785182d03d4bc456e70ef434d5679,5.963247701695129e+75,33.05701160430908,53
087f8e98c26e4b3db28f16f0e490d206b6d11e39eac76b15ab73da159fc83165,5.964463695355717e+75,6.964322566986084,20
0cb6358ef717c152bf79faa08aea6e65247078aa2a0a6419a25858ddb36c6302,5.961126182123468e+75,19.04328989982605,24
0087ca00ba578e2c80b47f34ab2c2eb167973508a5738eba32585bac1980bc16,5.963569981272906e+75,12.964767932891846,19
0ca78dc45ca50bce7fb8e2dc6a6e8e7c0f4e2b26611984e846ed7e74249b9267,5.965274931420799e+75,14.057762861251831,20
06639d5580915b033c5511dfd51b8ee958110e380fc9911b78e555939611d22a,5.9671301265940995e+75,4.156774520874023,15
05122bf3cedcb1c2e3801f7732b105473a8b9615ec525cc5bd2aaa32dbeced74,5.961171671971778e+75,4.605181932449341,15
0a0e643829266c1ca6e3cddfe0708b51da234fc0178637a0b549b0bf8c37dd48,5.956489072191231e+75,10.110175609588623,16
02f306d152de3358e15b3b762005502e298d02f7f9da2e658899fc039a81d618,5.957773998129567e+75,17.503890991210938,18
08fc8e8ec80ed55c64ba2dbf62277da67071d89ba26877f7c3ae992bd8e79444,5.961026615859309e+75,28.534905195236206,55
030f7cd3390c210466b3ba44316b2c308f706cdb45f4edc2d6e67c6a1988cce6,5.961079970823415e+75,15.084694862365723,16
01d2dc78822fc9d5478268732a8cc1679e273df3e4762ebc0dc5cdf2aa5da6ca,5.9642099995836544e+75,20.287419080734253,30
0a617cc37823437822ca199ad33b0235d1332ca028d51bf124bb31ed96406848,5.965851829033066e+75,11.022006034851074,18
0368a14ac8326cb9eaf23204b365281c87cc78a69796ff1ebdbd06485da8a945,5.966943320829814e+75,9.287431478500366,15
0194300bc7c9e62ea402d91d5db595152195d074624dec8755abd83a0be4fd0c,5.9680965216274606e+75,13.314088344573975,22
07190372ba5a1867ce52da494302f5c4ca7525a43ee3eea48a7e957c4a0872ed,5.969115435114595e+75,9.034201383590698,14
067580443e38c81cb12f368467d9f138c600f269efe502191442164954e53939,5.970495802955493e+75,5.1807029247283936,23
041f1772c941cd0d201a89b071e9c9ef47353a61cd5b37f42870fe8727f3578a,5.961672178791963e+75,5.917370796203613,17
0b208306c3315ab5b823ef77a77bb43ff3624c6bdf145286a11579411eefb4e3,5.958398201647625e+75,34.59240651130676,66
01ec633739e7efd8c86239be21a710e080a36345aea8b6a2c8c009b63df0161d,5.958522565332593e+75,13.063860893249512,14
081866d013f959b21dc84bc6cd052bdaf6470c6f247980f910be69182b5aed72,5.9615820522715564e+75,26.43800163269043,44
055d4f1dc813da52c515508c78528cc9ac1c079cc01e74c503f29145bf1c0076,5.962557501320781e+75,8.957132816314697,14
0c424b21230df28d15d140762f99116f21a30e8fd3c5d4ab75b421a2d1f6e21e,5.9638861281420174e+75,7.6399359703063965,15
06bbd5bdfdddec1f115a72f127a16dbd14f05bba93fef8b88eb1ea56d6a79d31,5.963809729034286e+75,9.091253995895386,17
