hex,target,confTime,timeGuessed
063fcb81d8b1d6efcde9f8317299e8540a4bb22711445b92c3416808a7df5cfe,5.781380903968193e+75,26.054655075073242,43
05e946c084e8c68651a410ec036ca73736b3eecaadc232f2f100289fdceb15d7,5.7996252809624415e+75,15.710261821746826,25
0643b22fa09c407d3133fd40fe5019cef7defa625aac104358f596b5056a45e3,5.821734142949935e+75,15.78633165359497,18
062761afe7df5d684a5d0d35884930e0c5a5524ddaec3fd91d826daf01a754d4,5.808414166639605e+75,9.250397682189941,19
0be7bcb62c6ca08423e2db7a50d9d2f346e3f7cd31558216f0e2416d9a44a78a,5.690925709546677e+75,9.68479323387146,14
0a14911783069b2d373d84898ce72da5baf2fb0336b25338e55c751660c8458b,5.767230196539887e+75,4.668237924575806,15
02f55ab28a84c78b743bdd87d653366e66df4536656c22e95939fc41c88c6e3d,5.959199795952833e+75,16.833282709121704,17
0b0ce871aad7c08b29c01368c4af6a24367138da4a0982ed95c4a62092145ff1,6.324323180061906e+75,15.253849267959595,26
0467cd5a049b8e6acdc58b2b4de8145d029fe278412dc8d19f1da1ce28f3e587,6.326961014554318e+75,8.821009159088135,13
0abce11f70d0a86e1b434708daf024b7e2e1fa5088545b3a853d8d7e5c24fdff,6.360562579461615e+75,22.622538089752197,37
07248cfd0dcf8203e7a3ea24804178434838ae37559ccf847c2152a168ed5d1b,6.844176249859417e+75,4.196809768676758,15
0aab91cab6acba3d60c54c251853c2d841d6ee722345ba8d6a9c6b8079191809,6.14539034332073e+75,12.074961185455322,18
0a0d60a0f07c2b34067e8164eb6dd78d69c5f19e84967b0a2e3d44328f9e0ace,6.178386768839571e+75,44.71459603309631,82
07cea802ee26499e9b4db1b7643d4af0a7a413b56fffb76ffc9e21f1ac52c31b,5.957884156962718e+75,28.715070247650146,43
00103d8ca440fd077cd8dd7016f7655956c8274180e2a179358454196c3465c4,6.133507702828599e+75,16.808260679244995,21
023bad369f25c1d11237574754b3dfee526f3c103eb800efd3c301d219485104,6.197914137494511e+75,14.956578969955444,20
057f59acc4df3dac875143376ae27890c2780019326f9e6518055f6a1caf987a,6.889749665482498e+75,11.086064577102661,18
036a22202c1a5132ba428a15bea1e6e45650fb501e54071f70a438035d34607b,6.64700682294561e+75,4.023652791976929,16
071c62c247471cfdabe4025f5af367d4870e89ae108a83124abee9efec786bbc,5.880104099968424e+75,20.13227677345276,40
078b364fd1d841c3a4ed744e8391b83589f2f2073425174d60f804cf2049c1bb,5.730781285705197e+75,54.50148105621338,92
01113da45000c23c5da0d1c18ad90776be0732176932c8189f536bfd539ce234,5.715932115209665e+75,11.397347450256348,14
0e3340f5be30ff7ccc7e4d18be3c35159eddd491303da6b7c47893fa2f1cb69d,6.464501121246457e+75,12.065955638885498,20
05acf7d074235e74ffb1da037d8674bc9e63747d5fe2cbc20e1bc04fa140db67,6.404833655002884e+75,36.51915526390076,69
0c5b8beb6725221e770ecc6c3b171bd5aed250dab5f63faaf0dfda4b2ba592d4,6.385208390234631e+75,20.869948148727417,26
0af990fe5d7b5b444f4fe00a0c51df0c010760ce4fee0c5bb07ec6b8c73af898,6.475066320322102e+75,23.5003342628479,36
0d414ea3120b23c861d6178428d8623eaac5fad6a95ea6cfa36d6c90c139e555,6.374365689954869e+75,12.516363143920898,23
054f5122cf89e0fa20102a907faedae27c4f5b44be9b5a2f054574c1a28a8965,6.20348127712607e+75,4.568145990371704,19
097238a03661342136c54752b928f1377162cb4d9d74a3835d8a71117c1ce72b,5.461571734212137e+75,11.759676694869995,17
04a235ca6305f2b7544b614d89d6cb252085995387109d4268dadc8607cd70fb,6.201916884545772e+75,7.231565475463867,15
0942a6b87771e4036b43435ddf71a1e5617480783fc4a47e7f7d7548c525c164,6.173026096757287e+75,23.148014783859253,34
09ecda7e5e52ceb45bb1c1a2cb975bb02898b910fae08d5911d2f417deb27a7b,6.2460224346686325e+75,5.344851016998291,16
00f782db7fd14742ed873cb35a2fd25e6a0619911c3b9ec7ee735af2ec0b1b03,5.703001063398179e+75,9.635747194290161,17
07e8249c2262d32f618008f61b4e7a4ef0dac6cb61256bedfe38e1bc4a41a438,5.6731852436946144e+75,16.610080242156982,19
041d68e21e8a2b730d1321c7fcff3f98b3c3b887365b0e2852cf0f689719fe23,5.888267223240752e+75,3.8234708309173584,18
010fddfec4000aef6aed9864ad4058a9dfccbe856d8a33f26e5357dac5dcb4e2,5.006827638854558e+75,18.762032508850098,23
03913c9a45ee44bce91d821239e968294e97c29b9617d2a9ee0990ba53703c53,5.073966097633622e+75,5.303814649581909,12
0641832b3d825e1373443e4d4cbab9f1866b1171c9cbaeea6ccfed298734b5cd,4.981214945598802e+75,28.743095636367798,42
07903794ade81ffce7241cf6eaac2f1871c47495c0775db70184594b448757f2,5.6352723096920925e+75,4.106729984283447,16
06e399aa06f82ad15576590e37c440b84f29b30a2c54fb63f86b757bbadfc696,5.0348409849803955e+75,10.640660047531128,20
023337937bba4c17ce4a5a23624949ddd2683933c8498790ab5582e979ec109e,5.077819779373472e+75,10.122189283370972,21
0678d7a80f2936f6d768c2aa8670200263f78e377678054a2cdf3f37446c8acd,4.946404144735821e+75,6.4718756675720215,23
089f74a622520aae2651d94a2a37c24d1c40889025575b222e406287e2a071e8,4.830779361692368e+75,5.173697471618652,18
017a1d81f9b6c2e1de569fd7623f0d9ed84ec761d3e73267b631c4052a6b6076,4.508243799660943e+75,8.628833055496216,12
08f1c816fdbe26a7398714eccb67492aed2ed9b09a68bb3d196058f75ac8f836,4.4653363761707904e+75,6.835204839706421,16
025758b216cf49145151628a6b6fdcb88d433b9dd745c8ef96a017181cb7c08e,4.913860437927692e+75,4.913459777832031,16
02fa6cae3f36a4e30b6ae4c4b0744a436be33d1b5adc8270582ca2b792adccf1,4.5240360780679896e+75,14.492156505584717,16
069978d24b8ec69d697d86286b7dc7147196a356a4075490bd469c68f1adf7f4,4.73851098251095e+75,10.2953462600708,16
04c86759d2bd1a34485c68c2fdeb758660740fd48f9f57a7c39955b3884e9874,4.7205686721864465e+75,9.754854917526245,15
07c1ec593d07f5a5d4a03a1c3a2a42b369cd13e8df2d184611859a54fe78a37b,5.222701377316144e+75,5.856316089630127,15
0a4764c480ae7f8224c62c938586954bc21697eb7837b6c985eca34f37e79b61,5.0668946529037335e+75,7.601902008056641,18
06b9671e240add9917a49f940591e3b76737fa9f559218418873b8822e69d6b0,5.002714495664126e+75,10.193254709243774,14
02552ad9eeac11139a684e06a121a251bfebf8f5e725a39e1ea364ddc20e841d,5.5229901439576954e+75,31.086222410202026,54
013e8d3351bcf84892bf786e274c59be3300d6ddb02ee60bf577a25c63d2822d,6.0234848371325686e+75,8.817004442214966,14
01eb5677012fd9edbb1913fd2aec90bb299bc1be4368631ff3b41ddc4fecff30,5.96233544235202e+75,12.097983360290527,14
01147ed6d1afc5cb82e0a8d1ad01baaf9a13a2303831cd25b24c11eba444f422,6.349298897033009e+75,11.380331039428711,14
0436ae13168115ae64d81076e5609f0a3c380afd0f3ee025db88f8db3b329bb9,7.1428892315461096e+75,12.12000298500061,15
04a958be2efcb230b10896d851e0e1e3ab561d690ba59760639d28d217641b49,7.084512492173734e+75,23.411254405975342,41
044b68ffb338093bc3b879576a9b4e159a1d7457c549432eb9994b8e3749a946,7.00005720225888e+75,4.92046594619751,14
002ec790b9588df577c3890143cc2fcb0843257e9b5d912b2df8272f18cada0e,6.4872588783812865e+75,10.539570331573486,18
0804da94ad2b37d4071ef578b6afddf5a598b69d1893300e859f96fa20120043,6.813035749272704e+75,6.815186262130737,13
0adb7bbaab78169b5a9bb26cc7d4b3b49a312b95bd8d8c2759d0dd9a0634b399,7.0027023326705905e+75,10.86086130142212,13
072a38ae50cb1be8ecbc422765fbe04bccda750052072d8479818116f15f6a5a,7.078255874142252e+75,14.658307075500488,26
014a4b06d060aa2f62846c69a82801d97cc2253eb59a3dfb79fe686615bae253,7.062440116799138e+75,9.430562019348145,15
0e317b150838a068c21fe0400a2b1ed734120d71376d7ab735c8cf21779a7dec,7.061263310846881e+75,26.555108785629272,45
0afb3ee7e432246c6366bd87ecd291c9e5259b6123971c22c2d0a29adbb7c1fe,6.837207145481462e+75,22.34228277206421,35
0e295c1467200a217fd18a8242353a9a672cee0bacd552fd4b13973628406bd4,6.704063234035882e+75,6.060501575469971,15
0309e20c108dd97cd19eae1a041674a6b6bbb84c4b4b9e797c62abb88bfecdcd,6.25587145814676e+75,9.888977527618408,20
01b4136f7a587d437bba4beb3c2b580adfac8b35afc6de4799d89eb618c5e75f,6.1655470567130355e+75,8.978150129318237,21
05b235f99d5fceacd741924347aa5503c02e086ea00ebc1252f0f8546fe3c4fe,6.336349627931817e+75,59.246788024902344,111
0d6987f746b6ac453cc88392757004a8b68da6fd5bc7a9e2f6f4fe4cae603eaa,6.279421984831606e+75,11.399348735809326,14
03b2f8a6151e2176ad38dfc9ef5581192ccca586c839a70ed0f7f350cd8adf11,6.519617947671208e+75,8.824008464813232,18
0240e3bdea8f13b15bc27f1af5d4cb47f2796b231f1a9e419582f6932c430d64,6.224211800874445e+75,27.432907104492188,41
005d7a805968c4fa65869f8f06865bb3e51c871313d35c1c1addee562503c745,6.319041725935953e+75,13.826552391052246,19
061ab430b17e98b466efe62d7e137aeceab1b9a15269ce2698637096780f2109,6.3945599389624675e+75,6.530929327011108,12
07c9e60df3a2f7be3151d2bd3b5e1c7e6366ed13e827c02fbc50762b86b4e246,6.344519120596494e+75,7.3076331615448,16
0a871c82e8ce7dd1ec65dd7bc6f7960beede313146be876653ea3b13984ab748,6.1351084908015866e+75,13.456216812133789,21
0dfe029a32cff49cbf7d6e3d50e273eec3b97a9498a558e922df4731c091b21c,6.447487845493332e+75,7.149489879608154,15
06fc801d1801745f440b8b4af00e4e07d3befb08ab6900eb8291c9174e8c1fcd,6.4204614451755946e+75,5.421921491622925,16
073c0369225690b67185cf54dc958fa28aa98495eef65c2b19c3754d4347cfff,6.2097478893691975e+75,3.7433972358703613,15
012a65d7662cd48fc44e1ee9c8ef68f8f2d835d6a500dd89b37d637c6c0a5d5c,5.572188203912118e+75,5.354860782623291,21
091b7876cd43fc795ca5ca0b0c502af9a6f05ddad3bf11604e18873f474107bd,4.9328030879764475e+75,6.300719499588013,13
021d27bf272d232a47db82bdbc73315b2c51febdb8bb51787e48fa5708b80f38,4.9278975931211235e+75,13.240019798278809,21
03b353f844b6a2844249d1e346def8b42edf3362cddb7a70789e717ef0dab93a,4.908773095932529e+75,3.7574124336242676,14
05d3ec801ac6c293306af29cd8e4a119b6c20888a145a96eda1503644564f26c,4.463738894181968e+75,10.427464723587036,11
0036bc003b7074ea065178ef2b3137caafae3f3d727e41c97ee2022e3ef03695,4.60257667644896e+75,17.648021936416626,20
04c05d95860917436b14d059d7e4465a57cc9b7a0c04081541562b11ac997605,4.804276002162658e+75,11.772688627243042,16
077768c851d65944873f8e8a6cfd853f56a1276a0b6463d47c1d6cdfdf21ce76,4.844787957529933e+75,8.886067628860474,16
06827bf1881d477862011c6d9dc997d3b163303abc66111a632cd21404ed48a6,4.9058495771558795e+75,25.033727645874023,34
098347bf25bd70f35890c2077d236c4411a181e461dd7600d8e726e7cfbeedc9,5.260874458619436e+75,32.0891330242157,51
0787cdf6bf2581cb97222d0f45895230b2d47358bc42dcf416309af260f9b88b,5.910077311727862e+75,4.547128438949585,14
093008498fe822303ad1ff5e9759b75cc051af9b9e479905b42cd40046274004,6.175739683103897e+75,10.366411924362183,17
03403fe59655c3c07c14f959567ccee73e413326a41495e5afc0ce2dcea72cc3,6.318402755144238e+75,15.383965969085693,31
03dc069841bb8e64efbdfb375c71d48848ff541d2c509bb6b1eab5404dddde01,6.173882541375347e+75,9.479605913162231,16
09eb0170d8244c97f32a73ba84421acc8d94553035d8c27e419c1c2191ecf65d,6.926600851354604e+75,10.632652521133423,18
096494566d1064a1a67c3deb44e9d99ad98bb8720bcb1a526cd05e5c0eb484f3,6.671970286895168e+75,9.213364601135254,16
0ce7e3eec6f48fb7f9d9a639862cbc31788d81b9b9feefcd18fb1508a19eb4c2,6.447815898872174e+75,20.457571983337402,30
054d2a343f166a87df7371709dfdd833d30d3dc268fbda0237e08afe067cd222,6.409493915755057e+75,4.003633499145508,17
082e0ec3d52454f29a8ad57ca7f373424a57c72961cd723c43a375e01526953b,5.645286592229018e+75,52.56772708892822,96
01f6131d12af5073e7e72c805aa35f7c7e64e0d31315f8929cd87ecc08613940,5.5193405427047895e+75,33.461379051208496,58
0ae2fe4bb289e6aa06f10a3e830aa64611669c5bfa7313f398c1aa161a898e60,5.481709813555045e+75,4.936481237411499,12
0bebc4e7ca9ae69e6f2d966d1ed33d405c31b542d533aa890c109556d1d4bee3,5.6551897277173694e+75,10.429468631744385,20
022113a065ffa0fc344d9b9c0205fce4bdae30d8522453f84c22bd5e9e8fb59f,5.57950827741235e+75,21.96294069290161,39
0a956ebfa16910b714fc1b6a2dee502c0aecaa0262fe72e9a5cec9452a47e007,5.6446133341904406e+75,32.18822383880615,57
084b6b88cd421aba1367f4d8f67045b8f7198fac3b6b00f31391cffbcf461fcc,5.621866843269097e+75,21.4514741897583,32
05876c5328ffa7404938a63b670fb89477c957b1c99b520c386da2439a8ad263,5.67731472291226e+75,7.9422101974487305,13
08b5dd21ce70e1a2e7d09ccc989adc277673d8bb7aa44b58f11aff98ce264149,5.705227098978963e+75,9.254401445388794,16
035560e29d166299666a65a73ffc75b62070b8efc2aa0e6133904ef400f86435,5.632391174534711e+75,12.17205023765564,15
0c3e1095fd39838862d01f2ab28f5052935394bd1f4ac123930a7f702b5ca290,6.599932430692985e+75,17.852208137512207,21
057d06165575e9749b0fed8a3dc0c38c1d1963b0270350c17ae9617175d855c6,6.853815157136372e+75,5.161685466766357,13
043cab5fb08b3aae8ff0e2376633991c924075c9853638a9acf9247c7bc8edf7,6.549414966943508e+75,32.62261724472046,61
0de4566739bfd1743570eb2410af4d29d4b80e84021acbd57989734a38e3aede,6.764051379577989e+75,11.420369148254395,22
00488a77d65987f323ee93d71477b888d0fc0bd4b43a2574133d17c9b9fd69f2,6.760600012349047e+75,9.813911199569702,19
00de3bbeda4cea603038c6d3bce432158b8c98585a73e5f9f770a44072cb21d9,6.697909330792719e+75,9.699805736541748,19
0cbd59e0fa3c17e04ac4bb36ca0591ba3c9a2e0ef57b4af94e1ba2a527fc40de,6.625867064722831e+75,36.74736166000366,63
0bf9e2a45b9a5e6709af6c591199a91812c1c1a43143377272c7f2a770c791d6,6.5425048490212305e+75,10.25230884552002,15
06d0986506974187db91dc1572f6432ce20d39ef02ae79f8c3529ed3b7a8b217,6.607366895463782e+75,4.088709831237793,21
096825322408c19f896a2f73a97bbdbdcb9a53be42d83bafa636fe7650dfb172,5.5318526642717056e+75,17.970314264297485,24
0aeb8a6744db617986c01d173d8766df213a9c4ef716f89552dcada5447c7ba8,5.504711725342172e+75,15.486059427261353,21
04276bf4462d68b0dbe85799ede6c8baadf5f3c85e05e95259e1e2084c033c5a,5.4580754675269655e+75,9.871962785720825,18
098550ca6dc916bfcfa61827998826205ee3b5b15d98f2ba92f6e5909be6e3c7,5.642996988696455e+75,8.094351053237915,17
01264923c13b29705d304fcf529d27deb09544f7a1724e0b8e2af927c635457d,5.580349633268088e+75,8.177424192428589,16
0c47825eeef615bbcbac6bcd1defb811ae42048bf52152d544a99c324f822f98,5.5722332882568275e+75,14.641292333602905,18
06888aa5dcd08eb5471686a4828ed2b985f9a3e3e050355b0b7c4e5b617f8e67,5.768386472828129e+75,9.909996509552002,19
004acd71514a8d6e29bd6e156379c55b5892d5eab43bbd17e67943f6379f845e,5.780350029412196e+75,28.658018350601196,45
