hex,target,confTime,timeGuessed
095434043d6c4a084fdcfeaf8796d13b10384998b836dc656c8d3a369df87a69,6.25156582839357e+75,24.774492025375366,36
0570b49da898b3df9caf0bd21f327244a09478dbf46e2c222c7bb3c095f14d63,6.348802884574452e+75,3.92456316947937,15
06dc4ea0dfed22eaa3260dcbe0378ad142dfa162f6768c2194aa0c866f1bda8d,6.261313450186469e+75,10.589613437652588,21
029e7d95362794743f1e94f1ed66df2b9fb7497199bc20601b179e03a602deb4,6.243702128761497e+75,44.62151002883911,80
00c6db358af81b6ee43d912830199e7d336b734cad53ac54cf0da2479acefcb0,6.275123966162696e+75,12.451303482055664,14
09a458cff96cfb05dbf877d44ddbf023ee6d8a1beb7e8fc9c2203015af325887,6.298154373449906e+75,12.085972785949707,18
087fcc5222ea32c89ac29a749058ceb7a627016df2ba17b049ca22909e4f6b3b,6.333504135630177e+75,22.154113054275513,36
0c392cc81d103ddb1e670ab7d8e018a2d92c9e63d83d234a0ce6fb4abbadabd5,6.402604844616317e+75,8.881061553955078,15
0420a0be519256ca062e99311e58f22c7f7984e9c142f9e5a811f50db9f6a88b,6.393212315088735e+75,10.064136505126953,17
0748efe84d4be7f68e74ad29648163e0b5b4ee45d350d05a37ad7a88a29a0a55,6.416382114466759e+75,13.879600763320923,24
02ed373ebfa6aa7da94ff49673ec83c11651191367c9d87e217f060f9faae22b,6.4062044291494795e+75,3.9265661239624023,15
049f74270857d7f7e9c95a4edf72f9a1341d302a9d6da2fc8e80e3a1c78cf331,6.43588292313975e+75,32.35137176513672,46
033b0fe308adc36868d47cc3865edd471f6bf5e4fb0c0476cc787c3ce1b8531a,6.4431649506597125e+75,8.997168064117432,15
0718fdb8041676b581273ff165193032edab372e857e9fa7326e021ebe07c2d8,6.475431773769713e+75,29.06338667869568,41
0b911053fe44e7a2b5efff67b0fd008bac260e62cd6ccfc49b29b033908c7f41,6.471522179244918e+75,13.472230195999146,16
0be0af541cc231b33fe68704b11712b4c0dcf298fa9960bf51c09c1891ae68c9,6.478482884549487e+75,17.912261962890625,24
0a5ad0dac333c775ddb00805238ef8738996563091c92ba0b1efb706240071c9,6.5339204298089414e+75,4.269876718521118,14
02f38701d8af5657ccde8a3b76b9011094ed1416aeeacf6f19434af3df646b67,6.5465724458313496e+75,10.709721326828003,14
019635dd332c3e185c227a99bb92cfe864a7eaf327bb7b498db1d3926c34848e,6.539841304568119e+75,10.753764390945435,14
07d98938e3baeeb83482349fa6206deea35c8dd3f09d43ad42518d5a43f524c0,6.5354829830286295e+75,6.584977865219116,19
0e18ebd4a001cb50144cbc200a1759e7a5f76c2ad4f5bcf82f40ffc956c16a27,6.4768324957786456e+75,27.308794260025024,39
09a51d9961c40251de42636bbda271330c39efd0805ef10d78ab5ca44e568efb,6.4818980123913606e+75,5.760228395462036,13
0d6b9e809b1323032601e1ecdd4c32ea1847dfe37a3bc37f5f8e1bf1842612f4,6.4665882459643584e+75,9.684791803359985,15
04938cfe4991fc0c3d872eb1810bbacf948cdf8251ebf52af93bcac2dde9f286,6.481061475004772e+75,10.14020586013794,17
0465e0f2fd914a5e7dfa062b23257a04cfb052bd4664dceb14ff99b8f1f84fdc,6.485158257584201e+75,14.616270303726196,23
028bc8832a933a0ae1ba1e0920ee69f130603db5bb6f88208fc159f860847984,6.475813802124309e+75,4.49908447265625,18
099070c463134c01176d7893bd61351ff63a26d8c8bf1b64abb9f3c598f17adc,6.36640072969291e+75,8.421647310256958,13
026b795d030ccdcb550bc1f7181341bab5b7cd312b03cbe65cf60d73fe2e280b,6.359022117863093e+75,24.76548409461975,37
069dc933a604e2d985d5e38e7310bdefc575a44b18961b4d3c176a62305cb56f,6.341827001093458e+75,36.789401054382324,66
0084ad46a266733d05a68d0d35a3bb237ae2fb5aa57235a44db291f66e5e7523,6.316233104541237e+75,4.5070905685424805,11
091a08ec524d0691c5e51123a9dedaf2022b3422c199b18c12421647c5aab8db,6.310583962993705e+75,7.75403618812561,15
0134e1392e35695cc7ea7c6e84ba10d5eaf38eceffde33f74cb88a926e40ac47,6.380091877723846e+75,7.646941900253296,19
019a66de1b88d71d83c8c9bda43314cf0b3a2efd880deedea695b91664b22da9,6.321440040921317e+75,41.5747435092926,71
0471a78f0b71728513fac331f56d17b4e8a8ba1aa38446a84409f2fad570dc81,6.3136683856316736e+75,12.515362739562988,16
0cf4a2fa46279d0004d031c1b92c536c76bd11150a0946d9ec30fd98603d9f0c,6.3122941537592155e+75,9.083245038986206,19
08d998e1de681565d97679a440ed31c4c6b47c29ccc31031cfce6f9b62028440,6.272740255665091e+75,12.92273211479187,14
08d355c3af2405d1229c95267b3ceec85d704f6a59736970b63fd3b449c801da,6.286356060664257e+75,5.410911798477173,12
0dcd06ffa81baef902ea756ddaf33402d92bc75269806507d444da105e5c87cc,6.25078027510164e+75,20.806889295578003,26
0bdce8bed96026cd708b1f300c63f7c1a09ab3d39b6c262db888f63b1a851b6d,6.257234762246411e+75,4.877427816390991,21
02bf49452930fae6301a5d17fa35d19d1d19f694c8ef0cd2671ce2b0d25f45e9,6.1499998367864144e+75,10.926922082901001,12
01f20559e28d89c5aa8455c0b1d047b3738c4137b6c0eaea02209688216ae361,6.178517796402795e+75,15.900436639785767,22
0b2fbdcd53a325e3e9f2f00413629336cdb5c9cf1a53602136b7c2a913f2b9d9,6.198790536680641e+75,5.802268028259277,16
06dbdf405bbd0d1a206f6213675aa8e199547ddd99d7085a293c013fc48c5e16,6.155492716008288e+75,5.822285413742065,23
099f09b5e19a8d23d8317123ad2bc1cdf3ac7a616ae994e2c8bc30bfbbac0b10,6.055718725395406e+75,5.023559808731079,16
09dff1ec995f1000fb746094ab5fab40194bb4bbb308f1966a5016811deec10a,5.987043441893547e+75,16.92936944961548,22
047a4ee390042b3380e6ee539ef2253a181e384e74d12e8df47484a370311e71,6.003249725029708e+75,33.62853145599365,50
05ad06c7f7c00c89acc2dde9bc0663da10f0ce84d8d277e4441b6f0fbf39eeec,6.00959669398237e+75,34.202051401138306,64
0b5bf724ccf871eb636ccc08f377d1a5ae3b172bc95af9358f79257d913a7c58,5.994382539510171e+75,21.987961530685425,30
01236a5d681beab622478df67483cfc7d2be6760a7ca2a9a980667bcce864ae7,6.038103996194487e+75,19.356573581695557,30
07702aca8d2e1cb55e619bf206d34bf2e04ef452f12c17dd0f1524f1ceb2254a,6.051271756950177e+75,9.057222127914429,15
09df8abd63b6a6dd63aef78fc8c683106c41c53acf29a740ac35e5a4f8bfd802,6.044247639669924e+75,10.365411043167114,18
06a70f1f775ba3d8fac9c6c1787c1063b79be0396d4bfc4c3f15dab1b35529fb,6.064453060684812e+75,10.817821979522705,14
047f4560099a79d9f51726c01e0fac9db6f00b4356d87512c30122d2bd99e3e2,6.0831748047433276e+75,4.874424457550049,11
05cc913eb52858d8fbc6e61582088ba32d4decd4ea0f44d75ca7e9d3d095990a,6.0359276650053194e+75,15.866405725479126,28
06076c9279d5c02d9c899816860bf9b212f610c2012aee3a1ed7b80b93aa3e9e,6.044056007990258e+75,12.326189994812012,17
0c24552bada096e57adfbfde0f464ebef2779f3021568c87bd84bd045287e409,6.030683891660723e+75,22.386324882507324,32
03b0242e41fbb0077ce9f92892608258e53d33e26075d35c99b20ab62c934340,6.040091377993574e+75,10.47851276397705,12
08c2cea3c66b68582ef19ad6cee402014a4d9ace95e1afe6d5b4eb7ac997394c,6.0459361561465595e+75,25.391052961349487,40
06570656295f8cb7adb11c9b409e298d7298f2849410df6aec9709869f355fb6,6.099915972270431e+75,26.64719247817993,39
0b8411bbe6110c5dc3058c3d1a3d62ae0f9303b2bfa7c5bc08f0ce9085141d63,6.105084112781185e+75,41.39458346366882,70
061310ba1cf06ebf7bd32896b9695f6953f36672ceceaaf40aab49d0ef56a4f9,6.16631534766616e+75,6.885249614715576,15
0bf318434fe464b181124bf9c1ce26cfab6d22e1b909643773cadca297fb4029,6.135341697520026e+75,56.727503299713135,99
0640edfe6babca2668ee7542837d5664fa80747ca1706e85c9835944464f3880,6.1403265426268105e+75,24.269034147262573,35
0cc2467c36f6eff62ca288721c446fb1cd73d546229a0c783c08e6e7f81cf43e,6.188847955540064e+75,29.41470456123352,48
0c4b1b224274e54ea69efd31b3ecd7692ffe5fe17c7e58d71d7a7722773f4001,6.171648325780723e+75,10.701715469360352,17
0828d9f08aa9dc12326fde1c8735d6ce14cca9f6ae5a01b83401b57f24623205,6.167081530158468e+75,19.416627645492554,31
001c933da758be6f7966429b9407573a6574b481e774bc187b1098bf4adf4cb7,6.146345688269901e+75,22.483410358428955,31
04fb1fb34f431b0277f9e83ce80f6f88007e563ae88b16abdb0769cd8618324a,6.1381027332567295e+75,4.855409383773804,12
01e1517f446227532637b6cbcb5da0ba3ad216671d9332d246085037a5768aac,6.130366929685013e+75,26.44701099395752,39
03866ba010cb88c6cc76cee114a91e7bccb124afb23a899198a7d494ddacee4c,6.144171501864506e+75,27.49796438217163,37
0a64b65556826dce4a88e3d0db17709b45983ce172c41bf8cb07bb0b158b09f8,6.136304032825297e+75,11.208175420761108,20
04fa5d65051fcc427247132fe56b0474fd979c471fb745b5305e0572e96bb551,6.2042329136109216e+75,11.979874849319458,13
07c67828520ae077169daee76b29867fdf04a8ae0e0f5c95cc188d23694f51cb,6.2528477373352175e+75,9.17432975769043,16
051e4c17e9e7618cc46d0ca0f1c8b2da3ee09d835638467b456042cbd3cae617,6.265399041931671e+75,5.42892861366272,16
032635c95218a9a12b656b0ce74a44a8cf3cb49632bbb6b9ac7a0389ba4b995f,6.199810147113491e+75,11.572506666183472,15
0bec57e317268520198d4aac56f3744229cc7d0cf97c5d473b5e81e339b06516,6.224469068110761e+75,14.25394082069397,22
04c2a67a2c88861a533c16075c7b86174d322ea70cf05e92a0248c33cd5d967c,6.229241400416689e+75,15.332920551300049,25
00c791c696daec38d3faea32a5bad2e2725d2f8316cc3885524857a8b8a97f26,6.2051397642031356e+75,15.17077350616455,23
01c6adb2c7a8e044e1b152b65046f879dcf73a2c555a214d0b2d0bba82beb31a,6.19416759353329e+75,4.0546793937683105,18
03200d89511800858d9dbcae1ce4c670cc0a358208d4cb7638451f94426252fe,6.140036118371009e+75,5.855315685272217,14
0b875ffe53d76f5b47b03ea28f211f31e367273834dbaa7e19bfb15cb04e6a12,6.147010382573161e+75,26.681222915649414,44
038f7660ec332e4d670d3a3c5ab8fa2e12368eb56aacff0b4eff909e1912fd71,6.1390261417252975e+75,5.779245853424072,20
05a2d6f067b6d8789772c2947768af89681d5564b962eece292b8793e37fd3b0,6.153765768752272e+75,8.087342262268066,13
06208edb862499a29799fad6d2ca7960fd60055d561c37a33beb3dab1973a545,6.1691598086899505e+75,24.336092948913574,34
055480090f0f944ae49f405fb93720523786b946537867c4d73e21b46cc9490c,6.1854623849324636e+75,6.113549470901489,13
051afa803250a5a720efa137f7af688909ab6c54a0694e76046ea1010bd34d17,6.1443506242348975e+75,6.237663507461548,14
04f7dee6bb71c7c980bf10a6d836c023066b14a77421e6b01c81961077d5b66d,6.113729721528455e+75,10.37641978263855,12
08d2dc5dbd7c600e461ae4a5966a82b22f75f880134adbdc7d7e0a551bdefbb0,6.132692826642582e+75,49.128602743148804,87
0d3271530cb186d5677d1e2144b2003bec9c00061829985d389b41e56144558b,6.129370436317396e+75,11.565497875213623,15
08297c346698b6cbbfecd738ac0179045ee481b7746d323267aa137ada313e58,6.1453183833435815e+75,11.538476467132568,13
0319fea64e8a4b76874782dabb6e0b7e56b13b214244d2a43e5dfabed0365303,6.16997933870356e+75,22.34528684616089,36
06d8bb63386f785fdb59d3889388645292bc8da0c40b145d9e9b7ec14529d44b,6.262118101047618e+75,12.722549438476562,14
01911462c814843b063086c69a1ec9dd85d4eb646f6747dd5a4e8e1c52a5d552,6.2757567322499205e+75,4.782341241836548,17
052a96485075828b5926015f067e866f983973ac88e52da76b0ca8a5acb2a9f9,6.196516816262769e+75,15.686243057250977,22
01e451d6b96276a5fe6dc5da8e93e787447b073bbb495cc76b0272fc5a2b6e59,6.196857009748546e+75,6.9282896518707275,13
09c63be5840e2abf52ed46d145fd47ed41691a26488ff9c8e07dde643972aea0,6.168436556953548e+75,22.62053608894348,28
05e6e5d488911aafd96ced32f5d7bfb8dca425fa942e58482e7a96397b10df7f,6.172631188501147e+75,14.470137119293213,23
069ca40157dfd5dded539db5ccabed254969e1697e5ae9975eed3f6fd0272603,6.2429053528043635e+75,12.682514190673828,22
01b63a31fd465d66be836b47b81bc0a9b836b6b8a14986fac0a81f4c7c434cb0,6.224972932863728e+75,9.156312227249146,16
0655e414256125d796cfce4aa997267e9948e1a03b115be74d4bee05dafd8cd5,6.2063900715657176e+75,19.71490240097046,33
0cc5d640cc2546cc43bcfc29192d40c71ef51974a939ae52a518bd0dfca161da,6.257179137439973e+75,4.550131320953369,15
0614df71b7dbc7d1b95bb2f8cde7029ed14bd47e5e0196e3fd79e0a135140a10,6.179190089688007e+75,17.751115798950195,26
0d7e6a391d7747b5292618d8f4f3debb60d3c6cc212f58ea357f775413be1aa2,6.2120152736544944e+75,33.68858575820923,55
05a072a245c2bd2060dd51b38d680995cdf4cd0de002fbda76a139b1ee193158,6.2085271291995244e+75,22.10506820678711,32
001138617434333a73e825b4bec40f0d7ed1800711b8eb28b65763aad5be00a4,6.218064970066575e+75,13.370137214660645,17
01963198eeee5c6f322ab1fea954f3e89e1b1fd588048f4cb23294890dc64dce,6.230699870665283e+75,4.414006948471069,16
0158890bc2b8e7c75788943a1d6c7eae2d94fa4c3c80f72456502906c48f433a,6.246497077862819e+75,19.229456186294556,29
0b8e63398c2b23382a1e208fc82ca28b35541f21b509b25ec01be49910f75dc3,6.247994352691338e+75,4.719285249710083,15
018ad6010bc2e66eaa614bc48c9e118362d7d5db4d1c78fb2b086b7b79c8276f,6.177806861772672e+75,12.980783700942993,19
04d7d3f3a5d21d41b4612c92cd75225eb9a9cc453213fffa7ed0ba041feb26c5,6.191445050385453e+75,20.34246826171875,34
0d13ddc9e8dc44efb5ab7f403f2409085f53963e49249f23bd20887bafe04bc0,6.223441627948491e+75,12.133015394210815,24
0abb2e79199fc5adf94433027093e8435c2993649ef5bbed58143bc39eb5cce2,6.2216193027076895e+75,19.917080640792847,32
05282e785d8dd44a6497c29be4dcdf076098e349244c33cd88f17674617fad2a,6.258525324385696e+75,10.7998046875,15
0a885eae96b598d711ad35728c26f10174d8661f7188efc994a054c43a585cdb,6.272036808432689e+75,13.50525951385498,18
024bebd6056a686794ad31da8092d02d714c05387bc6f2b2e234def7dffba49b,6.26972809577196e+75,4.176791429519653,21
07b215a66d16ae2dcb1e05ea7d5f6d95713ddf2c244424bccd798519322be639,6.147564492843509e+75,12.456307888031006,23
00ef07937d0f77354232bb80bfc600d3934421964cfd2dc7cec4fc819591fe0b,6.116588852604921e+75,10.866866111755371,17
0a1f4fcc0a4d228b8597f84214713886fb050326016ce6e71af73be626ce4345,6.143090617569551e+75,11.24521017074585,16
0bef4273a3e614ba01878531f02fcd9f8b9e710377e41d39587ae5bfe58b78e6,6.136041102819538e+75,16.303802251815796,23
05e4bbfd0165b4f5e818cdc85dd6678ec8a413dc5e1e6c7ad008fc5b3671051d,6.256002071480363e+75,4.797356605529785,17
08ac0132b8fbb4440e55761d4a266e6cccbfac51ff893cded4de0a79463b183e,6.154362383094663e+75,15.60917067527771,16
0ac4dcb23510f31338312e16b37f079300257bd4758a3fad2ef55cddcd97e3e0,6.169058706126352e+75,15.624184131622314,22
08dc171330df4214edd61421d69a3b4c07114e4a6711f5506ebb1c2170025287,6.2250025660537296e+75,25.96857714653015,47
09c3a09e7985fde213b43230243bb00a7d0ded3e68d1e4d4b280a240f82c1352,6.315849307996644e+75,18.880140781402588,23
0be42291bafa60c3e6ea3dc4470665d0c060cc93061e322b4a6f53fcd43c1a84,6.401694078380181e+75,7.7570414543151855,14
07c1281db96d678ba0e47fc53808047de16e49e09b01e6693487416030cf42bd,6.379417316664479e+75,9.036202907562256,14
0576e15cffcc4b2c0a55b82bfc53d7b27826ea1294a7cb7aed74fe98f7013d0a,6.376673081955466e+75,12.224098205566406,23
099b8806115f5c89c46e559f0822254c2aeede6b012dc0d8bd3e4371ca81bef3,6.3762211402372e+75,10.03210735321045,13
065fbe958d704dfece200108ad01515fd3a9edf3ffc2a2f6e65f7450fb964a95,6.379230883451824e+75,13.735469579696655,20
008cadb8d85fc63e03caf1814e68d61bdc7a10f4a79d073192968f20ff286368,6.3833532268914095e+75,11.184153079986572,14
0a872703e6d639d2de8f95af19884b3aeece06a10c7655a41eaf80abc0f1feae,6.4011899520501006e+75,5.823287010192871,13
0873cdd06667d5c0e9dcb41e3aa35c605ebb8baab76b8f63a4e601ae9161849d,6.379330663250398e+75,15.6151762008667,26
06347e73b5a54e591cae200cd0d224cacd40ab63f92f5ed356c616ecf12cee2f,6.363078389187577e+75,8.996166944503784,17
0901b06c988ae4ed34165fb8947558db7c81a94554ada3058843866a72a15e95,6.379159193207253e+75,15.533100843429565,19
070f78cd53fa58ce0270c7a259976d36803095aacebd98479eff1d3e4a889457,6.403037948561152e+75,4.811368703842163,12
0542c96c2b74c85d1c0383aa83bce0433f6b92520d2b7331c3bf83a8c29e7582,6.3540700807140595e+75,4.870421409606934,19
07dc9d260358bf57b9dc4ea8180a6ff893dd192fed1616f1cb124b28779f0ae7,6.248139389174566e+75,9.821915864944458,12
02a4a7b7828edf7c2470de66cbff1753b5aedbc90972f03044484f767541add2,6.244914665114925e+75,17.34174370765686,21
06286ba7a32141905f5102062d58a2c668bce0d3642e923351fc83f0fc58dd4a,6.260294061121065e+75,11.993889093399048,23
03f038262f17115be733be75f3c06c02a1b9172e1803c6f6e70964b981b009ea,6.241141937882148e+75,19.839011192321777,30
041f5c0bd74c5067c640076c408dd4c0a66b705417bb4ade32a7da052d4355c0,6.248672394768612e+75,11.949849605560303,15
03604ae9b40009ef52c874b57f43c01ac7983c501e6f50189b4d67625970bfc0,6.2878352468929714e+75,3.714371919631958,11
0b29acc63e2d25fe6fed0649a4aa78d0d811e4532c074fed5a7f0ffb6e0a0e12,6.236348220372841e+75,8.845030546188354,15
08941ee972577f8a0a2eefbb51b7a7af074f1e64fd76aeee269d3103118ef04b,6.225714822374467e+75,3.659322500228882,16
019c4b9cc5326dcfa0856a0e17abf8ade7c7594373ed7d869a9b0194e72b2887,6.113119054239987e+75,20.072222232818604,34
0b5d3b29e08742033760d88b34095cbb716b708f8ce9e46217585ac2fc1eb58f,6.108871868963578e+75,9.741844415664673,14
0a3948c0478c0bcf3f8402b403855f1ecf70951c224d27d164acf8dba5265f39,6.115303034307642e+75,15.802346467971802,15
0915ea0f0c6aa7abc42d364463b11456760d23d6533e2a70d2c9e10ede68595f,6.132694357250562e+75,19.578776359558105,27
0bf86925d4caa9cf08a87399b8ec67fff04665473aff37c69d0abf5a7959bfe0,6.177370753170078e+75,8.87305474281311,15
010b632f38401b10c162b3d88d837b745d55bd69301a69e62276b85c509931ff,6.168491117900752e+75,8.928105592727661,13
055a60348432916e0e9fd0e2ff59373081bc9e68e0d7a056b7149e1a1515cab0,6.1639546531793966e+75,4.740302801132202,14
0c396813f4b942fec05d582a7ca7ce4892181b2583e1b3aaa431735ac70dce7d,6.1163779647678184e+75,3.645310163497925,12
04ed773c086552787b68632bfe5200ca67acc5a47df60826372119dea6fe2ef2,6.0285384040627335e+75,9.437567472457886,11
09232d42683b61233abef20d1163e7e37140375df8476fadc898c4aa7f459625,6.051318366222141e+75,23.323174476623535,46
0cfdd57b0b771084bcb3ee33df61ae0691611c17270443faeaca7175d0710780,6.090103040816974e+75,15.193793773651123,18
02c18343256816c69d9ed7af650cdf1737cf4e50554677b8cb6ffe7b06eb1733,6.094569885122938e+75,25.80442786216736,45
0836c498582a8cd0d78729da5b24c4af05f5bc1502f60cfc9dcd5c201e901640,6.086542770529223e+75,9.123281955718994,16
052447718ec15204033d06a0e9f1c734540972f452d136a544dd7298c84386ec,6.081616707070663e+75,4.414006233215332,16
0561eb45ba94cbb4343a2f904e9924bbb88053a0cddd0e77a31cd7b2edd7d6ee,5.998569814215974e+75,13.04984712600708,22
02e3ef048a7b3c9b05a851fe4a1890ad5570d48d68cfea31f6903d3ec9f3a187,6.1074680046683195e+75,19.783961296081543,29
03a0e31ad31e9f43b4b15e3ca9fd69ea9b7f845acd5dfc0448ffbeda159b967b,6.144950253417817e+75,31.599687814712524,56
00435b1b58d7e1bb96774cf94e0562b82e2dc14ad77b51b7bf81723ce445fb8d,6.1399376403278206e+75,10.80781102180481,13
001f8897c808cec53fb4b75574181e497ac72d6b443d51a2eefeafba109150f3,6.233219643672026e+75,15.731281757354736,22
03fa94855d2c6d34084a3e6eaf55c5ef52b6d2d61ef0f5df7b98548793bcd89a,6.241996439104866e+75,8.100354433059692,20
0560920ce3844d0190fdc46ddc4143823da516a46c3315e6a7a560515b7c32e0,6.197233634698534e+75,4.22883939743042,18
05ee4cd14c77ca0e902fa07a37f2251f44b79152b9e87a0c9eb478b6ace01f31,6.1101625108656815e+75,13.699437141418457,20
0adbc654e74a083c0224602120906ea27f514acca6494ad39be5d5331bf898d7,6.141945278647531e+75,8.895074844360352,13
0d4552cc7b204186e41ea8eae6ee3efd6a17212b03f8e9f5751eafebc95c99a4,6.129549142559244e+75,22.710619926452637,39
072b1586a6175fbdaaa7382eafd2aa58b03032a5e543a80e45f62d9cbeea9038,6.131724052268071e+75,10.795800685882568,19
0113f8d9b00285f3620a06b2d3b58260dcafaf45ab9fbf82c0dd83663c52e8fa,6.112989987145148e+75,8.864047527313232,18
0c43864c31429d6d8a90d80580a59a36b04adb6a981053c3e74929d3da07f7ed,6.076738277813247e+75,16.5250027179718,25
0a7180b1658d168948a2d49e94be4ded9701b9b80ad054efc5abf4c14661bf56,6.080656123751307e+75,9.170324563980103,14
04194a2e38c74e8450650da5e7202bdc956e4848f871e893dd50fbd6d33d6adf,6.063689783423775e+75,22.062029600143433,36
0ca658cdb8b858b2a689594a82beeeb3c8e6ac427d269cae9139a6f2b30bab98,6.140990155464421e+75,9.265411138534546,14
072add3bca0bd222359952a558566051da19e479866ac42c9f25a57ae81fd99b,6.136576499211939e+75,9.700807094573975,13
0b485643783a087b198699b031321f8f9f5b32267e65b4ab4ff0713e29d9b52b,6.158454758540402e+75,23.065940380096436,42
070460aa87a54b67edfc3a19bc29c33fed38882d0d50babb3385d92090842c59,6.134675258788837e+75,10.00308084487915,15
000d9cbb929e2cf1fb44194e9ea4f616762ea4a8edb4bdb985dd043de84a105b,6.138331523743084e+75,9.345484256744385,18
00afec1efbf909f6b2a9d9a5638f55de2f9a3c08cbc8848c2c32d1665706b38c,6.1305564350677605e+75,9.534656047821045,14
01c94c87cee3ea9c1b286162cc4e2a109f3e5f5d161997c23d37cedb251ba35b,6.141901178955742e+75,4.188802003860474,21
0a7c3a930ec1b2661a0fe19888fafbdf61d221afc91cb38505e241d36e8cfed9,6.008853357303179e+75,13.416179418563843,20
0c954246374d50b214540880e4fd07bed85db4e48890e940bd79dc2b43b5de18,6.080076053744818e+75,14.794431447982788,24
08e70f283ab8e01ee970478bcd86beac3c51a032c39236b6d78b00b7879320e7,6.073795784010878e+75,37.515058755874634,67
07e0620e65e3f84c9c87f7332e2f22f23240d338af9d8238ca3db1eac538ff36,6.067694852905139e+75,11.997892618179321,13
04e049b6e7ca5f3648db00b4e72f4a2bee31d31fa690239c312eb4ec61c818fc,6.0822007992319305e+75,13.70944595336914,19
0b117418f8ae655eb52bb560b01c0ce9f40a86f846fcbbc93734e7a4381ad097,6.077635059907347e+75,31.522618532180786,53
0966c0b4d39658d9d59e0fcca7239dbb6ebdd37fefafc9aac43e0590d975b86e,6.156132675440545e+75,7.590891122817993,19
02cff6bd26adaef14e6f597a2f13a61ee1bbf007c27eb24754defb20ac2e1dc9,6.115697142547118e+75,9.093255996704102,13
06514eee8517434c383025e82d43a80bcbfbb8569ef62b23ce4b5e6686a039c2,6.187132088477805e+75,4.665234804153442,15
0a4101f2e1b33b93a4ee038fdf687b60c8f0185f7af07d0b24b2d2619cfca040,6.115585961667359e+75,24.283045291900635,44
0b16543ffff00d406667f74fc0089f8bfb8870c705708658254a9c44010130e9,6.109915231716536e+75,24.797513246536255,35
0ace8970fc63e3f5c3e51a269c8f943fe3de49d6badc8ae5e43ea451b64ce4e5,6.1328363824933816e+75,9.218368768692017,19
0a813b8a8639bc3061cb000d3302ba00a5e2f0eed28f8a8c269e06747f4ffcff,6.1144402414650565e+75,16.580053567886353,24
057e069cb320eb156bf048376fb55fc4932a0da3b09f661979ad34376138e9a4,6.11207575490909e+75,30.675849676132202,48
065df2a6fc8a08df7efa2687f5830e5dbfe378f1c8ebb5c045c70051946b0b47,6.102736541342177e+75,9.211362361907959,15
037be4f4b6ba8efd8780ed545cc09933e4dc3e977d075d997d023b1b6fbb15b3,6.24253875368355e+75,15.239834547042847,18
09b5122cdcbde48988092382963b0af2fa291e8df6ffca33f1ab2609dcb815da,6.270654403237417e+75,8.170416831970215,15
099b7154ac76a22f54aee0138d0493921fd292b5dce7747ab57239d3d5225c1a,6.259150788626884e+75,4.344944000244141,12
067627db4526ee3984dfe1c94ff3cf32feab1c4c66064f2c286f523986d0fccb,6.203028959657357e+75,13.896616697311401,14
0cf50adf43a121061e619dbcc3ee516e374d7252a34b4deea18cc4a94060da4a,6.2198252658857315e+75,22.89278292655945,38
0bfb75b235ac37ddf02d779281bcfd2d30ed8833b20f6638ef5d079c2797324c,6.299501481744599e+75,12.922731399536133,14
022eb468883fff48633d784a611420216988e99232a63988b32e896d6c4cf831,6.297003912710376e+75,6.252676725387573,14
0c7a1b59d51ce8227e3e3439e5986dad2993845b8e49c060386a4071ebe8b5ca,6.261633769909989e+75,16.635103464126587,22
04e13d7db7e79a79f036f4bec7666dbdd3d531f02de8195d3b17fc4740654534,6.282330556989618e+75,14.503167867660522,21
0305b1d64c65d719d7b6ae896d91666eec63a0330d882434a325034dfb9ed73e,6.2725570872746725e+75,9.670779466629028,12
077be08f5eca79f5525425141934a788c71e8125cbab6ec4db17439625ad5a55,6.296602412251803e+75,23.283137321472168,34
072452c4d97897e99929f32fcf9fff169fbd8fe567e3c8d38e427ca21e2c9a8f,6.300415589553078e+75,12.168046236038208,13
05b0e9928fe0dfb1f3fa7bdccbd3283e8886058dbbf8ae07d2f2aeee0d37031d,6.335454671216322e+75,15.66221833229065,20
015477cd55f6843f842b889176caed1084b935f7f9d4eb3bd01d69fd22eef2bd,6.336272890463025e+75,52.141337871551514,89
0d1548dbda66f1742bf107988cb344be029df7076fe663d1dd2f0bca1bfa9e4f,6.325420942527184e+75,11.442387819290161,15
03cadbc93c17412e9826a307f414b31decd03985f5dcde124d3e5a0d77ae4200,6.322867384562872e+75,24.648377180099487,40
02e75880a015e3007ef8a79e59ee30c11369369653128fc73d8a5580b0f059cb,6.349285924759757e+75,5.602086305618286,18
0c33bd46d10c32f6592bd511ed246c975bec17a07c9f959eca33f87454711dcd,6.282623709308189e+75,19.473679542541504,21
04e497f9a5fbaef44dc77f4a585bda2185751887285c20168245bb476b1b3f49,6.3173852545450534e+75,17.9072585105896,29
0a12dd80f3a3853467c48eac0e6b208eef2a5fb1ff719b98d8c12f87f138e6ad,6.3003591668477215e+75,5.366870641708374,17
050bc50390a0b27807c17de5acfdd0c0aece7c2320bcd3eb4f7c5cc178bf4205,6.27163104510499e+75,11.68260645866394,20
0a7d86fa6825e4a96182f2ee550be1f98e2b9a36f3ee1f795652590289fa6682,6.365983512628461e+75,20.273404359817505,30
02bcfe389207c32d8bcb273aab84b62155f0c35701a20c5b5788facbd5ce9aaf,6.354715808534142e+75,17.202617168426514,20
026af8c76eba76adcbf34d8904531e92d10312f4408b591d36257d4c363cd708,6.356823698793153e+75,9.306447267532349,14
