hex,target,confTime,timeGuessed
0c751d43aa7e93d0bb9385ef17063dc47359cc3730bfe42532a1120503ea7e55,6.037360111995593e+75,4.841400623321533,17
07af1d8d57bff224eadfe172248881657a13325d83181afee57f05956b651be0,6.025929805496131e+75,13.217012643814087,17
002d664671e4027c8d95118003bfe92b32e11bc61b5f385a0140a28f1aadc558,6.030471731515223e+75,4.3349409103393555,15
08572c0b40a4e2d253ea05c9e8578799fb1fc9eb9a5e7a75d298fc7af373e456,6.019498369542543e+75,6.90727686882019,15
0681912aa5f04e6509ec91604f40a99aa935991ebf09a0dbb2bbcc28575054f2,6.017739076576455e+75,26.031659603118896,40
0c68fb931e118d998db62e62854daf527de5e6356474e9d1869bd148fbe7126d,6.0204827647998455e+75,16.399903774261475,19
03c798bcb262b7742a7325964cc360054612112942a0b67a5bbeac76ed77fad1,6.02589148619837e+75,27.92838168144226,45
0380558862817ac7e7d527df20c630ae6afd9def504920b1843e3c124f1d40ae,6.028083974159155e+75,10.183255434036255,16
0c4fc506ff4c73d82a1d8899711e2e5fc169ed02cd2c392a8ceccc28d47ba9ae,6.030550900849126e+75,23.926746368408203,41
04f92cc31989c52e675a7b3144068098ead7773876f5abd2fb71df8b2bd77e6f,6.03200563502312e+75,14.205910682678223,20
02c8fb70da313a0b8cc5e72f28ae1a7b78e8cd686d35291db665a5c8246d8a83,6.035605329076992e+75,5.231755495071411,14
001ceb91e5b319db6cc57fdf01bc9b94d8e92198e1fe486eba36e23301759445,6.030290677120283e+75,9.060233354568481,16
01f108d70d5454a9ab0c18c4b4e8fa75fa45ee67cc224e2c7bcacd06563f7213,6.0313695157612235e+75,11.883800506591797,18
02db55c71d6ba530fb8073410fd841f9e8a5cde8ff196e2dba453db79ab30736,6.034199440355651e+75,10.353408813476562,14
011a21bbc62778e2dc979e1925c414d6537b15aac17256da7dfa2994373342b8,6.038153434103418e+75,13.869606971740723,17
0cf06efda9c9cf8db708a2177451b4e9827be187866fdbede1b38b79c33fb013,6.042977646934071e+75,20.354498147964478,32
045832903ebdb2082facd207d5713b0adeb00659da2cff8e932b2712b9e33b8a,6.045373535812159e+75,28.21364140510559,45
010d0b635b7428607b6780b2440b743ce32eda74c3e6c69d64231e66fc276c5e,6.047601859081502e+75,9.250407218933105,18
0bde1cdd148f89df42352c122e8ef73952d1e9281471cf4111d9b5be0f615142,6.047385402167973e+75,4.8063695430755615,12
0b74373383e09ce2c31db390ff8cca05c51cd2bacbb5a0c2e3e363f5ee15d0b5,6.04335748191158e+75,5.081618547439575,15
09d5c7cd8f93e14724cc970d81274fd5610e116865dffa2a6cd65197188a357b,6.036217107500952e+75,20.066236972808838,35
05711c525f37646a6ca0cc3fc091a327d085223e406355fc696956cf73095a4f,6.037413253983084e+75,8.693902254104614,15
06fe1955de1d3eacfe84c6113c6176a84f8953a2ddf4f2f81bf83a412843e8a6,6.038734170117263e+75,9.80090856552124,14
05c453f96b0af72207a89d1493809d948a3de91546c273777c840a20d031327f,6.042084207159905e+75,10.942945957183838,17
03983bae56d8d3031b293df9630f8dff32d786870cf345078807a3f1dc5b0b48,6.044567202957609e+75,9.221381425857544,18
02e745a6f75e4e42ca47a999bf367d60a9d3dc7df8caa049a37ceb0839f41aa1,6.044318975312024e+75,8.246495008468628,12
04825bf984b365807c508ea126adc6df0212d0a22e274bcbd8c0349b33f568d3,6.047459057557587e+75,3.930572271347046,12
01106f12fa09660ef211f51e0be1387ebc7dd59b633af690cb4f04ecc4e4d82a,6.039720904899423e+75,10.45950722694397,14
06cf74ae7d55af5a76d0ec45973aee5db857b936e70c3dd334bed1ffbad81fa3,6.043643948239036e+75,10.54958963394165,18
05737ec13e46e666ba3f7ba2ba1a55cfced4cee16883a6ccfddf4c3425f187b0,6.045063796835641e+75,14.148859024047852,17
0ba01bceaa9ecaa3fffe80b63089d393df8c40f5174168a496e967c625df12f8,6.049892534054268e+75,18.400723695755005,23
083bca570a20ec1ff34d9aaf732061cc3c47cd6e97d8ccf7e9a8bec05edf1cd4,6.054380628825649e+75,9.124292373657227,14
0032a1a98fe8e04cfb1ee5fdcd5dec391f34240b6fe4bb0dbc20f4e39048e940,6.056934248111736e+75,9.537669658660889,13
05ae312a8805a992c90a37f8fde391fe981af692a12de39a9e7b04e467d53859,6.060635410843567e+75,8.13439154624939,12
05225408bbde1f56461b019cff9b0c7d9643f7ec8328af939c94fdd1922618ee,6.063568853239844e+75,36.04175567626953,57
00f0fd6e02dc1ed6983b88ff1891b6e132b5b5e6d3a91b4dfb7da8246db4a3dd,6.065777107102571e+75,47.25895071029663,80
0d2251d7023a843d686b11092c94a1e319347e7d0e853e405fff786671fa6b5e,6.067229457412122e+75,12.251134872436523,20
0845e1c5525f59fad0084d2e57d5fb62567011e801f9eee8faad0d4e2d6f6fa8,6.069081013159273e+75,21.808821439743042,37
09630f5c589b5c9990a3c6fb6c9159fee1d6afcc7b3a97154b945c0e4ae89990,6.0704966669553915e+75,21.033114910125732,29
0b0b7ec5d53aa7bc56e5bb603d0b616f5bf04c9bff87bba6f6d8237429bd99d3,6.0740334395682404e+75,9.182344675064087,15
040c356b7e91c2705ef7d4a17165af92de418726b510a1249b1138c423eee395,6.075856050261109e+75,9.527658939361572,17
0673a6ba8b06cd6948f28fa325d06c56837240aabc6d66554b8f3b354ed52bd3,6.076666498746383e+75,10.092173099517822,16
04b77d37c006c6df4aee3db442a18fd1b4a69c00317e84f3922a2dde65acee44,6.0787985569682996e+75,33.989891052246094,53
0baab9afd9f50ed1f49399c835b6d5e7dcc7a2cfc663b2633bf624e85303e577,6.0810968667651945e+75,8.150408506393433,15
0c31aecf21c21297814b8615de46e1de867f3e0878a6b1f943a66cd96a9a707d,6.081520056419239e+75,6.881253480911255,13
086d567377265d8d401cb5a8dfbb230730d9e01430808eb32a8e8cd5e39a3411,6.081618189369899e+75,18.844125747680664,29
043a5cfea91a2af0d13d9e18ed686617b958af1f8d8983a430cc62c41f1276d3,6.084033149900566e+75,3.702364444732666,11
0bc0a10cda4090b411adc038c75873424eeb4724a7133e19b6ad7e8d5bce07f2,6.0769883165644215e+75,9.457594633102417,14
0c8b48f5004bde66d49c00ff7be2e5603fea9704706385c49c884c5a22b4a4a9,6.079785203206855e+75,15.237848997116089,21
05d090e8ac9ed457013a93dae9c7fb6f80493b2687e8daefcaec0be123525531,6.083244758370333e+75,6.7621448040008545,21
008337df37ea2a070b887b9d67d8bf7427417e46a0cc91b055cc4fa9b6310acc,6.075366547470865e+75,14.104821681976318,20
04dea19112f48eb92169f287febe69cf7292f06c6c48559a0dd5a56d36e5983b,6.078555659545524e+75,9.9650559425354,16
02023fe92ddc8ec80671c2684a25334e4e825abe64e0f8a4cd1c7e96cac010f5,6.080509477232076e+75,31.826927423477173,54
04a69cff92401902980027a4b2b7d614ccfdee6a689a1006ac6f5a9b678d07b0,6.081862829023883e+75,4.6262054443359375,14
0b6359bd66206be35966b17d37d4be4057f9bf579002b7660d60b45f08af00eb,6.074569619492086e+75,19.82301688194275,33
0814e87d866bc3c20c82f04c4e6681d49a71a50245e82fd91351d2580a0a73ef,6.076133916533841e+75,11.131116151809692,16
0372fa0b7851e0e6295ca56892a120eea3a2c2049a21c3de6c3bf30c0f799c68,6.079163941975187e+75,4.9414896965026855,13
0ae9e377c05bc4ca7ef7175bb24481ebfd85e5612b1339bb30e161dda439b750,6.074476752085265e+75,8.83703088760376,13
0d2736c53fa13fd2ea9bd0c7b330b1730689cf5baa99190348cb667f200b418b,6.0772792641460675e+75,31.150310754776,52
056d585d4a0adbf4b80dda0f4dd0c2350537839d634cc300bf600e2b26ad72b0,6.078797303181219e+75,12.587440729141235,16
05c6dadbe8e5174377897d50489d25a1d9ea3e3c495255c672d5d623fa2866da,6.082869272634896e+75,9.945037603378296,16
0cb27e26844d4a533741b49e35cd171bd43cf53bf1b1d5a66955c0b55d54548f,6.084761068881968e+75,35.488253593444824,61
07c4612e4feea831d041beb91e48db31e6573c2ec4aa15b7ac3274b80e23fe80,6.085941010852145e+75,4.507096767425537,12
0429e4e22224da2cf554f1f8806ac7404c155ec8d0a6992b85b7beb74d380428,6.081083780404277e+75,7.854138374328613,13
0231a5893b9ef1de84bf6c8904e6e0866b11c09798a7e759c442d61dd58a33bf,6.082671170532974e+75,19.422654151916504,29
0aca4206e57a19543df9c2b3585d1913612f8c417cb97cf8e614580dfb49ca0a,6.085285407760095e+75,12.865693807601929,17
0479e84c0d63c72a72f6e3a23b460d20b9c4bdc62a3043c8e9dd054dc0ae7093,6.088984642823418e+75,12.909733533859253,17
075eb0868dd976affdcb8273b1a955e94ccdb6a89b3b9edd76791a3c9c286d06,6.092702343444888e+75,22.68061327934265,29
097aa3be82d17464ecb257daf152bae9859f1568f9133a326564a7a55a9651fa,6.096652710448762e+75,21.190258026123047,26
0b65c79ecaff24ef03d1551b6ce72fcc554ebee9c6b554e13941db136a2ad3ea,6.100920635848744e+75,3.6763405799865723,14
0a21b3f6a0704811a825d88eadb7fdea8f2982ca4e6367456a613c396ca32770,6.088833616107115e+75,10.550589084625244,20
054a5a44c8a168b6fa060b595efe42041f021b22f81acd51ee06f920a2af8f4c,6.088871958160866e+75,7.4327552318573,19
0b6ccd7645ab7b81fd6e8eff9f088c22561cba7c2aac826ceb8994b939ebd184,6.08475735577301e+75,17.227657556533813,24
00009d5a10306dcb2d40e08d0e29095e7724ba6ab3c780b0cc0468820ceb42fb,6.087955746109308e+75,25.10381507873535,38
0583352a6c090f7a7b08b872a43b44270a8018872bcbb87dfd619cbfdf4a85e9,6.090388807417379e+75,9.747859239578247,18
05ec34f2c409b19bc4853f94f8331c49fec0a6c28c537836891b1aca7c8d46a4,6.090730860055134e+75,14.928569316864014,17
0538d41c05f8332a37dd2a03792a5cd269e25ab0f75a565b22e561203b388932,6.095495656533409e+75,17.9703311920166,21
0632b0e03e17e4cfcc49c70a8365649b73b05a53defa3831c8ecff26dbc4b023,6.1000627824081295e+75,5.890354633331299,14
0592e720667533a8e7d59141b0c68caed60617b386ac3ec921849f9bad1fe11b,6.097078071761669e+75,18.35267925262451,32
008dcd9f4ee9c6d8b1670c6a1a65eda58f66aadbf4d2955eb9a0d0e92fc8d2d8,6.0980458747701036e+75,9.3905348777771,15
0bf93974cad39de28ab941701ebd1b400bdc1f5de79141fdd2261ec1f38d15f2,6.099919197997392e+75,20.36851215362549,30
08abd05fe9cc997ee9e79697c095e2e20556c3029f790377e85b6ba24ba0c66f,6.102559291429956e+75,9.674793481826782,15
097404fb9fab567419127e16a0d786928af5a248bff126a06cd96ecef969802d,6.104710477999475e+75,17.699085235595703,23
062444e0eca00602d97f4347330ab86c42cdcfdbe86e9c15dc9f2229e9151587,6.108409418744665e+75,14.320014238357544,16
0392954dd7b0a0a695d1f2343104d8f05d82e39ba17b981e3ed1df3d7bff2d2f,6.1132270025611035e+75,11.223201274871826,13
063ad8ee07cbbdd326046e07054bb8a481d353b844d344388af9a7e77e1d3abe,6.1177798184785124e+75,9.258414506912231,21
0afb61edda9c548cf05981b71689996d15ee448a6003289e38fb6d9cea20984c,6.115460053960318e+75,25.788437604904175,47
0aab48c2c47c9ac52af43546fd4a859ba1e4b4e5d115820dc3116c2342163f54,6.115897159755975e+75,8.85004448890686,14
05b73389b4a26da309b82e8d0d03449406d73710b8dc91e2ed12f900de2ba8a0,6.117813684366908e+75,21.23029613494873,34
09aed27115507fb9cf9ddc5d13231a5a57f97f40f2f0ec41163568383f871048,6.119603772078842e+75,9.093263387680054,12
05b4e13883e53d789d84f787c91d9c3e80dade48fa1b87c2677cf51072de3d1e,6.123119180817002e+75,18.127476453781128,24
0555f9781c39de9bee991bfa560fe484da3cfbf2c0ddd5aca30832bf2b6f4850,6.1265988997249195e+75,8.517741680145264,19
05d0ae97a5e176e5f0dda95da104b60710461af51052d25bc6bd7b66af592b81,6.124512186094575e+75,11.607549667358398,17
0b1e83394a352f599cfbd2bdb94ca85eb12484650869ca098d483629270f81d8,6.127117460720118e+75,11.201179027557373,15
05fa60deb502fe487d1a66f016168b6f38e3716c9ff2279785682dc89602532e,6.130481651789077e+75,12.609458923339844,17
0a268023c3d18d13491c683b7a70a60808b5dddbdd9348054e347192aa00b50d,6.1337816003590505e+75,15.42802095413208,28
02b8f750b2f4d95ea553ea541787dcee781e291e1b4cbaf8e6eaaddf2a18f85e,6.134226018105877e+75,5.993447303771973,15
049c45222aaf022e4b0085a08aa3f429944cd2a80f8b87fb20720dd6be3230da,6.130485122245646e+75,8.099360227584839,18
0a67dc0d70eda03e56fdca42ece4632019daa1137167b9d8f2c707057eb4de29,6.128461880901264e+75,43.59161734580994,70
0d74a18a3bacf47f170c51667cb0f40bdc081ce00489d765328d586485de57d5,6.130178563502038e+75,12.754591941833496,15
04c67cd316e80f86fde1dc8cc06eed17395efeca7820077e0e1dd134421f831a,6.13448968108213e+75,17.72811269760132,24
00195779aaa5d2a10d18a1ea4650be8e0dc8cdedc9004be908f4182eef57c419,6.137715823969874e+75,5.497996091842651,13
0cf6b8760a768cf1634f4b21b0b3bcd621c5ceee82dbf659252e6febbae0bfe9,6.134832407504579e+75,21.552589654922485,36
07ad277eb7975beefbe147204466bc4e42708dd979a315758ac04674ec4afb7c,6.136139558112307e+75,16.288803815841675,19
09edb29ad6519b4014dee33847274cd4764cb777d9f04d11e0b07fddf20ccc25,6.140473855095158e+75,21.023107290267944,28
0153a91be83e8e4bad68a130b1170e8b4feb830650b5b0eb97566a6f32715b2a,6.1438031646848494e+75,10.549587726593018,15
0508fd5340d8721b7acb94bb6abe075250bac3b143441772e0945a71c5b48f76,6.146583030953027e+75,7.832118034362793,16
07961c7810c117142acf03f2099c9e64e7e7ef65e9d9e085739c315f7588f91f,6.145629382206498e+75,8.960143327713013,11
027e1533809f011584c5cd62745121906fad8cdbdbd24777760f91dc6ccd2fe1,6.1495608563992035e+75,10.908915281295776,21
090fce0690568911a5f4180545e0bfdfec9a206014b28fa3d25c2450661b9deb,6.149309051676536e+75,14.455137729644775,16
04d04aa115b5c70e92172dd87c9e99bc5abe7e476e4e51b0f8e8692c9418fbf3,6.153946212032663e+75,7.377705335617065,17
0a5c0aacbd0288e783a51a7fdf1e0eb222c3eadc02b827dbf16ede773bfa347c,6.151424767397986e+75,17.04148769378662,19
098c16d913edd95108d6f9bc9c1b862edfe9dfce6e945259dd593eb1d09c60ea,6.155996333362593e+75,4.104730606079102,13
0ca4ef072f0d503dca3f9d8c02584329e401fffcd3b0a84625d74e1abb9d4c43,6.148352789278481e+75,22.887800693511963,31
0d1e7bccd399bfbfe0c475a2ed61a071549ef5565de21d43ab1c6c67a53225e0,6.151487928424143e+75,31.837936639785767,50
0579c1cc6643c6294e710ffa9a9105b44cfdeec509764d408278779fb9b55060,6.153334955143945e+75,9.62474775314331,21
009ef2587897a117c57e4f0cf961b2f8e12ae528fad4fe59e6f0f212da6cec94,6.151560952018786e+75,21.155226707458496,35
05b2e76af48cddf544e50a089c3ee20ee46e1e23d0de62b08745dc8bcc6e313f,6.15290553860668e+75,16.300815105438232,23
01683d5412868fff7863b06e40d5f47feba8acc5cf54ba7d04a3a3719de213e8,6.155681075686908e+75,9.454593896865845,15
000c13eed2aa4e0846f20409ca0d7e3268f3dfc3c2d12dbe310a50a6c6b131cf,6.157415082266474e+75,10.15823221206665,17
022ae0bcfa932b5968f16dead705255200eaccc760a53f0785973ebb66b36e57,6.158632228271868e+75,10.873881578445435,11
09a3b9d9bba2062e9b1b28ea05dababad863661be8090e7f5b838e2c97dba8c4,6.163735109009951e+75,10.384437084197998,18
021ef9d2483eee4f55f4fe368d7e881605db4ba23b5426f8be3fbb1cfabc6384,6.1645877027205885e+75,3.286986827850342,13
0b812b15c12e4bb831478580602692ae78c3a3c625cd9cfa95bac1b5d7451eca,6.15244131005137e+75,9.816923141479492,21
051e27275baa10ee742cfe6a7204240ca4e1b22c0a7bd87f7e06959d4836c403,6.150943454761722e+75,16.04158043861389,17
0928f51a00ae3b45f9e05fcee380b553cbf00cfd990dcedaf334c1381535d4d5,6.155730649884466e+75,11.321287631988525,17
022adfbcfd2443e3f285403f444439a04e7d298d24c363f10af607578afebadf,6.157937035815278e+75,28.180612325668335,43
08cd433243c1799f4fafddf5652f1ce105bba02e7a3ecbfb4b4e42fd39216156,6.159996117413235e+75,9.372518301010132,13
0118baa72262cdedb468b964bdeebf986a940f0550fb560b925316dd4aa7aee1,6.162855192826632e+75,13.406184434890747,21
0b11670ddcc2ab86f8eccd162533d75ca73004d019fdbd85517c5c97185a7ba7,6.164666317758119e+75,21.163235425949097,33
07559fcecfa58adf594822b796a2796ad6cb24a04fd251134b5a9fb36cdefcbb,6.166513428371607e+75,12.002907276153564,17
079a91c19c9628e4beabe92b17b703e483fdc4a33153edb6c24cee1c7574c2e0,6.1691824274530605e+75,12.532389163970947,12
0cc861b81ad71823a887cea272abe2580c213d739f622fad6f5c2dfe95e0a541,6.1744980529126294e+75,16.460959672927856,19
0699b7b3ba34ca7cdf376f277390fe039da73c2ebe01274b783a893495716e77,6.178666047620913e+75,9.08825969696045,17
002bbe8648f0f6d25cdc7ff2612924d1e73f30d9ddd600160f4a9d1323613d07,6.178686359234441e+75,4.236850738525391,11
0d9c7c4ed58edaa9af106deaaa24cbe5c24740bef47d51eff2695c2324ba2af6,6.17452639948082e+75,4.705276966094971,18
0091bd72df81621af1df389b7ffa8f5f72d920a6439cf7104773bd9b808ce74f,6.163340796277365e+75,3.997633218765259,15
0aaeb08103a10870dec4d7a5e6d8634a95c655e09cefbe4bb1c9c887d9c13206,6.152651704228018e+75,4.572155475616455,15
0a7625bc4fc3f5e676cadb73debfbfe68bd88733191cb6716f81de70166a2ef9,6.1447092554427526e+75,10.131207942962646,18
0a8223ac03f977084e39805d0f6b309c081b44565e77b242c8a35f7382a83f9e,6.145319192035107e+75,13.445220708847046,21
02031203a990189368cad14effed77ac1f8d30e325b38fec9203233a0452dbd9,6.147141726873486e+75,8.832028865814209,17
03a9116f9cd7b46a670a307399840b598b1fc6d35151b34a5b7c4d9c951a2509,6.1469094660643824e+75,9.696812629699707,16
0c1ce8bb946ada2d1644a703571c31b792574a5af36f688e19e2926d286f0e8a,6.148226938705054e+75,10.460506439208984,16
00f7fecdaab0490f83d072f48f0976562dce574f33c34d1b1359e4a3eede97b4,6.150218827234652e+75,21.985981702804565,33
01addf6f99151ba2c8da032652edfc0bd2f5830346af4b65c101a57662a73feb,6.15236608894924e+75,9.587714672088623,14
044c21c87b57b947579bde039f2b2e60576857eccd2b7e565d21478d122ba5e1,6.15473653781299e+75,14.934575319290161,21
08a37e9fd69613256a20551c79c16769a18898f65a848c53776197824e1ba226,6.157404323398493e+75,10.348403930664062,15
0105a30da0d97b7e8c1bc13019764bc41fe76d35b8b5acdc3a149c149317cb50,6.159821936846925e+75,6.462874174118042,17
074bf95c1bca442f6acb574c4d8660cb7d42bba41fb143a0549db3fd180a658c,6.155620275319186e+75,5.759234666824341,12
0279ce4e61c34f31ad000d7c5322b31130aa3f4d5b3d80363a936399c4f43dc8,6.154489493181535e+75,5.659141540527344,13
0b7c5b980fb85c61a090fcb91ffd634be081b25b73d3ad9b25383b58724c9f3d,6.152173543987216e+75,28.8742413520813,49
08532638cfe42553f79aa91c66367739e6f23f8e30a2496d489f908e2989d7e5,6.1532028012728066e+75,8.44767689704895,20
0d383811562e9c327704aa963e944d3befac748faf12204c27df810e0123d625,6.150507650434191e+75,8.072336912155151,19
07695f454c8634129f64e6ea7f21e4baba4f64e886d16e50cff20eea0f4b7a5e,6.1479003169202515e+75,34.200082302093506,53
0c28213199038661341dc91313d29f0d4065aeacb96f53bae8f33db5f4e9e2c5,6.149744153023795e+75,4.779343366622925,12
0ae2289a7d854ec8e71a64c350743dea7287f2fe1f64bc53aef1d9f761f96e2e,6.146281737365597e+75,20.730841398239136,32
046cd448e64e94b9109e6f88919fe07e5129dd1ff1bf28ebf13ef0bc4a958ed1,6.14815475092137e+75,5.186714172363281,14
0885abfc79fc76c9e9cdd1da7a57e67e98aea1af0fec1da4bcb385239577ac7c,6.143674389406052e+75,8.090352535247803,21
0c6bc02bb9832b12b92a2116cdc90f32e82a22e4f0aa88f50edead1f0e693c28,6.139781941923525e+75,11.031026124954224,18
0009d354d408cadbb4fcc7a70973770b49fbe7ef16ebdd430b386b500a4aec90,6.141170627867577e+75,16.37287926673889,23
0b41b31248f66a19b06f71962d5050415a5d6884d5f09c8860ce17d5d269721b,6.143794530204303e+75,10.007095098495483,15
00c68f15beb8aa86399dc4627d416c758e26fec118a08661030ece5a56b93089,6.145898129400862e+75,5.940398454666138,13
025ae7f81d5e73452fba70e1c11d3a9a51f1c5f68ba5b7ecba8067819c56b532,6.144241131215604e+75,19.201452255249023,30
065ff7253e069b6adb18d3ae5ab3e03ef16bcc38d6ea37602ca379fafe451cd8,6.1459923086786976e+75,7.723819732666016,15
07457b35bddfcb392016fb313a8fc2e099c66ff25721704db070e5e136ea882d,6.145677407858944e+75,16.174699306488037,26
0a06c97fe26dfba3f507f6e4ea6542ca5b9b3b23b2facb943086e69805612635,6.1471768786909616e+75,23.077976942062378,38
010bd0831c6371b1a79df587c5a75722f1f569e3a0f76ba9fdda73edd8158272,6.148460169425329e+75,11.529821634292603,14
01c6d407241d32aa320f802085b7b3a685a97f642ae9d050ea403d75643f2476,6.15207856606623e+75,12.634641408920288,17
0d6c280b5a5205df3dc20e717a1adfd64d110b429a92c95d9c9586447ba423a3,6.154979309668428e+75,17.84234380722046,24
0d179bae4c7a7c59e1578334ec5136a86bd3a942b29ccebc0e3d44263cf4bb03,6.157875323351237e+75,9.003303527832031,12
027e3cfd47276ea0d9a0c3805e13c9431176316ac8ae747f5832a2447119809f,6.160830771504762e+75,15.745965957641602,20
09df65cb8e2340cc58602db564724ceae23dc7c25e57a4bdf2094880d9ef03a6,6.164117579402929e+75,9.970705270767212,13
0ce669fcf8c68010677a9c766be042b10cd8f1565b40b2c448539f9bfe94b484,6.167215567758979e+75,11.14673399925232,18
0c7844ace335fb5e51b7233a44cf543c9def4372827b790ae966bc62bc56a270,6.168630584984808e+75,18.017874479293823,20
041ec5945cd09096020deda0eb916873b9c4d27354ba086b2f7eecde81e785ed,6.172759173710074e+75,14.506184339523315,20
05d60c62e63deb20ed86ccdbfdf6358ec7c63ffa24d759843e5a8a8bb9e5e728,6.175433349051995e+75,8.545773029327393,19
00b01a7f70c2e537cc2048db2eedfb9d2344ea1cad95890bcb9c8894c627472a,6.1735627130450636e+75,11.566408157348633,16
0731182f663fea94d3e89a143ff7f816417969afb5035889903d0f555a828857,6.176202910211878e+75,4.465331554412842,14
071e3a43a1c41720b40eb1c46ebbc7440d5044786e6a5b693aab50c126627f28,6.1694585305385435e+75,20.32455277442932,34
0cecd6b44c597e4a60a0d768ac537d0a20483a0e45d013910d14469a6cc12c06,6.1705473470855034e+75,49.59040427207947,86
0a81f1cc33aa87d3d5f4fb670b35a7e66763e76042bf2f220cabb2234b8fb89f,6.171305940932432e+75,28.0400652885437,50
0735f1958a2ae93c14956a70af69214dfa7b84664f39c2b78cf99b36076a0bfc,6.171801660078061e+75,29.50331449508667,45
00eb27dc0183aa176ee352409dbdc4cb516ac96117e9dbe439a7de487e74a213,6.1736670203051605e+75,11.070061445236206,19
08c6745ea7032c0aa3ae985b823f8444a995e08e9f4941d014471a5a4bb08b18,6.174512544310497e+75,4.94349217414856,17
0b3f9a5ddf3bb4533b5a8e03e47c070970b78eb70fe8ee11449ae4cd6342e822,6.166233857619118e+75,15.536765336990356,15
0aea88d595757a55a1d5a1d9e3aecd222e86f9d3c1f26e4c5d3feea12da83377,6.171054338130515e+75,14.439851999282837,17
061b732d4cb6609ce2097407d733be3cf6d37760370360a2a2261c9f646e9512,6.174746975646937e+75,5.293496131896973,19
092449e3277acd3377a9fc9e2ace422442fea0f44b93847a272145a311919940,6.16571537668615e+75,21.4089035987854,28
007b112400fb91f02855f604cb4621f968e71b0f901769eea2575f993719cfde,6.168711740931198e+75,40.08902549743652,68
01d7cb0a2950ad93c389fd7219157b40db3046f5f1b0224e4c322c95a1cbb8db,6.169661362270555e+75,3.833281993865967,13
0577696bf044625f2a07439012b2e83e85fe11a5891453bcfbc1c580d60f2f94,6.161730841550567e+75,4.727103233337402,13
0aee2d788a1ee4f3b5d08f896f34f4d1695085f34de483214f897bec8d50e07a,6.157187165975035e+75,15.54112458229065,16
019648784f648ae991d417df9ed6161ceb67b1c257fb6effb9476222c02e2908,6.161620342623955e+75,13.610368967056274,17
0b99bb3f63510357a86e245d15b81cd833d998e9a85c4c96d0239193acec9ef1,6.164901898859929e+75,7.79308295249939,17
062dd90503a4980aa0d36705e4c02d42a0075613a769958f517684419b34e122,6.163325283260922e+75,29.773059129714966,45
090535a795b2494461cc6d785e42addbe4d42980cf82abdc8294addf297c6ea8,6.165232422536794e+75,5.116650581359863,12
09a7f96ca4007e8dcf16af57145c9c05923ed38dbb00560f986951cc8895df7c,6.1628108874171805e+75,13.592351913452148,19
0ac5ec896ed9f4104aae39c8fb83768c863a1789f0c747341432994f3311425d,6.165300579443822e+75,4.7262961864471436,12
0471b70bd6d0ccaaf36067a965d03ba0560921c09ad5a2b4bc0e64bc4b375fc2,6.161886095714889e+75,8.320560693740845,14
0c857010747fc4e536cc279aee8f82043e6d656a975ab1695a5168d5394a3e12,6.162899816827834e+75,24.3501296043396,34
09db96d6681e34c1c358a3d34027bc11183775bcc2d613d34af32042d98cb0a1,6.165385690453131e+75,5.431936264038086,12
077379dd538c9b83ad03a3db965df729041549d3d2e414b6dcad75bf6a135760,6.163682731655906e+75,41.20244574546814,66
03a44a1666a9680147857e793956da4b7a3e481a106e7692df75b5a891ae1ce1,6.16510415348867e+75,8.372609376907349,15
0c8e1d75d9b326bbfae3504f4dadba652936e309e6eff2d681dd2cfd8d953b77,6.165548496111211e+75,14.00072431564331,15
09f00c4874fc14343e7279e7e20436463d470c391b9d4298771f37f357c0d96e,6.16746274129859e+75,4.626203536987305,19
03cf9cf93040675ddaffef653b445db813bb0878188766e14c9be07cea8a9ae5,6.1526943704136335e+75,10.82483983039856,12
022c841a9ce318efd61fcf32897c510f43e37957a593937e6ceef6fa069b616e,6.161866920868532e+75,20.224380493164062,28
01cca3f6d95834223e799caa05b4c262e072e7dfbee3b42819d661438b3611f4,6.1788175364251074e+75,28.03447937965393,45
05efabec5a309d4bd126557fa69013a371bfdb0ac23a2b523a0237e6453d1b0f,6.178257214481869e+75,19.54876708984375,29
0a9a962d6b366bd46112a68d42a4a049bc37377290c93245c82806856be9c412,6.176785688578749e+75,18.663962364196777,29
0c7b032f62337ef00866b3e1e6b6fa7784ca21bdc068047c8fb98dfe37781d5b,6.177582855493994e+75,12.392262697219849,16
01cdea47d590bac226fc640db2c41f870327eebb94c1f8f678e0e7bb69f5fbfd,6.180617751591676e+75,10.025111436843872,17
0d3023efc0972a73a8699d4e0f2d657a56c43f4a006a215f69b74623cc192e94,6.1789438548330586e+75,4.666239976882935,10
0b8ae96b72761f4afe2fd166a0d0e49e3f51fd74180b6102865a4733e17d30d4,6.176600796336162e+75,15.792352437973022,21
04be4864b117283f62a8a17b33f21922b5f7e11db16300d40e98c33f30419da3,6.177701244952572e+75,16.557048082351685,20
00e0077c511a5bec95b6792f15b0e5d56d983627b545f052b98c35728c6dd4da,6.180094092475866e+75,20.080271005630493,25
06a59d5bd174ceeeab4a43c2914ae79d850a11d78511e8affc2183ada00f7fe0,6.191114649211444e+75,8.449613332748413,17
04fd536c1549de4638f5672163c842c38f5ae2e3771e47ef73ef2b71ea338f1f,6.186586427412413e+75,18.952035188674927,23
05bf0b9cfd76fa0eeb16fa635f319daefcd39a98ede4c0dd09fad23d0bc4cf3c,6.187913055375222e+75,20.141237497329712,30
